gene_short_name	scaled_TPM	group_number
let-630	6.3072350418565	1
aqp-8	6.30741671050366	1
C47B2.9	6.31083548051306	1
mdt-20	6.3109024000958	1
nhr-49	6.31440747288549	1
K01A12.3	6.31570050416553	1
lin-7	6.31668155398327	1
F19B10.10	6.31737712077715	1
mpst-4	6.31749764279814	1
uaf-1	6.31781566944914	1
plx-1	6.31995783863358	1
ain-2	6.32006940649397	1
npr-33	6.32078067081024	1
npp-18	6.32418648674825	1
bet-1	6.32672650072545	1
Y57E12AL.6	6.32898151945341	2
algn-7	6.33034998789189	2
Y106G6H.14	6.33246869913428	2
C44E4.5	6.33315110397843	2
C05C8.5	6.33527161209009	2
F11A10.5	6.33826513374284	2
denn-4	6.34050850857499	2
nhr-86	6.34130047691972	2
C01F1.1	6.34135429531154	2
F13H10.3	6.34156614010439	2
mrps-33	6.34260845602168	2
taf-13	6.34343317484681	2
C33A12.3	6.34366692753345	2
ztf-14	6.34420027497951	2
Y106G6H.8	6.34564751665884	2
F09E10.7	6.34705045805459	2
cest-1	6.34755788468265	2
ntl-9	6.34765211016041	2
cgp-1	6.34768175205889	2
R11D1.10	6.34802729187552	2
nprl-3	6.34822342719559	2
ent-1	6.34870975211805	2
C24D10.6	6.34937706248432	2
C16D9.1	6.35157373366412	2
mog-3	6.35179641768862	2
K10C3.4	6.35255922969309	2
T24C4.4	6.35294876213489	2
pmp-1	6.35399109749856	2
R05D3.12	6.35403798471144	2
Y5F2A.4	6.3546991833641	2
fard-1	6.35511939898711	2
T25C12.3	6.35514894807654	2
Y34B4A.9	6.35516261385453	2
K02E11.6	6.35531200177083	2
Y37H2A.14	6.35586776248219	2
bas-1	6.3560096665652	2
F36A2.2	6.35606845365274	2
asp-2	6.35646492894342	2
C14E2.7	6.35650487560147	2
Y67H2A.10	6.35697987713196	2
F10F2.2	6.3570849349257	2
H43I07.1	6.35746784214109	2
Y40H7A.10	6.35834098822488	2
Y108G3AL.2	6.35869626128398	2
T19C9.8	6.35874227351429	2
acs-5	6.35989397322351	2
nhr-186	6.36054605515074	2
hpl-2	6.3609294818749	2
swt-3	6.36106206789694	2
ddx-35	6.36216281281719	2
grsp-1	6.36246580907193	2
C06G1.1	6.36280444519436	2
grsp-4	6.3628253859681	2
C18H9.6	6.36309975870467	2
ttr-59	6.36312599487954	2
dop-5	6.36393396995513	2
B0034.1	6.36477666003519	2
col-14	6.36517769618196	2
mrg-1	6.36536563253658	2
col-73	6.36570868085644	2
C34E7.4	6.36580428961694	2
col-63	6.36605367745014	2
F19C7.4	6.36701920375387	2
F18E9.3	6.3670843241044	2
klp-15	6.36767512211923	2
kbp-4	6.36853871229778	2
sao-1	6.36883353727976	2
swp-1	6.373578321455	2
srpa-72	6.39474579875288	2
F55F8.7	6.41497897681641	2
rae-1	6.4161542668315	2
F49F1.5	6.41931019775275	2
gmps-1	6.41952876117835	2
Y47H9C.1	6.42053727762494	2
Y57G11B.5	6.42469516073997	2
mrps-31	6.43807780202109	2
spdl-1	6.44003026170583	2
ZK1248.20	6.44080367253563	2
mrpl-15	6.44110613902716	2
Y18H1A.15	6.45063601482988	2
C25D7.10	6.45258983542993	2
Y110A2AL.9	6.45813019478936	2
C30G7.3	6.45825834349279	2
Y66D12A.16	6.45976483428232	2
fipr-11	6.46746661404447	2
K07H8.5	6.4758007890619	2
F54C8.1	6.47674530309408	2
ZC581.7	6.47768207071007	2
nspc-20	6.47910762253009	2
T16G1.6	6.48098079400774	2
cnnm-5	6.48960114606523	2
F25F2.1	6.49505177907258	2
ZK829.1	6.49788916177795	2
lact-3	6.49813707287618	2
Y69A2AR.21	6.499809886994	2
F35E12.10	6.50225736165758	2
hrpf-1	6.50546809926671	2
B0035.15	6.52645138700763	2
F53F4.18	6.5270133017869	2
Y106G6H.16	6.52705908085268	2
Y65B4A.9	6.52750830099296	2
B0564.7	6.52784562400299	2
ZC434.7	6.54055076847247	2
mls-1	6.54058618302618	2
C04F12.16	6.54268166786927	2
T01B7.5	6.54449392165663	2
Y55F3AM.3	6.55274455709594	2
ZK418.2	6.55455710324475	2
ddl-1	6.55491260622356	2
K11D12.13	6.55880641508338	2
F42A9.8	6.56237652787245	2
ula-1	6.56806031622986	2
C27H6.9	6.57270094880726	2
T19A5.1	6.57328569979841	2
Y51H7C.9	6.57730416254518	2
sec-20	6.58052607539463	2
inst-1	6.58316900637475	2
hgap-2	6.59352843698595	2
smgl-1	6.59446439956693	2
pir-1	6.59539536099788	2
Y6G8.9	6.60903602307781	2
D2092.4	6.6126987991734	2
Y41E3.18	6.61293440153309	2
rbd-1	6.62022698587478	2
gln-2	6.62066388976039	2
C31H1.1	6.62212655980335	2
phf-30	6.62678873530083	2
thoc-2	6.63035809613737	2
prx-14	6.63716200894211	2
comp-1	6.63869066821407	2
imb-1	6.64577118018498	2
Y45G5AL.1	6.65149361209438	2
F33H2.6	6.65498508960901	2
F49B2.9	6.65688139722742	2
ssq-3	6.65801082197231	2
plc-2	6.6582952408401	2
inx-13	6.6589145810762	2
clec-80	6.66265148362253	2
cogc-5	6.66557261540446	2
Y67A6A.1	6.6663097354448	2
ZK287.7	6.66764367125365	2
W06F12.3	6.66810796908676	2
clec-202	6.6723597804159	2
K10D2.8	6.67576549871846	2
mrt-2	6.67655360981302	2
C46A5.6	6.67671888826345	2
F26A1.4	6.67935569117877	2
C49A9.9	6.68463741077239	2
sop-3	6.68794029999015	2
C39B5.5	6.6901406297658	2
Y46G5A.20	6.69031817636413	2
col-101	6.69033062779741	2
M05B5.1	6.69362721409654	2
F37A8.1	6.69619828239934	2
Y54E2A.4	6.69790205645391	2
ges-1	6.69799720464835	2
K11G9.5	6.69912381385032	2
ctg-2	6.69914794424215	2
wdr-5.1	6.6994422758535	2
lsy-13	6.70125197998734	2
F53F4.16	6.70707733114138	2
B0025.4	6.71050756840467	2
dod-23	6.71069327355127	2
rod-1	6.71109368713838	2
C24A11.1	6.71145451168772	2
F08F8.7	6.71842609321884	2
C49A1.10	6.72043169764608	2
C14C6.2	6.72226721317956	2
F36F2.1	6.72712038005815	2
T07C4.12	6.72825228734612	2
clpp-1	6.7285496740511	2
plc-4	6.7289858460349	2
F54E12.2	6.7290676576835	2
clpf-1	6.73071646084936	2
ech-4	6.73237925698022	2
F54D11.4	6.73255406302273	2
F49F1.7	6.73374389365576	2
ZK632.14	6.73492429111924	2
psd-1	6.7354597594046	2
cdr-2	6.73550731325222	2
T05F1.8	6.73591837790823	2
kmo-2	6.73670366157881	2
R186.3	6.73878103852486	2
Y92H12BR.3	6.74097608403432	2
Y105E8A.21	6.74223912381171	2
tth-1	6.74439296681443	2
C27F2.7	6.74744148249374	2
unc-89	6.75021157810145	2
W02H3.1	6.75177575765813	2
vps-16	6.75229593448454	2
aakg-5	6.75239268776182	2
R07E5.11	6.75614390035993	2
vps-15	6.7563393459853	2
odc-1	6.75678909561359	2
asna-1	6.75847541393288	2
Y54E10BR.4	6.76119789420318	2
tmd-2	6.76125610762747	2
trxr-1	6.76410210725267	2
sre-16	6.76464770484223	2
sma-3	6.76579029325912	2
srp-6	6.76681793787018	2
ZK1193.2	6.76684870643816	2
folt-2	6.76758111879502	2
F22B8.7	6.76929552189075	2
F10D11.3	6.77220719738018	2
snf-3	6.77349969839494	2
kmo-1	6.77371670220281	2
gst-15	6.77895923405755	2
F58B4.5	6.77907350096927	2
T07A9.14	6.78039172312377	2
lin-5	6.78226819220354	2
acds-10	6.78268590340845	2
tbc-12	6.78395503505245	2
dhhc-4	6.78763212261699	2
T22B7.7	6.78889821287253	2
