gene_short_name	scaled_TPM	group_number
F01G10.5	1.89803216335729	1
T28F4.3	1.91705983480753	1
E02H1.1	1.91837457419602	1
Y37D8A.8	1.91920883589628	1
R04B3.2	1.92501999021535	1
msrp-4	1.92509007886965	1
snai-1	1.92663011452913	1
Y113G7C.1	1.92862235078154	1
sago-1	1.92911798070325	1
F52C6.4	1.93247975755199	1
Y50D7A.11	1.93573378291415	1
btb-17	1.93989070671231	1
hpo-31	1.94115659699017	1
K06A4.6	1.94554993525073	1
fat-5	1.9470900839695	1
Y94H6A.5	1.94889767356398	1
brd-1	1.94979730587267	1
C06G3.3	1.95054029061574	1
cdc-14	1.9526456852574	1
mls-1	1.95305001985382	1
F52B5.3	1.95698350295845	1
twk-33	1.9585870244661	1
F40F9.5	1.95915309912672	1
B0207.6	1.95964583525171	1
F40E12.2	1.96048238013549	1
F55F8.7	1.96287371216812	1
ttr-38	1.96337118111103	1
R04B5.6	1.97212059799581	1
gmps-1	1.97657361336129	1
Y55F3BR.2	1.97719842206182	1
ugt-12	1.98477221895174	1
fbxa-206	1.98757002131488	1
ZK1248.19	1.98991340788041	1
M05B5.7	1.99214176138802	1
Y37D8A.2	1.99710364949154	1
C09D4.2	2.00103001083079	1
Y17G7B.8	2.00338672686776	1
H41C03.3	2.00789381910428	1
Y105E8B.9	2.00798634925529	1
C42C1.9	2.00952263893786	1
T24C12.1	2.0110866446166	1
evl-14	2.01645859371405	1
