gene_short_name	scaled_TPM	group_number
mrpl-38	11.094977885488	1
F35C8.5	11.0950226878416	1
K10C2.1	11.0952670186546	1
ddb-1	11.0954841022563	1
cdk-11.1	11.0954936870847	1
C16C10.1	11.0955090867392	1
pmp-1	11.0958402842962	1
rnp-3	11.0958514426183	1
gpx-7	11.095920972154	1
rad-51	11.0962823296352	1
spp-4	11.0971068038867	1
oxa-1	11.0973306262897	1
T08B1.1	11.097445803875	1
T27E4.7	11.0980156495359	1
Y14H12A.1	11.098193335589	1
vha-6	11.0984684797896	1
thn-2	11.0984736866609	1
D1054.3	11.0985166902945	1
T16G12.1	11.098544155796	1
clec-41	11.0987451740654	1
haf-4	11.0987547129585	1
R07E3.1	11.0988326892022	1
dbr-1	11.0988990218035	1
inx-15	11.0990613248477	1
pals-23	11.0996016425166	1
drl-1	11.0998291314519	1
T26H5.9	11.0999975469063	1
Y54F10AM.8	11.1000114528282	1
F33H12.7	11.100028137515	1
ctf-18	11.1002518709759	1
hum-8	11.1003919800504	1
Y16B4A.2	11.1006174639507	1
ads-1	11.1008480554815	1
clec-150	11.1008562199598	1
F09B12.3	11.1012987582904	1
rpb-11	11.1013119050525	1
dnj-23	11.101599257865	1
pud-3	11.1017354326878	1
tag-234	11.1018171294051	1
kup-1	11.1019565699897	1
nhr-193	11.1020283983357	1
R08E3.1	11.1024586584424	1
lys-2	11.1026362099896	1
aqp-4	11.102796664596	1
lys-8	11.1031058891483	1
ttr-26	11.1033211352766	2
rpb-3	11.1033741332338	2
F56B3.11	11.103390156995	2
F01D5.2	11.1033948020783	2
dsl-7	11.103413673335	2
D1022.3	11.1034574610589	2
F01D5.3	11.1041599358911	2
B0507.3	11.1045337604414	2
ech-7	11.1048201485431	2
C29F3.7	11.1048574420981	2
pals-24	11.104984856235	2
F43C9.1	11.1052227637218	2
blos-7	11.1053042980955	2
H23N18.5	11.1053701477723	2
F02E9.10	11.1059962146601	2
F23H11.2	11.1061929365755	2
crn-5	11.1062501732392	2
ztf-18	11.106482715876	2
F27C1.6	11.1075695350658	2
Y40B1B.7	11.107629788332	2
nspb-12	11.1081436497757	2
nspd-5	11.1086995910204	2
rpc-11	11.1088537045449	2
mig-32	11.1092977427826	2
col-138	11.1096210443875	2
F11A10.7	11.1104456398533	2
B0024.11	11.1105711032318	2
gop-2	11.1105790539821	2
flr-1	11.1114362481619	2
col-73	11.111486095058	2
ZK1127.5	11.1133005676384	2
dhps-1	11.1142542344192	2
T24D1.3	11.1146119770775	2
ZK616.5	11.1158897818574	2
hil-5	11.1159341016753	2
npp-3	11.2172891828238	2
snpc-3.1	11.272989324009	2
memi-3	11.296506610636	2
mcm-6	11.3197521509711	2
dao-5	11.4495922987775	2
T10B5.3	11.5639637623491	2
B0361.6	11.6008638386442	2
Y59E9AL.36	11.6984975669008	2
acs-18	11.7061565301111	2
H38K22.7	11.7523751259031	2
W05H7.2	11.7643239504844	2
rrbs-1	11.9445938584944	2
F26A1.3	12.028303725369	2
B0238.1	12.0350046284496	2
Y102A5C.2	12.0527308175385	2
ephx-1	12.0704153493963	2
Y41D4B.11	12.0707162212317	2
sams-3	12.1661235190639	2
syx-4	12.252793815355	2
ife-1	12.2645830519668	2
ZK856.18	12.2774512279005	2
lin-3	12.4182865932087	2
pri-1	12.4416153520293	2
M117.6	12.4793110733444	2
C43E11.9	12.5273846679095	2
morc-1	12.8592264094515	2
F20H11.4	12.9828800866263	2
F56D6.19	12.996525551136	2
tag-267	13.1949209424369	2
AC7.3	13.3182705114339	2
set-22	13.3209897687462	2
ZC250.5	13.3670840447055	2
C06A12.3	13.3906857630258	2
W04C9.4	13.5375896237299	2
B0513.5	13.5470391964459	2
C55A6.7	13.6887120148518	2
C15C6.4	13.7293692152167	2
Y37D8A.5	13.7350931406138	2
bmk-1	13.7715455429205	2
fbxc-44	13.7935106226259	2
tufm-2	13.9103632401033	2
ctf-4	14.188223816143	2
bath-41	14.2587612797025	2
gfm-1	14.2756300120269	2
nop-1	14.3537972147358	2
cpsf-2	14.3621834904952	2
nasp-1	14.4117282163344	2
rec-8	14.4198628061218	2
B0403.6	14.421878110771	2
F36A2.14	14.4590801354948	2
nud-1	14.5887672837103	2
mppa-1	14.6010266356411	2
C09D4.3	14.6288463592829	2
tni-1	14.8562065131623	2
C35D10.7	14.8577445990206	2
T22H9.1	14.8760549163754	2
Y38C1AA.7	14.9006055092782	2
wdr-12	14.9604658443962	2
eif-3.H	14.987026066482	2
T14G10.8	15.0133227751255	2
K01D12.7	15.0420184725737	2
tut-2	15.0707629540466	2
