gene_short_name	scaled_TPM	group_number
F28C6.10	1.25607742027028	1
F40E3.5	1.25972055217762	1
C46C2.5	1.26164455224963	1
Y71F9AR.4	1.26242529194988	1
ipla-5	1.26615369224766	1
R05F9.11	1.26665889337384	1
C01G10.10	1.27200739200618	1
C33H5.16	1.27243590154784	1
prx-6	1.2737646558814	1
nhr-136	1.27390705196736	1
dct-17	1.27610782339752	1
cav-2	1.27938818373245	1
B0361.9	1.28406860482838	1
chl-1	1.28485267554173	1
B0462.4	1.28759902233744	1
C52E4.12	1.290427471385	1
T25B9.11	1.29076206429374	1
F39D8.3	1.29078509955247	1
hum-7	1.29085746966723	1
lron-9	1.29091031217234	1
moa-1	1.29196778158828	1
F38H4.6	1.30002416361541	1
Y53F4B.36	1.30139098893039	1
Y66A7A.9	1.30915784130599	1
ncr-2	1.31158393342658	1
F54C9.14	1.31223847289319	1
F14F8.8	1.31271616556816	1
D1086.5	1.31286445914402	1
Y22D7AR.14	1.31311024165614	1
nars-2	1.31792225271364	1
F40F11.4	1.31872590114935	1
C10A4.4	1.3193588057953	1
cye-1	1.3200914674674	1
B0416.7	1.32073556813469	1
Y37E11AL.2	1.32139272680007	1
D2045.9	1.32287599788087	1
B0310.6	1.32386540391767	1
C04C3.4	1.32723820948506	1
Y37H2A.18	1.33075099171607	1
glc-2	1.3330080400267	1
K05G3.1	1.33402147528854	1
F26B1.5	1.33589264722098	1
F47D12.7	1.33656100003586	1
Y17G9B.4	1.33702585692203	1
F13G3.3	1.34291038686622	1
Y102A5C.2	1.34466872703464	1
F26A1.4	1.34491732693354	1
C09G5.7	1.34812393700778	1
fbxb-67	1.35327496989656	1
ZK930.7	1.3565149839328	1
T03F7.7	1.35877490751096	1
R04D3.3	1.35950144779741	1
R09F10.8	1.36217726435551	1
nas-8	1.36517926898659	1
dnj-26	1.36548882944977	1
col-43	1.36700811335369	1
oma-2	1.36719132188459	1
dnj-28	1.36780118000613	1
C25F9.9	1.37059947640098	1
T19D2.3	1.37170094576443	1
F29B9.1	1.37186731557976	1
T21E12.5	1.37355955790464	1
B0280.13	1.37428081655396	1
ent-4	1.37552629238697	1
F58B4.7	1.37572733608157	1
enu-3.4	1.37612381861059	1
F31A3.3	1.37630704364829	1
K03B8.4	1.377068946848	1
C08H9.15	1.380112927664	1
nep-2	1.38098273780095	1
dhps-1	1.38191282612849	1
ZK484.6	1.38392878973808	1
nspc-19	1.3860868601896	1
B0403.5	1.38704621276428	1
nhr-90	1.38745890453215	1
cyp-31A5	1.39018837618864	1
T22B11.1	1.39184119369359	1
Y54E2A.7	1.39306238177569	1
Y39E4B.11	1.39317832763373	1
nep-26	1.39536989311688	1
C53B7.2	1.39877444872587	1
sas-5	1.40157485217736	1
tlp-1	1.40264925710529	1
F22F1.2	1.40296594141432	1
C17D12.5	1.40549900521823	1
elo-4	1.40674260265815	1
F44G3.7	1.40775805988041	1
F53F4.2	1.40812200936837	1
K11D9.3	1.40823612310006	1
pop-1	1.40886636047378	1
C55C3.6	1.40958083649338	1
Y47D3A.14	1.40980575215021	1
C14A4.13	1.4106258009008	1
F13E9.5	1.41112942383389	1
F53B2.5	1.41127779098645	1
dhs-13	1.41149640209466	1
C34D4.10	1.41162697136849	1
Y70C5C.1	1.4127494826834	1
Y47G7B.2	1.4138375266432	1
F14F9.5	1.41438449307119	1
C18A3.1	1.41731635088907	1
ife-5	1.41793784001308	1
ins-37	1.41941772067028	1
klo-2	1.42088444494575	1
tsp-2	1.42331692250544	1
C48B4.10	1.42582802100952	1
Y39B6A.25	1.4263635168646	1
C32H11.7	1.42638059891761	1
math-40	1.42894126339294	1
pud-1.1	1.42997883552022	1
H27M09.5	1.43041302451161	1
nhr-204	1.43209384633193	1
elt-3	1.43345653642655	1
hlh-8	1.43387952295157	1
clec-10	1.43538533626112	1
clec-97	1.43550960313375	1
best-12	1.43565880826803	1
nsun-5	1.43857891229545	1
F02D8.4	1.44133888530383	1
C06C3.12	1.44266694806602	1
C06C3.8	1.44281758558542	1
pri-1	1.44488861079627	1
F35C11.2	1.44530021107937	1
F20D6.2	1.44684428534618	1
daf-36	1.45018633990537	1
C54E4.4	1.45202244618306	1
clec-123	1.45715936715664	1
T06A10.107	1.45723154710661	1
C36E6.8	1.45764008827752	1
F07H5.6	1.46000515716313	1
W04A4.6	1.46146540563681	1
Y48A6B.9	1.4630285140683	1
ins-22	1.46303033415909	1
Y105E8A.8	1.46330842571446	1
T10E9.4	1.46454189292528	1
ptr-12	1.46536542094989	1
Y57G7A.11	1.47000657153299	1
rft-1	1.47136874164557	1
crm-1	1.47197397493307	1
K02D3.1	1.47217931044311	1
hizr-1	1.47371808454247	1
C13A10.1	1.47402169703028	1
catp-4	1.47463654106322	1
fbxa-59	1.47483743446839	1
C50F7.3	1.47695640546616	1
vab-3	1.47948456763697	1
C54D10.9	1.47963134734261	1
irld-1	1.4813880677641	1
hdl-2	1.48301675739083	1
B0001.7	1.48337876106533	1
mig-18	1.48390003063446	1
M04C3.1	1.48399104478433	1
W10G6.1	1.48680113116328	1
Y69A2AR.19	1.4914565887353	1
nsy-4	1.49499515441226	1
bath-15	1.49528241278023	1
igcm-1	1.4954976901278	1
C39D10.6	1.49851864239022	1
E04F6.10	1.50323456169368	1
Y56A3A.16	1.50580001058825	1
B0024.3	1.50771830586402	1
nuc-1	1.51007097213818	1
T27A3.7	1.51009896603169	1
T27F7.4	1.51041110862301	1
M02D8.2	1.51058518925281	1
C17H11.1	1.51083949745698	1
C07E3.4	1.51092230001901	1
C42D8.9	1.51093466770579	1
Y95B8A.12	1.51103377468751	1
Y37F4.2	1.51119226991731	1
F13H8.8	1.51184418014663	1
del-10	1.5128211890552	1
F08C6.5	1.51390223407774	1
D2045.5	1.51390598567721	1
T16G1.4	1.51491234820269	1
pqn-15	1.51619602551256	1
tmc-2	1.51698114442612	1
clec-173	1.51714809205473	1
C09H5.7	1.52025485839215	1
F54D5.17	1.52064387933756	1
F54B11.11	1.52086888996003	1
B0198.3	1.5224335132985	1
fbxa-26	1.52271570607212	1
C24A3.4	1.52643315541498	1
F10G7.12	1.52657221740212	1
mrpl-46	1.52703982741754	1
scrm-7	1.53001262709838	1
F56G4.7	1.53275028443839	1
