gene_short_name	scaled_TPM	group_number
F35C11.5	7.2448980622311	2
B0336.13	7.24490281978018	2
apc-2	7.24490626241	2
tin-9.2	7.24492475610115	2
D1007.8	7.24492481945751	2
ZK688.9	7.24492973290835	2
wrm-1	7.24495072715385	2
T07C4.3	7.24495226006881	2
hoe-1	7.24496862363613	2
C50F2.2	7.24496917585492	2
W05F2.3	7.24497704853009	2
unc-71	7.24497954219716	2
wht-2	7.24499632165487	2
Y95D11A.3	7.24499942032362	2
T25G3.3	7.24500004253378	2
tufm-2	7.24500211041259	2
Y54E5A.5	7.24501444277313	2
glb-31	7.24503329624289	2
div-1	7.24504322129017	2
mrp-7	7.24504750392888	2
Y39B6A.33	7.24505324409825	2
pot-3	7.24505661814585	2
Y53C12A.6	7.24506505424014	2
chk-1	7.24507210954585	2
sna-2	7.24508388805772	2
rnp-5	7.24508462110379	2
F32A7.4	7.24508793954153	2
bcs-1	7.24511200987913	2
ZK1058.5	7.24511310852303	2
smi-1	7.24511417332024	2
ZK430.7	7.24512329061263	2
pri-1	7.24512438024524	2
Y51H7C.3	7.24513517010472	2
hpl-2	7.24514528468871	2
pgl-3	7.24514601125602	2
hinf-1	7.2451487747366	2
Y34D9A.3	7.24514886180463	2
npp-3	7.2451505320253	2
Y37E11AL.3	7.24516203335118	2
C04E6.11	7.24517340959317	2
Y57A10A.1	7.24517417631036	2
exos-8	7.24517966732727	2
Y51H7C.7	7.24518980304771	2
Y53F4B.3	7.24519667636152	2
C04F5.8	7.24520156532217	2
riok-2	7.24520314094062	2
Y52B11A.10	7.24520321455408	2
clsp-1	7.24522561078063	2
Y73E7A.2	7.24524020143839	2
Y54G9A.5	7.24524299035574	2
Y14H12B.1	7.24524862440303	2
T15H9.2	7.24525305391263	2
D1044.6	7.24525309348153	2
skr-17	7.24525493245608	2
C54G4.9	7.24525673969216	2
C26F1.3	7.2452575999028	2
B0361.6	7.24525988483115	2
parp-2	7.24526413639294	2
Y94H6A.5	7.24526931458334	2
sgo-1	7.24528094156148	2
spd-1	7.24528494576402	2
T10E9.2	7.24528524349286	2
such-1	7.24528574126938	2
Y110A7A.15	7.24528623200086	2
F26E4.4	7.24528709280296	2
memi-1	7.24529496415663	2
tim-1	7.24529625487094	2
C17G10.13	7.24529722266239	2
dyf-17	7.24530324982776	2
C29A12.1	7.2453069291507	2
C17G10.2	7.24531870214941	2
pri-2	7.2453292216505	2
Y66D12A.9	7.24533284253092	2
madf-8	7.24534544944422	2
rpac-40	7.24534753627018	2
parn-2	7.24535942373887	2
C49C3.7	7.24536461765649	2
ZK1127.4	7.24536784293279	2
W07E6.2	7.24536789116916	2
C47E12.7	7.24537426698363	2
C44B9.3	7.24538687369188	2
C16A11.5	7.24543043611409	2
san-1	7.2454408768826	2
aptf-3	7.24544457888181	2
T28A8.3	7.24545381069116	2
Y65B4BL.4	7.24545931682333	2
B0393.6	7.24546497257646	2
B0511.19	7.24547500785559	2
F42A9.6	7.24547887957265	2
zhit-3	7.24548102239338	2
fbxa-215	7.24549743429116	2
F21F3.4	7.24551946866155	2
C08F8.3	7.24552350167287	2
ZK616.5	7.24553668574615	2
dnj-26	7.24554214207524	2
C05C10.7	7.24554771981435	2
M01A10.1	7.24554977185742	2
mdf-2	7.24555355406584	2
ZC328.5	7.24555865023633	2
ung-1	7.24557354391135	2
W03G9.2	7.24557378725733	2
T16G12.3	7.24557476760821	2
EEED8.14	7.24558104199346	2
bath-35	7.24558606910165	2
T28D9.4	7.24559479298206	2
cdt-1	7.24560234317427	2
F30F8.1	7.24561047132681	2
fbxa-192	7.2456146391399	2
his-63	7.24562306391129	2
C16C8.12	7.24562740309658	2
fbxc-45	7.24565326210898	2
orc-1	7.24565343821669	2
F07F6.7	7.2456557641863	2
fbf-1	7.24568222818065	2
wago-4	7.24568546614815	2
T10E9.14	7.24569630377677	2
prde-1	7.24570070557252	2
ZK512.8	7.27194472301845	2
kel-10	7.27668230073712	2
acbp-4	7.33783199992504	2
T05E11.2	7.35122876435069	2
mbl-1	7.35896545189353	2
sams-5	7.71693769625324	2
ZK550.5	7.74864247863735	2
K10C2.8	7.83664419680168	2
C50C3.2	8.00880469026893	2
C27D6.3	8.05245937813273	2
C01G6.2	8.11689581232545	2
alg-3	8.12451807501663	2
ssp-31	8.21860889563584	2
C55C3.6	8.23046786605895	2
msrp-6	8.24376243253206	2
pck-1	8.28237860615139	2
T27E7.1	8.32810634313221	2
F21H7.5	8.36086896116856	2
zig-7	8.38354331773414	2
Y45F10B.3	8.56649758404674	2
H41C03.3	8.59788575510023	2
kin-14	8.62671752223097	2
str-164	8.81114638550078	2
E03H12.7	9.07013383135001	2
F01D5.8	9.1717232209778	2
T27F6.1	9.35118829937743	2
F36A4.3	9.38951329857592	2
ZK354.2	9.40103088153275	2
Y48G1C.5	9.50394914826109	2
F41G3.5	9.52950282968288	2
Y45F10C.2	9.68354919472804	2
F20D6.6	9.68686720958542	2
W05B10.3	9.72807106806193	2
F29B9.7	9.77714130167084	2
F21H7.2	9.86554202397349	2
phf-32	9.91401000411522	2
F09C8.1	10.0590681364941	2
C33F10.11	10.0738889637153	2
F25H5.8	10.383724608545	2
fut-1	10.5755928154365	2
B0563.8	10.6565001574291	2
K02B7.3	10.7027600316805	2
wrk-1	10.8313877000041	2
clhm-1	10.8520423052803	2
K11D12.8	10.8634912636699	2
Y37D8A.6	10.8696933124578	2
scrm-1	10.9219180669524	2
alp-1	10.9225618103536	2
R10E4.1	10.9282039106307	2
ZK792.7	10.9508189193226	2
lec-12	10.952539552995	2
R06F6.14	10.96337980725	2
bath-38	10.9703114854179	2
F08G12.3	10.9722076032281	2
ddo-2	10.9731739089713	2
T07E3.4	10.9767040102468	2
W05B5.1	10.979372153649	2
orai-1	10.9805757726974	2
ttr-54	10.980935443213	2
dhhc-9	10.9843264335789	2
ptps-1	10.9872810063829	2
nfm-1	10.9947058353075	2
F36F2.7	10.9959055820874	2
vhl-1	11.0021701795685	2
dhhc-1	11.0021856519736	2
