gene_short_name	scaled_TPM	group_number
C24A8.5	1.42911055302646	3
Y19D2B.2	1.4298057203478	3
Y39B6A.16	1.43132751357341	3
oac-37	1.43144380468975	3
mrp-8	1.43163094269893	3
C37C3.7	1.43164007312908	3
snpc-3.2	1.43171808918658	3
ZK813.5	1.43178770434819	3
C40H5.2	1.43191257732534	3
C16A11.7	1.43263369871013	3
B0457.4	1.43635451817433	3
K10D11.3	1.43913427734114	3
srd-70	1.43979076864684	3
K10D3.4	1.44081729394412	3
enu-3.2	1.4410667948675	3
nmur-2	1.44145443295877	3
ZK899.7	1.44204428419098	3
lgc-50	1.44268761300187	3
F52H2.5	1.44303365771201	3
C48B6.4	1.44322018473916	3
tyra-3	1.44355015233703	3
lgc-32	1.4438533415131	3
F54H5.3	1.44396566354338	3
M110.10	1.44579092208834	3
tbx-7	1.44790736058571	3
nhr-267	1.44839664557225	3
F01F1.14	1.45063011176438	3
T13F2.4	1.45205878528452	3
T04B2.3	1.45350740557076	3
C18C4.7	1.45357420126908	3
enu-3.4	1.45412068579955	3
ncs-3	1.45432514136287	3
C46H11.7	1.45446822587959	3
Y42A5A.5	1.45459129824397	3
ZC487.1	1.45505868460222	3
F52D10.4	1.45587617033802	3
F13H8.12	1.45728706834558	3
K07A1.15	1.45805518530168	3
ncx-5	1.45877580271134	3
C12D5.4	1.45884378774376	3
dyf-17	1.46077987927717	3
fbxa-21	1.46083201400962	3
snt-2	1.46192973022237	3
C10C6.3	1.46193029617643	3
F55C9.3	1.46388491274554	3
T05E12.3	1.46421949179995	3
elf-1	1.46436131386703	3
R10F2.4	1.46448449608424	3
ZK673.4	1.464702019307	3
F59A7.14	1.46512653172789	3
syd-1	1.46639334314007	3
R07D5.2	1.46651971481169	3
acc-1	1.46689194554063	3
acr-21	1.46765019065609	3
ZK354.6	1.46810023478243	3
T16H12.1	1.46893524097148	3
F53E10.5	1.46957228680419	3
M05D6.8	1.46992735658152	3
F36A2.11	1.47138907988848	3
usp-3	1.47177474981397	3
ckr-1	1.47214303217466	3
B0379.2	1.4726296407883	3
C40H1.2	1.47284372779281	3
F41C3.7	1.47315745566603	3
frpr-15	1.47721703857179	3
Y53F4B.19	1.47800452674233	3
R13D11.4	1.47922009135814	3
C01F6.2	1.47970748429042	3
npp-26	1.48049536917679	3
fbxc-52	1.48124096603925	3
nhr-170	1.48154837816685	3
C06E4.3	1.48281412185209	3
cnnm-2	1.48447385085451	3
bath-3	1.48449022029586	3
cyp-33C5	1.48466604721695	3
fbxa-156	1.48507634847333	3
T01B6.1	1.48556745031309	3
C54C6.11	1.48560958360328	3
K09F6.5	1.48582876836715	3
slc-28.2	1.48648485816	3
cdk-11.2	1.48806545884695	3
Y50D4A.6	1.48825922142085	3
F36A2.14	1.48927521268677	3
F23A7.1	1.49186348179133	3
nca-2	1.49356899866101	3
ZK550.2	1.49373628025051	3
fbxa-176	1.49417361283497	3
W02H3.3	1.49437491236844	3
cah-1	1.49677100632014	3
F41D3.9	1.49688115003787	3
Y26D4A.21	1.49700489336326	3
nhr-140	1.49821361452734	3
F44D12.8	1.49961727107606	3
Y9D1A.2	1.50025870430544	3
pmk-2	1.5018194142117	3
F10E7.11	1.50262531473857	3
AH10.3	1.50309764373175	3
F23F1.6	1.50548762560029	3
kal-1	1.50575317613188	3
D1053.3	1.50659675980426	3
math-5	1.50961683093309	3
C15A11.4	1.51014826607411	3
T09E8.4	1.51030832661686	3
F02E9.3	1.51066646885535	3
T24D5.2	1.51102425982627	3
T21H3.5	1.51113185014268	3
F21G4.1	1.51175975768964	3
C49F5.5	1.5125753169542	3
pqn-13	1.51272647406983	3
pqn-26	1.51297645714662	3
T19D2.3	1.51336706103095	3
Y54E5A.2	1.51343397944646	3
clec-97	1.51477377676825	3
btb-16	1.51564502226168	3
M02D8.5	1.51578612901136	3
C30B5.7	1.51645803643029	3
del-2	1.51676570990168	3
dhhc-10	1.51704639429659	3
tsen-34	1.51716654466257	3
K04D7.6	1.5202603976964	3
K11H3.2	1.52056959017081	3
folt-1	1.52079314031967	3
taf-11.1	1.52151021691415	3
H11L12.1	1.52374266714918	3
F13C5.1	1.52542675165539	3
Y41D4B.1	1.526522581863	3
T19H5.6	1.52689149095603	3
B0353.1	1.52892894005599	3
F20C5.6	1.52894564870707	3
his-2	1.52933643347701	3
fut-6	1.52964823316299	3
B0222.11	1.52987572059493	3
Y51H7C.15	1.53134781441055	3
C04G2.10	1.53164437527118	3
F20A1.4	1.53213196409978	3
K07E8.6	1.53421086398276	3
Y82E9BR.22	1.5371393582468	3
AH9.6	1.53782642215767	3
F36D1.4	1.53807873272174	3
che-2	1.5393794067458	3
ZK1320.7	1.53996078709935	3
K07H8.5	1.54000807150959	3
Y57A10B.6	1.54010665647187	3
nlp-52	1.54246560736761	3
alkb-8	1.54374196204217	3
F19C6.3	1.54380197736305	3
nspe-4	1.54646070839265	3
T04F8.3	1.54812190396188	3
Y24D9A.5	1.54847315515603	3
F47B8.4	1.54900530727478	3
ZC328.3	1.5490415069255	3
rab-11.2	1.5509277758171	3
slcf-1	1.55203503321476	3
C41G7.6	1.55212881802264	3
C24A1.3	1.55224206855372	3
ceh-30	1.55283055914004	3
nspc-19	1.55366166104142	3
srh-17	1.55388402752174	3
ntr-1	1.55455098143056	3
inx-18	1.55489548879657	3
T25G12.13	1.55573500869433	3
T24C12.1	1.55682336832643	3
cyp-34A2	1.55704858567206	3
ZK792.7	1.55714189895496	3
K07A12.8	1.55796413625398	3
K07C11.4	1.55940683373718	3
F43C11.9	1.55965678538301	3
D1007.19	1.56002245161656	3
Y71G12B.30	1.56090463336724	3
Y48G8AL.15	1.56135156657212	3
dhc-3	1.56229001953167	3
M03D4.4	1.56325850422718	3
cutl-17	1.56339226067973	3
C49F5.13	1.56355620715693	3
D2062.1	1.56622533561731	3
C39B5.14	1.56634141599827	3
Y54G11A.4	1.56684133123167	3
sup-9	1.56694122953935	3
zag-1	1.56718157337831	3
sul-2	1.56756750142095	3
Y54G2A.48	1.56788428376148	3
R13A5.10	1.56862738940385	3
F23D12.7	1.5692764030207	3
tkr-3	1.56971028014916	3
unc-47	1.57060994179829	3
glb-29	1.5707467160386	3
W02D7.4	1.57090036211372	3
mth-1	1.5733358983584	3
crb-1	1.57339805999567	3
gcy-35	1.57412542336515	3
ced-9	1.57414485006342	3
C27C12.1	1.57462316701651	3
C50B8.6	1.57571992897716	3
B0273.1	1.57614571589588	3
Y37H2A.18	1.57629242522841	3
Y40A1A.3	1.57691695999812	3
F46C5.6	1.57707394636978	3
T16G12.12	1.57754368827523	3
sid-2	1.57813429128103	3
F53F1.6	1.5793958751545	3
acox-1.3	1.5806378621959	3
F20A1.6	1.58246711144806	3
his-73	1.58267167527471	3
hlh-19	1.58270958751621	3
F07C3.9	1.58334681277618	3
F55F8.8	1.58526674547993	3
Y66D12A.13	1.58539152468945	3
H41C03.3	1.58574321785561	3
T01B7.9	1.58736961877553	3
C49F8.1	1.58968357058988	3
Y48G8AR.2	1.58971125367509	3
fbxa-209	1.58995709009445	3
F20H11.4	1.59056729850451	3
shw-1	1.59080137096744	3
F17C8.7	1.59140162151464	3
F22E5.1	1.59202295732532	3
nhr-134	1.59285026797531	3
T08G11.2	1.59512481592793	3
F37A4.6	1.59609453190373	3
fbxb-72	1.59628517163975	3
T28C6.10	1.59740359336926	3
T25B2.3	1.59774772874992	3
glb-23	1.59783693437313	3
hpo-2	1.5982173952781	3
C06A8.6	1.5986681344379	3
odd-1	1.59881999754625	3
C26E1.2	1.5990247161989	3
unc-42	1.60158137994431	3
F22H10.2	1.60201135401882	3
W05G11.2	1.60236635527449	3
ztf-26	1.60320403054278	3
F26H11.4	1.60519213132729	3
nhr-15	1.60636782641716	3
C03G6.5	1.60647804585906	3
Y54F10BM.12	1.60677318695344	3
H40L08.3	1.60853921257365	3
nhr-67	1.60872003805889	3
math-10	1.61024443754446	3
hlh-2	1.61083460291514	3
C05C9.3	1.61104818387135	3
alg-3	1.61178241797673	3
F28F9.3	1.61179246855342	3
Y39B6A.27	1.61244087733767	3
F26E4.5	1.61272271154011	3
C14E2.7	1.61579180425937	3
sir-2.4	1.61598273194738	3
C08D8.7	1.61669855904328	3
T11F8.12	1.61689800169421	3
C49A9.4	1.61873647354169	3
T06E6.10	1.61962484429284	3
Y38H8A.7	1.61992874688877	3
pgp-9	1.61995019794513	3
nlp-51	1.62042942017745	3
cah-2	1.62196437786014	3
seb-2	1.62310096438971	3
T05H10.3	1.62328419480659	3
otpl-7	1.6233513090675	3
C32H11.6	1.62364642841586	3
F14D2.15	1.62371294268199	3
C39E9.7	1.62405620781729	3
nhr-184	1.62643654219167	3
F27E5.9	1.62754371529849	3
fbxa-100	1.62763957124666	3
F41C3.1	1.62880286391529	3
Y43F8B.13	1.62885217421845	3
kri-1	1.62964330857539	3
Y82E9BL.18	1.62984362893263	3
Y50D4B.2	1.63050847665041	3
fbxa-89	1.63235463248568	3
glt-6	1.63336499768018	3
F18E9.3	1.63518583964755	3
actl-1	1.63530388618311	3
gst-14	1.63567959812485	3
C25D7.1	1.6371310490327	3
Y39G8B.2	1.63830961966418	3
T22B7.8	1.63831848929262	3
F55A12.6	1.63849860768722	3
secs-1	1.63964381023423	3
nhr-263	1.63997315922969	3
mab-9	1.63998965854207	3
C02B8.12	1.64175544960208	3
Y73B6BL.36	1.64280134554865	3
C16C4.18	1.64285017405931	3
nhl-1	1.64322483850635	3
unc-10	1.64448381285278	3
chup-1	1.64504750542521	3
F40G12.2	1.64579069557215	3
F36H9.7	1.64595621275842	3
cgt-1	1.64724655035528	3
lgc-1	1.64734426310313	3
frpr-7	1.64737229742403	3
C46C2.3	1.64756423656376	3
E02H4.6	1.64856595530639	3
lurp-1	1.64977159948454	3
acp-1	1.65096925378512	3
H14E04.3	1.6510887395952	3
F14B6.4	1.65135171639403	3
degt-1	1.6521136749224	3
F16B12.6	1.65264785453512	3
F10D2.8	1.6546746820126	3
C16D9.1	1.6549827023403	3
F14F9.5	1.65581554402326	3
D1025.1	1.65714972594636	3
E02H9.4	1.65892081863544	3
stg-2	1.65962799554637	3
R02F11.3	1.65995951841316	3
ZK1055.6	1.66035860296733	3
fbxa-169	1.66159662375955	3
tsp-10	1.66210130735994	3
F22B5.6	1.66414046839245	3
aat-1	1.66494725076215	3
C15B12.4	1.66508862760137	3
fbxa-10	1.66535108203224	3
amx-3	1.66564398340115	3
C28D4.5	1.66564718126858	3
ZK105.13	1.66605210457813	3
F25H5.10	1.66635360630032	3
klu-2	1.66865863486112	3
fbxa-54	1.66992162192774	3
nstp-6	1.67021756002811	3
btb-9	1.67027013986262	3
F15A8.4	1.67176983682525	3
vps-50	1.67184234762866	3
Y116F11B.17	1.67261409300527	3
pef-1	1.67475921245111	3
oac-40	1.67476455459511	3
dmsr-6	1.677121353142	3
C25A11.2	1.67838503156149	3
ZK470.14	1.67906758692757	3
K07C5.9	1.68015124936893	3
set-27	1.6813726051087	3
C39D10.11	1.6818322347631	3
Y57G11C.14	1.68187647859817	3
Y40B1A.3	1.68222303135083	3
F40G12.11	1.68276340207505	3
srbc-64	1.68330894715675	3
T08D10.3	1.68371240024319	3
B0403.3	1.68391342118826	3
C30F2.2	1.68573536671353	3
nhr-171	1.68610777559474	3
T21B4.15	1.68612560737607	3
ZK354.7	1.68731492878034	3
F58D5.2	1.68800750956478	3
T02B11.8	1.68902431046294	3
W02B12.12	1.68922092691069	3
ZC13.2	1.68943612015052	3
K10D11.5	1.68997702028782	3
T19D7.5	1.69038216759133	3
nhr-108	1.69285866088479	3
T02E1.6	1.69384468791576	3
C25E10.7	1.69463819036168	3
F35C11.7	1.69606194277092	3
nep-2	1.69614824395861	3
C15H9.2	1.69628267782505	3
nas-28	1.69733342452336	3
aqp-5	1.69805276645087	3
svh-1	1.69844133875908	3
hpo-30	1.69845189542454	3
Y53F4A.2	1.70213097851562	3
T22B11.4	1.70237911856079	3
K12H4.6	1.70267128969451	3
glb-9	1.70267741088082	3
tbc-20	1.70329211233021	3
bra-1	1.704712823137	3
hlh-14	1.70549376785556	3
btb-6	1.70611596051371	3
B0432.8	1.70638665708177	3
C35B1.7	1.70962862418611	3
ZK1067.4	1.71097480813666	3
Y65A5A.2	1.715366226182	3
efhc-1	1.71575828148811	3
F15A4.10	1.71756944609229	3
R10E4.6	1.71765597508949	3
pqn-8	1.72090959877639	3
sue-1	1.72124672585741	3
Y43F8B.3	1.72135602205147	3
C15F1.8	1.72142887138197	3
clec-89	1.72214765368378	3
R01E6.7	1.72288601064848	3
R119.2	1.72308806586293	3
F08G2.5	1.72345022295243	3
Y111B2A.21	1.72349352447254	3
F42G4.5	1.72389508367579	3
F52G3.5	1.72423240649438	3
R13H4.8	1.72514900309289	3
ceh-21	1.72561735827235	3
unc-120	1.72722497444055	3
T04A8.18	1.72809302060158	3
C08F11.7	1.72888138161824	3
nspc-7	1.72932909456528	3
T23F11.2	1.73025916651223	3
ZC416.2	1.73043814304546	3
F52H3.6	1.73122192534216	3
C41H7.3	1.73130459334945	3
C49C3.15	1.73378789404837	3
C16D9.6	1.73466911915411	3
C10C5.2	1.7356881208638	3
sad-1	1.73664588844994	3
C46C2.5	1.73758501825736	3
K09E9.3	1.73836465397455	3
F41E7.2	1.73846884188201	3
trk-1	1.73962590433762	3
dma-1	1.7398319337914	3
K04H4.5	1.74041146134628	3
E04D5.5	1.74087642097432	3
twk-39	1.74148090754205	3
mam-1	1.74371967994222	3
nhr-230	1.74419027327213	3
mdt-21	1.74498400944346	3
F49F1.7	1.74531296301485	3
C37C3.11	1.74551784548558	3
F02E11.7	1.74562447042588	3
Y4C6B.4	1.74638560539453	3
K02D10.4	1.74693086522785	3
C17H12.12	1.7470101240234	3
W01C9.2	1.74753323687566	3
glna-2	1.74901989434737	3
pinn-4	1.74918710107644	3
gst-35	1.75126251890172	3
vps-32.2	1.75242649669438	3
mtd-1	1.75446087365484	3
fbxa-59	1.75471271485044	3
tbcc-1	1.75571042598136	3
cup-16	1.75599886443922	3
gfi-3	1.75675097245317	3
T10B11.7	1.75677831499583	3
rle-1	1.75793334938732	3
T16G1.5	1.7587889339285	3
C27D8.4	1.75998564239357	3
sulp-8	1.76055279001318	3
EGAP1.1	1.76195043229492	3
F46F11.10	1.76259277758894	3
M117.4	1.76316315807892	3
lin-17	1.76426151200432	3
tiar-2	1.76432624504089	3
T02B11.6	1.76859519498883	3
C27D8.3	1.76866915676384	3
K08D10.14	1.76975344976115	3
Y71A12B.23	1.76977203233222	3
F53B6.7	1.77108311589939	3
F13D12.9	1.77122110085298	3
kin-16	1.77141419831492	3
F13H8.9	1.77146455934999	3
C32F10.4	1.77169314266799	3
F34D10.6	1.77234166293848	3
K09H11.6	1.77242383346976	3
T24A6.1	1.77329032644681	3
F08D12.7	1.77356574796097	3
Y48E1C.2	1.77397391533805	3
sptl-2	1.77477756631133	3
arl-3	1.77650780979403	3
K09F6.7	1.77743803292299	3
mec-1	1.77805385213416	3
aex-1	1.77853661579248	3
C05D9.3	1.78028982175926	3
F54D1.6	1.78159510074012	3
F58F9.1	1.78206906758796	3
gab-1	1.78306733847016	3
ttr-39	1.7833272592787	3
DH11.5	1.78352517857524	3
F14D2.14	1.78667729566552	3
sft-1	1.78772596039025	3
hpo-20	1.78824271147913	3
taf-7.1	1.78868048897691	3
sek-4	1.78890574137816	3
T26G10.9	1.79114401421505	3
Y18H1A.11	1.79144816653185	3
dyb-1	1.79152850470577	3
pgp-11	1.79214294363993	3
lev-1	1.79240935357429	3
hmit-1.1	1.7924215611741	3
hst-6	1.79261852084823	3
daf-38	1.792641146721	3
C54D1.7	1.79276560623767	3
Y71H2AM.9	1.79329469907958	3
acbp-4	1.79370640405248	3
mam-5	1.79372787324446	3
R05G6.9	1.79473116480323	3
F37C12.21	1.79517807108256	3
F11G11.13	1.7954291191703	3
K09F6.9	1.79556506563458	3
C31H2.14	1.79612635684454	3
osm-10	1.79658691756971	3
C45G9.8	1.79717887697073	3
cyp-34A1	1.79721233956378	3
math-39	1.79799068047518	3
C34F6.11	1.79859483048136	3
pdl-1	1.79950005770354	3
F35H8.4	1.8019961063833	3
trhr-1	1.80220226720861	3
M106.7	1.80338483495171	3
D2096.10	1.8070076044088	3
T01B10.5	1.81133259931508	3
C04B4.2	1.81177019584045	3
Y51A2B.8	1.81204633571536	3
Y32F6B.1	1.81315691454008	3
gnrr-7	1.81429803250868	3
C04E6.8	1.81549504289287	3
W03C9.8	1.81583931344615	3
alg-4	1.81836984443618	3
Y41C4A.6	1.81931795072109	3
Y47D7A.9	1.82128249017392	3
fbxa-37	1.8215979477168	3
mtp-18	1.82215395068217	3
Y8A9A.2	1.8225392003164	3
Y44E3A.4	1.82418719636463	3
Y38C1AA.6	1.82491877377651	3
mboa-7	1.82585439484482	3
H32K21.1	1.82648431469607	3
nas-10	1.8284807308557	3
gmn-1	1.82904580261657	3
F54C9.14	1.83066703529288	3
egl-23	1.83100675869934	3
kreg-1	1.83188157533694	3
F22E5.17	1.83271445188416	3
slc-25A26	1.83287852160535	3
C03H5.4	1.83335545669804	3
T16A9.3	1.8352752674715	3
igcm-2	1.83618814501461	3
ncs-4	1.83700204346574	3
F48B9.3	1.8376462432421	3
tre-4	1.83803393971461	3
dlc-3	1.83886787050637	3
E03H12.5	1.83984100691182	3
T10E9.4	1.8402121640413	3
ZK512.10	1.84037500050215	3
cdt-1	1.84106047617536	3
apt-9	1.8414069827949	3
hrg-3	1.84167485458519	3
D2096.5	1.84175135200784	3
K08E7.6	1.84256900900453	3
his-32	1.84324818536035	3
cln-3.3	1.84432650701659	3
lgc-30	1.8445418080941	3
Y39G8B.5	1.84744689706202	3
H43E16.1	1.85119525116739	3
C18A11.4	1.85136184326535	3
rfs-1	1.85217192795469	3
Y57G11C.1130	1.85425402163069	3
R08F11.4	1.85505370177727	3
sup-35	1.85514301233187	3
enu-3.5	1.85674950434323	3
R03G5.6	1.85909088243984	3
T10G3.1	1.85993883195418	3
W08G11.3	1.86018133631094	3
Y4C6B.5	1.86111425348037	3
Y22D7AR.6	1.86391011288168	3
F42G2.2	1.86433197821257	3
C25E10.13	1.86437623143834	3
srj-29	1.86702554188222	3
tsp-20	1.86937701051471	3
clec-71	1.87224481487027	3
nhr-180	1.87492129168315	3
klp-11	1.87590097903075	3
scrm-4	1.87845164944439	3
M03E7.4	1.87918693451742	3
nhr-168	1.8795740834481	3
F42A9.3	1.87985508500932	3
cutl-10	1.88137306797275	3
T10E10.4	1.88232783972035	3
ugt-30	1.88296444817033	3
zig-3	1.88369449313629	3
daf-1	1.88370640291165	3
C01G10.15	1.88375897779631	3
nhr-103	1.88454106092907	3
glb-20	1.88465093210602	3
lin-18	1.88622649333274	3
Y43F8A.5	1.88978478149217	3
F32E10.9	1.89043273712314	3
glc-4	1.89195923323349	3
M110.9	1.89427495327586	3
B0416.10	1.89439349902358	3
pudl-2	1.8947049214611	3
maph-1.2	1.89493980186138	3
W03G9.9	1.89542317460829	3
srj-32	1.89564819055653	3
fbxa-167	1.89571443705802	3
W10G11.4	1.89812838373966	3
K03A11.6	1.89879572773352	3
T24E12.5	1.89881311734291	3
F46A9.1	1.89916006153883	3
F58D5.7	1.89964020677936	3
F28H1.1	1.90013251634242	3
C07B5.8	1.90026865921558	3
R05A10.3	1.90033017625632	3
sma-3	1.90066623596932	3
slc-36.5	1.90273059564578	3
T07F10.5	1.9045422595349	3
D1044.7	1.90531348852474	3
aman-3	1.90606888661427	3
scd-2	1.90705801407128	3
F47G9.4	1.90728544520917	3
ugt-54	1.90852374082492	3
R04D3.3	1.90934315494936	3
ace-3	1.91032790368093	3
zig-6	1.91172585675932	3
T27A3.8	1.91318780988169	3
ZK563.7	1.91319742746989	3
Y39B6A.34	1.91320004047754	3
hot-6	1.91384346825948	3
M151.7	1.91580298716841	3
F56C4.1	1.91651389453006	3
phf-34	1.91699831746703	3
acs-18	1.91752138529222	3
C18A3.7	1.92027892114942	3
acp-5	1.92057733309369	3
Y38A10A.11	1.92407677273097	3
Y97E10B.1	1.92473766014717	3
T27C10.8	1.92564261349029	3
F55G7.1	1.9260328703459	3
T22B3.3	1.9261212787175	3
R11.3	1.92632214327314	3
Y19D10B.6	1.92645708604118	3
meg-4	1.92701401147379	3
C47D2.1	1.92985587364344	3
dml-1	1.93031335915532	3
msrp-3	1.93054850866762	3
nhr-92	1.93104455644827	3
W02B12.13	1.93117207656314	3
F21H7.2	1.93118784580807	3
unc-30	1.93123248145349	3
cal-8	1.9313633968125	3
C55B7.3	1.93233258838948	3
ZK938.11	1.9323749000859	3
C16B8.4	1.93244819123835	3
R12E2.6	1.93274023201098	3
F43G6.10	1.93289039649944	3
fbxa-99	1.93518759038972	3
F41C3.6	1.9356660165712	3
C29F7.10	1.9357569341266	3
sre-8	1.93680498090047	3
C50A2.3	1.93699869918047	3
ZK418.7	1.93824343401548	3
F11E6.11	1.93855983729513	3
F26F4.2	1.94074864703313	3
srab-4	1.94196857092055	3
avr-14	1.94282301063483	3
C35A11.2	1.94337328065872	3
Y48C3A.5	1.94395878315887	3
rpc-11	1.94496145342068	3
Y47G6A.31	1.94581156135635	3
chk-2	1.94719516526326	3
C48B4.13	1.94720799069059	3
algn-14	1.94736773087051	3
nnt-1	1.94832875041314	3
F33H1.6	1.9515096515346	3
K02A2.1	1.95163131124946	3
B0416.4	1.9533602764621	3
B0252.8	1.9534416939075	3
snt-5	1.9535815061615	3
F42C5.4	1.95456866680894	3
clec-106	1.95572178785185	3
sydn-1	1.95596232049084	3
T13C2.3	1.95620655269926	3
lgc-5	1.95647244750284	3
dhs-24	1.95857342012175	3
ceh-2	1.95923566299718	3
C15C7.4	1.95939144623563	3
mpz-5	1.95956077956025	3
npr-16	1.95988397974927	3
mgl-2	1.96155988138739	3
che-11	1.96317712989798	3
C26C6.6	1.9634677899453	3
Y47D3A.31	1.96395338231949	3
nep-11	1.96434515464703	3
Y92H12BM.1	1.96466025193265	3
C48D1.5	1.96681548356723	3
gnrr-4	1.96881912198654	3
fbxc-47	1.96917225871646	3
glna-3	1.96926871368345	3
T22F7.1	1.96980245588785	3
F23H12.3	1.97011020623872	3
aex-4	1.97187867978566	3
Y55B1BR.6	1.97273339864272	3
dop-4	1.97288584128939	3
glb-26	1.97397477164161	3
F09G2.1	1.97501231165637	3
spp-11	1.97517586557104	3
fipr-28	1.97546423233909	3
cyp-33C7	1.97571158071359	3
B0310.2	1.97614840691682	3
ZC404.1	1.97656475629328	3
R08A2.5	1.97742318557638	3
dhp-2	1.97954428430739	3
T13G4.5	1.98025893880493	3
C03A3.1	1.98030941495772	3
comt-2	1.98085633595177	3
R03E9.2	1.98219058623994	3
C25H3.1	1.98257528001462	3
K01A6.7	1.98276948939266	3
cnnm-3	1.98330209689233	3
syx-6	1.98366161812655	3
tig-2	1.98664146788465	3
B0511.13	1.98697320906632	3
pals-18	1.98720314209145	3
pud-1.2	1.98908752776573	3
D1086.1	1.99127805956517	3
tsr-1	1.99177649489939	3
F35A5.4	1.99270761161089	3
T28F3.5	1.99317264912556	3
trpa-2	1.99328477764965	3
clec-78	1.995338639148	3
col-141	1.99588753232866	3
T09E11.10	1.99625456835805	3
F08F1.4	1.99668295801124	3
C08A9.6	1.99690114887917	3
Y71F9AL.11	1.99794425914637	3
T05A7.6	1.99915867581162	3
W02H3.1	2.00013522815394	3
E02A10.4	2.00453314542373	3
F26A1.8	2.00491044568524	3
Y71G12B.35	2.0050722094498	3
F58H1.5	2.00588623312218	3
C25B8.8	2.00702369949576	3
C18A11.2	2.0083454810956	3
Y69H2.1	2.00896053758306	3
M153.5	2.00921689263591	3
Y45G5AM.6	2.01066108745231	3
T06G6.12	2.01095230906888	3
cav-1	2.01132965572387	3
nlp-56	2.01143602556225	3
F22E12.3	2.01212537706127	3
F49H6.13	2.0125607760558	3
Y105E8A.1	2.01372924789894	3
zak-1	2.01384673202839	3
T20F5.8	2.01461656438889	3
gadr-6	2.0146709975683	3
Y106G6G.6	2.01658911435746	3
T25D3.3	2.01674568329191	3
F54H12.7	2.01784682377439	3
mgl-3	2.01943316796492	3
col-158	2.01966818818405	3
gei-15	2.02035604721759	3
lys-6	2.02097527130857	3
Y37E11AL.6	2.0210986978238	3
R09A8.2	2.02177793889434	3
nlg-1	2.02227152260116	3
F20D6.6	2.02366357943145	3
F11G11.4	2.02438109115011	3
R11D1.12	2.02478647166504	3
T05C3.6	2.02513030489322	3
F08A8.5	2.02615678031852	3
fip-1	2.02670787038313	3
C17H12.3	2.02705411661008	3
C01B9.1	2.02713223205583	3
T24F1.4	2.02749803605366	3
asm-1	2.02950069972872	3
T07F10.1	2.03042489057857	3
B0250.7	2.0310359983597	3
K01A11.1	2.03106481138567	3
trp-2	2.03146136518807	3
C24A11.1	2.0325021443698	3
F37H8.6	2.03351918285579	3
T23B7.3	2.03392274860947	3
R11A8.1	2.03658658972626	3
T08A9.13	2.03711230234241	3
F13B12.2	2.03776381516795	3
C47A4.5	2.03970034603435	3
ZK757.2	2.04028832252721	3
sav-1	2.04042458997321	3
ZK652.8	2.04139462407202	3
frpr-9	2.04218154964857	3
gst-11	2.04279473772788	3
Y105E8B.7	2.04312073187894	3
cutl-21	2.04323521556462	3
ugt-6	2.04331243951818	3
F35B12.10	2.04517552943978	3
C10H11.7	2.04530011133999	3
zig-10	2.04660057032956	3
chil-24	2.04875081330487	3
C41D11.6	2.04986462723286	3
kqt-2	2.05004759489425	3
srh-47	2.05010549614933	3
snpc-3.3	2.0505155843536	3
gska-3	2.05116637337472	3
twk-26	2.05210874185012	3
F42C5.3	2.05251590206451	3
H12D21.10	2.05263198614597	3
ZC455.1	2.05287312878061	3
gst-30	2.0533019608745	3
B0272.4	2.05526862584458	3
hmbx-1	2.05535001331207	3
bigr-1	2.05611279653096	3
Y54E2A.10	2.05720491418377	3
ZC334.7	2.05721793515717	3
Y17D7C.6	2.0585196985569	3
Y38H6A.5	2.05869769750342	3
R04B3.1	2.05875666113189	3
F42C5.5	2.05924270357379	3
Y5H2A.1	2.06061755027598	3
F47G3.4	2.06404325718433	3
Y43F8B.20	2.0645287446363	3
acs-21	2.06555335467055	3
snt-7	2.06836307999692	3
cht-4	2.06861951391196	3
T12B3.2	2.07042578903171	3
cut-6	2.0707151384249	3
K05F1.10	2.07102798563368	3
W04C9.5	2.07156655822271	3
ZK470.1	2.07203658043286	3
Y43C5A.7	2.07238872164571	3
ZK1240.9	2.07290999632791	3
oac-36	2.07297914607475	3
Y50D4A.4	2.07365486526608	3
eipr-1	2.07412425476579	3
gst-15	2.07417372713436	3
ets-5	2.07603495797126	3
nhr-221	2.07703986610829	3
cst-2	2.07762757256621	3
ift-81	2.08223888070217	3
F55G11.2	2.08278954805193	3
F11C7.7	2.08341304919943	3
skr-21	2.08442994929957	3
F13A2.4	2.08464225157666	3
ZK328.6	2.08465111789022	3
C16C8.13	2.08497606713798	3
his-6	2.08546408682434	3
F25F8.1	2.08557963551585	3
C26B2.2	2.08566122498977	3
slc-36.4	2.08650724617457	3
taf-2	2.08837168725694	3
ZK856.14	2.08886424996117	3
npr-17	2.08983375533012	3
Y46E12BR.1	2.09001885086775	3
jip-1	2.09013800375065	3
C26C6.4	2.09078415452112	3
strm-1	2.09141309159979	3
sprr-1	2.09162614400097	3
C04F12.12	2.09176383901349	3
rege-1	2.09236814000421	3
svh-5	2.09239762765755	3
srab-12	2.09266574292551	3
C17E7.12	2.09287841182068	3
Y26E6A.2	2.09447579560326	3
C26D10.4	2.09628554355267	3
F14B8.5	2.09630649647539	3
ZK1098.3	2.09808404144912	3
qui-1	2.09954097797126	3
fbxa-197	2.09991912463598	3
F33E2.4	2.10099685900269	3
asp-12	2.10118090971723	3
tag-52	2.10260125033029	3
syg-1	2.10448948040865	3
