gene_short_name	scaled_TPM	group_number
K09F6.4	2.0751738845128	2
mob-3	2.07548744785992	2
octr-1	2.07751391175624	2
Y18H1A.2	2.07879890826903	2
D2092.4	2.08213786982212	2
mig-21	2.0861487877334	2
mff-1	2.08658772005966	2
swip-10	2.09240545189584	2
T09A5.4	2.10099440979234	2
M88.3	2.10222907492578	2
B0041.11	2.10496366794305	2
K02D10.4	2.10713746929827	2
T21C9.13	2.1082961814481	2
C56E10.3	2.11596241569488	2
K08H2.7	2.11676779669036	2
lgc-50	2.12170356322404	2
nhr-94	2.13104326950246	2
rpl-42	2.13364181481215	2
R02F11.1	2.1344052197646	2
B0336.7	2.13565491271521	2
C41G7.6	2.13616932819913	2
T07A5.5	2.13682590825884	2
Y66D12A.19	2.13684484882323	2
F57F5.3	2.13699021344518	2
C02B10.3	2.14294819014359	2
R11G1.7	2.14318365650446	2
Y37F4.6	2.14767944381472	2
H24K24.4	2.15553705432085	2
Y47D3B.6	2.15581256475848	2
zmp-1	2.16065621504418	2
Y79H2A.12	2.16129086286637	2
rgs-11	2.17434459461269	2
C04G6.10	2.17644227479129	2
supr-1	2.17754657954478	2
nhr-183	2.17783430292468	2
plr-1	2.17827701439521	2
ZK512.10	2.18485304303982	2
madf-4	2.18491789006077	2
glo-4	2.18882887854225	2
F58E2.3	2.18919765040845	2
Y71A12B.23	2.19006366868889	2
C56C10.9	2.19465649527685	2
pdk-1	2.19513879414758	2
tbx-2	2.20020973465613	2
Y39F10B.1	2.20310622826913	2
pqn-94	2.20501891635922	2
R10D12.8	2.20601633851387	2
F53A2.3	2.20647236582345	2
immp-2	2.21000350215348	2
acp-1	2.21166732239466	2
C32C4.1	2.21167552384438	2
nhr-134	2.21472370402207	2
elks-1	2.21744923284876	2
glt-6	2.22187147542997	2
F49H12.7	2.22288828644573	2
C28A5.6	2.22715444539359	2
F20D1.9	2.22752769833285	2
lron-14	2.23342986154008	2
F22E12.3	2.23417205525211	2
F53B3.3	2.23557253623623	2
egrh-1	2.23978758252046	2
D2096.6	2.24456831692189	2
T16G12.3	2.24502531830383	2
K09E9.3	2.24881195344865	2
efn-2	2.24967725101737	2
ubc-8	2.25146754763712	2
F02E9.3	2.25365943082908	2
Y71G12B.23	2.25394765937665	2
dct-9	2.25692628529979	2
K04F1.9	2.25807427572433	2
egl-6	2.25808922427349	2
ZK353.9	2.25940096441209	2
glrx-22	2.25991472727932	2
fkb-4	2.26084082497881	2
K02B12.5	2.264962492417	2
C35E7.8	2.26627114525742	2
C17H12.3	2.26814964878236	2
Y47D3A.32	2.26880628951668	2
K01A2.10	2.27124740470847	2
ncs-4	2.27240487405338	2
tbc-13	2.2763132475315	2
gln-2	2.27992709876088	2
Y110A7A.21	2.28034443571823	2
elp-1	2.28710905278752	2
M01B2.10	2.29084972689686	2
cnk-1	2.29196069722484	2
lep-2	2.29231357284568	2
T02E1.2	2.2952888979962	2
hpo-31	2.29803743998846	2
ZK632.5	2.30143113013048	2
C17E4.20	2.30239626210983	2
cab-1	2.30429594846638	2
droe-4	2.30718578874514	2
sdc-3	2.31066365563621	2
lip-1	2.31527913579664	2
C10B5.3	2.31669931651585	2
W02D7.4	2.31892587253549	2
fbxa-67	2.31996997345628	2
F37A8.1	2.32343289185472	2
D1025.10	2.32433089483697	2
T21C12.8	2.32468041581506	2
prk-1	2.32468539210532	2
ZK616.5	2.32875609169427	2
F21C10.7	2.33284329284751	2
C55A6.7	2.33373996220352	2
C41H7.3	2.33425376774344	2
ulp-5	2.33985256772708	2
W10C8.6	2.34050369025867	2
ant-1.3	2.34090185055525	2
F46C5.1	2.34244608870602	2
F26F4.5	2.34245490486409	2
K03H1.13	2.34264820868535	2
ule-1	2.34275225248471	2
egl-17	2.34368154815569	2
fbxa-197	2.34480743777149	2
Y71G12B.30	2.34611407365605	2
skr-19	2.34813092672	2
ugt-2	2.34950700872499	2
ZK1290.13	2.35088258819254	2
B0212.3	2.35767579039267	2
egl-44	2.35796753257463	2
pal-1	2.35832878614192	2
C49G7.12	2.36166907473829	2
vha-18	2.36404963923489	2
T19D7.7	2.3641809600577	2
T23F4.2	2.36469497414406	2
ZK1307.3	2.36532560758846	2
K11H3.2	2.37122472928047	2
mes-4	2.37213577407027	2
polk-1	2.37370453044314	2
ZC239.6	2.38422740036548	2
ZK1320.13	2.3885076780739	2
Y38F1A.1	2.39108099704073	2
F43G6.4	2.39497039605775	2
cor-1	2.39602127938737	2
mboa-1	2.39886548732672	2
klp-4	2.40097745720464	2
C07B5.8	2.40184819456557	2
C05G5.3	2.4085175590574	2
npr-21	2.40963043709915	2
gpx-4	2.4118028361315	2
F32D8.3	2.41246055856006	2
vab-19	2.41336092329538	2
swd-2.1	2.42528943164598	2
Y67D2.5	2.42622429453641	2
kcc-2	2.4278264993176	2
sep-1	2.42800465665133	2
F58E6.6	2.43138345454388	2
F09C12.8	2.43769881454962	2
nra-3	2.43979101652566	2
cutl-23	2.44154416596431	2
F08G12.1	2.44403804789262	2
Y39H10B.2	2.44735117909755	2
T27C10.8	2.44759717847337	2
C16A11.3	2.4492153180804	2
W09C3.4	2.44935991134049	2
C16D2.1	2.44982500227222	2
spd-1	2.45024341242575	2
Y4C6B.1	2.45122985499531	2
Y37H2A.18	2.45182069558397	2
F48F5.6	2.45231605711259	2
eng-1	2.45433767361055	2
ttr-34	2.45439219882194	2
T25D10.1	2.45646194335896	2
F13A7.1	2.45723501070381	2
T20D3.8	2.45853113046067	2
F32B5.1	2.46487565853429	2
Y39B6A.37	2.46636768889781	2
F13H8.9	2.47991093478174	2
sedl-1	2.47994619466709	2
ugt-27	2.48072582770465	2
F32A11.3	2.48186644176082	2
F44G4.5	2.49017067736484	2
F01F1.15	2.4941346381398	2
gpb-2	2.49804543633417	2
F54H12.7	2.50295368229501	2
T01H8.2	2.51021722350227	2
pals-22	2.51049352027727	2
sqv-7	2.51184217027431	2
R06C7.2	2.51399333795531	2
C32E12.4	2.51818511756868	2
lgc-55	2.52101937204283	2
tsp-14	2.52146820356121	2
T24E12.11	2.52415015492365	2
bre-1	2.52942275884839	2
F54C9.11	2.53313200924146	2
F53F4.12	2.53739181297684	2
nhr-140	2.54116364587667	2
F33C8.4	2.54312723792042	2
nipa-1	2.54337420667756	2
ztf-13	2.54627537567039	2
T09B4.3	2.54710044694311	2
parp-2	2.54749706115683	2
san-1	2.54789628063592	2
ant-1.4	2.54805199648881	2
C46C11.2	2.54838091195326	2
D1054.19	2.54958044690436	2
Y116A8C.29	2.55313593959368	2
T19D12.1	2.55515458244943	2
lin-3	2.55894213357951	2
rrf-3	2.56171447259878	2
F40F12.9	2.5640571787554	2
F27D4.6	2.56466653982634	2
pitr-2	2.56639255620937	2
C30F2.3	2.57199358894102	2
ZK354.8	2.57418096631966	2
F47H4.2	2.58149565449507	2
chin-1	2.58541407126395	2
chst-1	2.59025017655938	2
ZK596.2	2.59072152941696	2
actl-1	2.59152436294064	2
C16A11.5	2.59241527145182	2
sup-12	2.5926313040743	2
AH9.6	2.60308694661067	2
F16B4.2	2.60563129681073	2
D2021.4	2.60885906383403	2
T28A11.16	2.6111736827181	2
dhhc-2	2.61225318324272	2
sox-2	2.61235878839576	2
H14E04.3	2.61279999132958	2
mbk-1	2.62063901472776	2
prkl-1	2.62315278388319	2
acs-21	2.63062650320033	2
F41B5.1	2.63302400626795	2
skr-16	2.63575741466507	2
F54H12.5	2.63860005454524	2
K11H12.1	2.63990117850866	2
nuaf-3	2.64324830086992	2
C11D2.3	2.64393798862452	2
W02F12.2	2.65097324006099	2
ZK666.2	2.65142434923752	2
F40A3.1	2.6533211808374	2
R04E5.8	2.66013336624302	2
K11G9.3	2.66381957414848	2
F32B6.4	2.66691548835843	2
D2030.8	2.66835568888135	2
C26B2.2	2.66865723112692	2
catp-6	2.6687409298694	2
F42A9.17	2.66962934477177	2
Y51H4A.8	2.67086280600647	2
C33F10.11	2.67512864355443	2
him-14	2.67746060786242	2
bath-39	2.68347324438287	2
air-2	2.68977470800637	2
K09E9.7	2.69733383216524	2
F55A11.4	2.69737399923396	2
flp-27	2.70441269691383	2
enu-3.2	2.70749453568687	2
EGAP2.1	2.70796949975795	2
Y59E9AL.36	2.70837266218631	2
R05G6.9	2.70862393265717	2
Y37E11AL.6	2.70887888749962	2
ags-3	2.70897987270097	2
T22E5.6	2.70977340418986	2
R05C11.4	2.71101597796878	2
pho-4	2.71675987754355	2
K05C4.8	2.720640854506	2
mbl-1	2.72140741018661	2
nhr-231	2.72401728561518	2
C33C12.10	2.72456921092592	2
Y18D10A.2	2.72569235814335	2
col-91	2.73412208805767	2
C08B6.10	2.73711349310653	2
unc-68	2.74102710700671	2
B0310.1	2.74184813341988	2
mel-28	2.74772545016556	2
F42C5.4	2.74908942069847	2
M01F1.8	2.7495787162765	2
ndx-3	2.75471094466764	2
C07G1.6	2.75626784913304	2
F32B6.3	2.75656030857365	2
F28H6.4	2.76077108011075	2
C16H3.3	2.76566736834434	2
ZK1073.2	2.76592794157543	2
C55B7.3	2.76605550787777	2
cogc-3	2.76728752574967	2
T14B4.8	2.77004544351005	2
B0365.9	2.77100546078944	2
sre-8	2.77108991824772	2
akt-2	2.77128985853546	2
M106.2	2.77422621923998	2
T02H6.5	2.77740187891298	2
Y67A10A.11	2.77843901322701	2
spd-3	2.7794397266916	2
C17E7.4	2.78023518435975	2
aipr-1	2.78887048924463	2
AH10.3	2.7889981267064	2
kin-32	2.79965629375348	2
C42D4.1	2.80182264410869	2
maa-1	2.80261862457124	2
C26G2.2	2.80438754555798	2
col-88	2.80485502421627	2
Y54G9A.9	2.80677037414538	2
set-24	2.80796180681694	2
tag-297	2.80848548087855	2
dyc-1	2.81031840233775	2
msp-113	2.81077698340693	2
C54C6.11	2.81555722804776	2
Y54F10AM.6	2.81608665218556	2
ppw-1	2.81854718450233	2
math-16	2.81901193357485	2
tag-52	2.82161094796685	2
B0507.1	2.82458129636081	2
set-20	2.82899528405037	2
nspa-4	2.83161239417969	2
attf-5	2.83681320750884	2
F36A2.12	2.83732888639393	2
B0207.2	2.83747191635332	2
hosl-1	2.83787256587441	2
nhr-25	2.83908167295077	2
nhr-202	2.84294881123357	2
F52D2.7	2.84464716829107	2
C25F9.5	2.84870396709582	2
ZK1307.9	2.8502384436944	2
tbc-19	2.85214120663839	2
T08G11.2	2.8539968975584	2
pbo-1	2.85638949246477	2
ZC581.10	2.85704845411011	2
gstk-2	2.86167572934165	2
C02D5.2	2.86259515881517	2
B0403.6	2.86819542061171	2
M01G12.9	2.86894149474634	2
F20H11.1	2.87255058890941	2
F36F2.2	2.87372751765968	2
W01B11.1	2.87646110284716	2
T20D4.7	2.87858934054654	2
mex-6	2.87909907687432	2
C03B1.7	2.8829539205287	2
T28B4.1	2.8909146515435	2
myo-1	2.90477807630759	2
ram-5	2.90875545075819	2
srsx-24	2.91028091215156	2
D1086.7	2.91062811354916	2
vet-1	2.91317586667401	2
C11H1.7	2.9160943492325	2
trpl-2	2.91637816478828	2
F33A8.6	2.91737686612813	2
Y22D7AL.7	2.92259744492371	2
F28H1.1	2.9308903296704	2
F19B10.2	2.93493624994516	2
ist-1	2.93912938716957	2
lin-45	2.94361992525144	2
pqn-18	2.9474781380102	2
F42F12.3	2.95018610822082	2
K01G5.10	2.95053965454784	2
C11E4.6	2.9643176337241	2
R13A5.7	2.96869373611924	2
meg-4	2.97512351869097	2
usp-3	2.97961270244845	2
Y66A7A.4	2.98398008459274	2
slc-17.3	2.98431805809005	2
klf-3	2.99461374675668	2
F59A6.12	2.99683452714318	2
gly-12	2.99738430558913	2
F32A7.4	2.99853550837408	3
vps-53	3.00162112979754	3
K04A8.1	3.00174313573092	3
nhr-143	3.00262089459513	3
C14C10.1	3.00575777957031	3
T05E7.1	3.00627925327155	3
flp-32	3.00782802965346	3
adpr-1	3.01109760628157	3
ZK1128.4	3.01953996018607	3
F46F3.3	3.02094357955578	3
R02D5.1	3.02148637598377	3
tag-229	3.02279799689612	3
W06D11.3	3.02432298603823	3
F22E5.9	3.02469332924809	3
T16G1.13	3.03142907819751	3
trpp-1	3.03420023009106	3
cnnm-4	3.03685860139862	3
4R79.2	3.03991006605723	3
F28H1.5	3.04082911020096	3
arl-5	3.04095438524257	3
F41B5.12	3.04516172009619	3
aman-3	3.0467145078962	3
ctsa-2	3.04942970541808	3
F08D12.2	3.05032041702144	3
C18A3.7	3.05070825761762	3
F59C6.14	3.05134076403508	3
T04H1.5	3.05177861715445	3
flp-8	3.0562886321809	3
F13E9.11	3.05766713144728	3
W03F9.9	3.05897323366201	3
ttr-3	3.06632503611961	3
Y49A3A.3	3.07297361509025	3
T06E4.14	3.07477875546982	3
F40F9.5	3.07807972384701	3
F08G2.5	3.07876189576796	3
F41G3.6	3.07955267928626	3
bgal-2	3.08191524256082	3
rme-6	3.08307658325794	3
rpn-6.2	3.08715450329175	3
zip-3	3.08726796192114	3
T19D2.2	3.0883526444005	3
F15G9.1	3.08879655263015	3
nape-1	3.09184754944278	3
T08B2.12	3.09406436714528	3
ZK1010.2	3.09787380213113	3
har-2	3.09841003267349	3
prx-12	3.10035423332853	3
T10B10.8	3.10157123563827	3
nhr-64	3.10405169204482	3
otpl-3	3.10550331548922	3
pix-1	3.10794390122514	3
clec-90	3.1094571379548	3
F39G3.2	3.12597910393062	3
Y47D3A.1	3.13062837148026	3
T10E9.8	3.13185755051427	3
apm-3	3.13698812505333	3
M01B12.4	3.13773066403897	3
C34F6.5	3.13929988428702	3
mbd-2	3.13986074586612	3
ZK1248.5	3.14137905696996	3
Y55D5A.4	3.14535465838935	3
F55G11.4	3.1509855824387	3
npax-3	3.15584776631007	3
F42H10.3	3.15808262181026	3
Y71G12B.27	3.15845652658886	3
W02B3.4	3.16214386927588	3
sir-2.2	3.16627349616014	3
cec-4	3.17010542845694	3
T28F4.4	3.1736068014657	3
kle-2	3.1747125146071	3
T14G10.8	3.18018146545332	3
F58H1.8	3.18270482710181	3
F43C11.6	3.18501425001692	3
F01D5.1	3.18783010545242	3
Y17G7B.12	3.19273545539356	3
fbxa-13	3.2033543350642	3
K09C6.9	3.20438988059437	3
myo-2	3.21154937284702	3
F26F12.2	3.21322476938731	3
hpo-2	3.21351896240544	3
ZK121.2	3.22083930657148	3
T05F1.8	3.22449090473493	3
T06D8.7	3.22957409228833	3
faah-2	3.231567926192	3
Y71H2AM.15	3.23362234625663	3
mib-1	3.23817885454894	3
Y71H2B.1	3.23854946286493	3
F36A4.2	3.24141488675463	3
C53C11.2	3.2458005509714	3
Y71H2AM.12	3.25161716794677	3
C05C8.7	3.25707023650728	3
gska-3	3.25919786936782	3
F28B12.1	3.25987070379648	3
pgp-2	3.2619114085852	3
lact-6	3.2620450636828	3
sftd-3	3.26205584050155	3
bcl-11	3.26896922669244	3
nape-2	3.27469177365478	3
pamn-1	3.28011718068795	3
lbp-3	3.28439972427313	3
ZK637.12	3.28577817225305	3
ent-4	3.29278762836659	3
F56D6.20	3.30647388254489	3
Y38E10A.17	3.31411113291037	3
klp-19	3.32338814178125	3
him-19	3.33072752449985	3
F53H2.3	3.3333950298011	3
Y17G7B.3	3.33533146837452	3
inx-21	3.33567806183651	3
H39E23.3	3.33630010556076	3
tba-4	3.34457969716581	3
ttr-48	3.35421168044927	3
F41E6.11	3.35639525940436	3
M02D8.3	3.36767574135721	3
M02G9.1	3.37339046418608	3
F44E7.3	3.37394773042099	3
F56F3.4	3.37679598754638	3
C35E7.4	3.37920012318694	3
F02E9.7	3.38079955524967	3
grl-5	3.38090587805182	3
2RSSE.1	3.38149646757834	3
Y119D3B.13	3.39287028066188	3
jac-1	3.39541812454247	3
ech-7	3.39646868196173	3
C24A8.5	3.39709855499327	3
Y57G11C.51	3.39748097340499	3
zip-11	3.39820905793072	3
F53B1.2	3.40265271136197	3
R102.6	3.40397717024162	3
C48B6.2	3.40507227614332	3
nhx-4	3.40510451635266	3
pph-4.2	3.40943727513167	3
ZC204.12	3.41497680085495	3
syx-4	3.41527227011239	3
nphp-4	3.41749303796848	3
F35B12.10	3.42422796477868	3
ttr-6	3.42439845673519	3
K03B8.8	3.43545800358224	3
sru-25	3.43894943635091	3
magu-2	3.44508535051178	3
folt-2	3.44638573373509	3
Y39H10A.6	3.44869863244806	3
sec-22	3.44909330475994	3
F43G9.13	3.44956207557989	3
hex-4	3.45090423675331	3
T05B11.1	3.45408523232853	3
ccdc-55	3.45587462484689	3
nep-26	3.45679570130061	3
cdr-7	3.45930320908492	3
bed-1	3.46216353829715	3
tag-164	3.46261022313035	3
gras-1	3.46335043869241	3
mrp-8	3.46640805396429	3
Y71G12B.3	3.46864490121966	3
gsnl-1	3.46911602462042	3
acox-1.5	3.469861079651	3
Y39A1A.24	3.47333256869377	3
T26G10.9	3.47442675293733	3
Y57G11C.33	3.47810647351679	3
C33A12.4	3.47840108213157	3
aakb-1	3.48086462108233	3
E01A2.5	3.48143029535463	3
lat-2	3.49048651537607	3
C01G12.3	3.49537957097474	3
nhr-117	3.49664993324892	3
Y44E3A.1	3.50263817797503	3
nhr-41	3.50757411928225	3
psf-2	3.51215343260787	3
mett-10	3.51238077173806	3
K01C8.1	3.5157835848422	3
nhx-5	3.51847352718627	3
pisy-1	3.51882059594561	3
glh-3	3.52011666716235	3
fbxa-37	3.53043688531197	3
T10E9.1	3.53824184544439	3
C55A6.3	3.55697493071555	3
ceh-21	3.56030695718551	3
rap-3	3.56374708189995	3
C27D8.1	3.56435077404135	3
F02E11.2	3.56567618074165	3
fbxa-66	3.57025410596717	3
hbl-1	3.57034170499405	3
C54G4.3	3.57158545894878	3
shc-2	3.57189430529776	3
Y41E3.22	3.57236937838073	3
hipr-1	3.57647865972167	3
Y48G9A.11	3.57759931377918	3
F35C5.1	3.57909921061744	3
F19B10.1	3.5796986238244	3
C53A5.6	3.58832143461555	3
Y57A10A.1	3.58966557592622	3
R12B2.6	3.59036329399131	3
Y59E9AL.3	3.59185971708567	3
ksr-1	3.59815073294266	3
pqn-21	3.59854116510638	3
C39H7.1	3.59917608091585	3
K11H3.8	3.60193268761466	3
pigv-1	3.60450768748068	3
tbcc-1	3.60467763743641	3
spe-6	3.60845136229611	3
ZK265.3	3.61143908145181	3
ndx-2	3.61217757550053	3
Y41C4A.9	3.61264826517112	3
mtp-18	3.61593480796792	3
H03E18.1	3.61846893620028	3
nhr-102	3.6188416412313	3
cku-80	3.61940783819228	3
W02H5.2	3.62041918421407	3
aspm-1	3.62161656945702	3
egl-23	3.62298443699678	3
pik-1	3.62391596278715	3
clk-1	3.6295778224026	3
C35E7.6	3.63496289869719	3
C04E7.4	3.63914230473639	3
Y41D4A.3	3.63993109636933	3
aha-1	3.64357214824378	3
clec-52	3.64837482325904	3
erv-46	3.6511096009783	3
egl-18	3.66112341930495	3
mlc-7	3.66427574424735	3
egl-15	3.66830336108602	3
ZK1098.6	3.66988802741247	3
F19D8.2	3.67026823346587	3
nlp-34	3.67351644647022	3
Y37D8A.25	3.67610543196348	3
htp-2	3.6805306331871	3
F33E2.4	3.68299785434117	3
timm-17B.2	3.69094083255472	3
kmo-1	3.69187593762603	3
irld-26	3.69247058621649	3
irg-7	3.69321754574031	3
coel-1	3.69794861626816	3
F52A8.3	3.70343344474334	3
aex-6	3.7052428659632	3
ZK228.4	3.70811606671968	3
madf-9	3.71426240782333	3
Y38E10A.33	3.7156510654131	3
C05D11.13	3.71649568346248	3
arl-13	3.71906473489078	3
Y65A5A.2	3.71935630276007	3
T04A6.1	3.72316188063491	3
F13D2.1	3.73068486815059	3
T14E8.2	3.7313344511138	3
F47G3.1	3.73182788831629	3
cnc-3	3.73198414915432	3
fbxa-210	3.73240531581482	3
F25H9.7	3.73263934484896	3
sir-2.4	3.73313020231256	3
W02B8.1	3.73434119648968	3
vhl-1	3.73649692404163	3
mxt-1	3.74089851413626	3
nas-22	3.74625843491794	3
mig-39	3.74935448844437	3
adm-4	3.7499976514518	3
crf-1	3.75199041652016	3
gsp-4	3.75818522510932	3
F09E5.7	3.76672677024575	3
kqt-2	3.76783248935488	3
F23H11.2	3.76862379820145	3
M01G5.1	3.77022063355967	3
memb-2	3.7715247850052	3
wrt-5	3.77251290287641	3
C16A3.2	3.77944092425378	3
obr-3	3.78169676997256	3
D1053.4	3.7830935703347	3
C24A11.1	3.78382498356141	3
pals-31	3.78711995252065	3
snpc-3.1	3.78718261793041	3
T24C12.3	3.78733681507837	3
hyl-1	3.79059878669138	3
slc-25A26	3.79072808464966	3
Y39D8A.1	3.79233438939971	3
icp-1	3.79565586251027	3
C05D11.8	3.79637546730521	3
C48B4.9	3.80139486048141	3
R09E10.2	3.80678717295628	3
tub-2	3.80708557517569	3
dyn-1	3.80757971497785	3
cogc-5	3.80783642162163	3
Y38C1AA.14	3.80816718711156	3
F59B2.9	3.80885654651575	3
C45G9.9	3.81157780928079	3
smf-1	3.81640487560957	3
tsg-101	3.81745213388984	3
F45G2.9	3.82139344895239	3
col-65	3.82358660188476	3
T18D3.1	3.82396489237202	3
nhr-13	3.82483968992021	3
nol-6	3.82488097004297	3
mom-4	3.82799977248431	3
mam-1	3.83554056017469	3
ZK836.3	3.83956813362624	3
C24D10.2	3.84116789208095	3
cids-1	3.84866375219986	3
ZK1127.12	3.85281352219506	3
W07G4.5	3.85322029709328	3
T24D1.2	3.85371254452423	3
F32B4.8	3.87036808676193	3
ZK783.7	3.87043179459766	3
daf-5	3.87264020146419	3
F52E10.4	3.8737121742622	3
asp-17	3.87964506281954	3
mac-1	3.88458284205304	3
Y59C2A.3	3.88513351844335	3
gld-4	3.88553789766681	3
Y105C5A.1	3.88943324801351	3
D1005.2	3.8941481437506	3
gst-34	3.90523223977355	3
C48D1.1	3.90629384152409	3
ceh-58	3.9157663435325	3
gst-41	3.91610453619495	3
Y39B6A.43	3.92651428729216	3
K03H1.7	3.92819368587277	3
F59E11.2	3.92970844161583	3
aap-1	3.93223315366456	3
cgp-1	3.93659882551182	3
nhr-128	3.9421172258204	3
F12E12.11	3.94369921504107	3
H10E21.4	3.94668589283686	3
nhr-156	3.94826427986468	3
snpc-1.2	3.95132959780859	3
F42C5.3	3.95436812111122	3
T25G12.3	3.95811138437465	3
C17H11.2	3.95909590257363	3
mek-1	3.96193572706329	3
hpo-4	3.97153391823148	3
F56D2.2	3.97544985272172	3
hop-1	3.97661567078337	3
unc-59	3.98162690688368	3
C03A7.13	3.98597948459563	3
kel-1	3.98610714730335	3
cgt-2	3.9891237828992	3
Y41C4A.17	3.99916535682527	3
Y40B1A.1	4.00042924306736	3
arrd-19	4.00065639717596	3
str-31	4.00457889332426	3
W04A4.6	4.00497024852466	3
spt-4	4.00660774371653	3
F55C10.5	4.01134895958593	3
T22B7.8	4.01348964917877	3
T25C12.3	4.01479937478185	3
blos-8	4.01954104847006	3
crm-1	4.01999311638739	3
F25H5.8	4.03299703525174	3
ins-22	4.03479242816687	3
ptp-1	4.03517997446385	3
hmg-20	4.03664645246427	3
tlp-1	4.03741035560502	3
acs-22	4.03849760998621	3
tra-4	4.03866048014178	3
spe-11	4.04274657888368	3
Y59A8B.21	4.04330928142071	3
erl-1	4.04479166025803	3
F25E5.1	4.04493988226624	3
C08E8.4	4.04728166130739	3
ZK792.1	4.05315424896872	3
T20D3.6	4.05600661459896	3
W01A8.8	4.06399894066141	3
grl-21	4.07013023404811	3
haf-9	4.0793893353823	3
F35B3.7	4.07983872783441	3
C45B11.9	4.08032386149844	3
nmy-1	4.08137602357152	3
T08B1.1	4.08345484941926	3
hrg-4	4.08356097569491	3
F53C11.1	4.08487685321276	3
rbm-28	4.09276504754361	3
W09G3.6	4.09359784052963	3
W02D9.10	4.0962594230421	3
svh-5	4.10127218045389	3
C04G6.5	4.10386966718798	3
Y55F3AR.1	4.10916645001608	3
snrp-40.2	4.11079286060842	3
ubc-19	4.12184616201316	3
K10C2.8	4.12484869932653	3
acs-7	4.12639497421012	3
Y50D7A.8	4.12661378153818	3
nxf-2	4.13024875042511	3
dsc-4	4.1306711292945	3
oac-7	4.13197719879247	3
mek-2	4.13697009036604	3
npr-30	4.14489620249809	3
Y47D3A.31	4.14655712688059	3
pept-1	4.14800359336755	3
F10E9.10	4.15288540441633	3
Y58A7A.5	4.15554226395088	3
pinn-1	4.16449849166239	3
Y34F4.5	4.17128892929094	3
tag-294	4.17134710565814	3
nhr-132	4.18129318643453	3
T02B11.8	4.18240752383258	3
F48G7.10	4.18620250459486	3
T25B9.11	4.18850943477921	3
set-9	4.1950076186496	3
W04A4.5	4.20354121456696	3
C13C4.4	4.20599295160203	3
sur-7	4.20669231473676	3
fbxb-101	4.20788585961734	3
rep-1	4.21824707328718	3
F33A8.10	4.2198710786145	3
mys-4	4.22000982763113	3
B0379.1	4.22312641858621	3
R148.3	4.22511696985774	3
ugt-5	4.22573328911808	3
Y38C1AA.7	4.22869110146851	3
bas-1	4.23607100918981	3
dod-22	4.24077209633342	3
K08C7.1	4.24097970599721	3
R05D8.7	4.25089421067918	3
Y47D3A.14	4.25113775464899	3
attf-4	4.25426203281708	3
npl-4.1	4.25564644058526	3
hus-1	4.25674742464637	3
R07H5.11	4.2572989293151	3
W08G11.3	4.25924927914875	3
Y42G9A.1	4.26014584834079	3
F17C8.7	4.26145669687884	3
oac-8	4.26190896146816	3
T19C3.3	4.26397886080569	3
sqst-2	4.26458391558415	3
R166.3	4.26583984578313	3
Y75B8A.28	4.26673457478039	3
Y48A6C.4	4.2679820918662	3
ZK596.1	4.2706309995297	3
T28D9.3	4.2808122121266	3
cnp-2	4.28516326850967	3
ztf-9	4.28717615143217	3
Y71G12B.26	4.28953319188239	3
F30A10.3	4.29199985449244	3
gcsh-1	4.29253407966617	3
sqt-3	4.2942526062897	3
R74.2	4.29768440407288	3
E03H12.5	4.30128866656197	3
C06A5.8	4.30196658563	3
zip-5	4.30406673767835	3
nhr-139	4.30414427147228	3
evl-20	4.30762730021711	3
par-6	4.30875025455788	3
T12B5.14	4.311714113074	3
M01H9.2	4.31173333498067	3
C27D9.2	4.31196285829813	3
Y45F10B.3	4.31199188008947	3
H34I24.2	4.31910026714877	3
swt-3	4.32111108271692	3
klc-1	4.32133109904666	3
fip-6	4.32319654341114	3
mlt-4	4.32573480686279	3
twk-8	4.331472196744	3
W06G6.17	4.3324994091828	3
F16B4.5	4.34008883183224	3
F46A9.1	4.35102535722747	3
sor-3	4.35288758013908	3
srr-8	4.35757306270089	3
F16B12.6	4.35830854355825	3
K03H1.11	4.36338791018831	3
ZK180.5	4.37035017502917	3
C06A5.12	4.37323994981783	3
Y59E9AL.6	4.37664560239935	3
W05H9.4	4.38339820145452	3
blos-7	4.38635942453275	3
hsp-12.3	4.38705421834051	3
T03F6.3	4.3874777509808	3
fbxa-64	4.38792653576129	3
F13H8.5	4.3879835112424	3
Y57G11C.36	4.39149713680705	3
F22F4.9	4.39615208255952	3
nhr-116	4.40128429754249	3
C53A5.17	4.40327793270051	3
lips-17	4.40411046957533	3
phf-10	4.41185725969846	3
eif-2Bgamma	4.41425943698483	3
nspe-2	4.41576405967847	3
mrpl-1	4.41968448429605	3
ZC449.4	4.41996703807499	3
vps-41	4.42165230976339	3
M01D7.9	4.42280619695829	3
F07C3.9	4.42815903387294	3
gba-1	4.42833637940184	3
unc-45	4.42869181443019	3
C15H9.2	4.43161068058249	3
C16A11.2	4.43727735603908	3
Y57G11C.1130	4.44370818591164	3
Y48G1C.10	4.4450211699998	3
gsp-3	4.44548080892913	3
ghi-1	4.44831519300329	3
cutl-18	4.45648267709861	3
Y38F2AL.12	4.45665907927788	3
sld-2	4.4584988606385	3
B0563.10	4.46714535301596	3
ceh-93	4.46831880724741	3
avr-14	4.47047588734485	3
C26D10.4	4.4727918140502	3
M04C3.5	4.47354317043591	3
Y97E10AR.2	4.47636200771221	3
