gene_short_name	scaled_TPM	group_number
Y65B4BL.7	0.632348519587919	1
sec-20	0.633683122841153	1
nep-15	0.637188545128833	1
F32B6.3	0.637918789539694	1
mctp-1	0.638232715684933	1
F40F11.4	0.638990838222751	1
B0035.6	0.639754416931071	1
C28A5.6	0.64120280383831	1
lact-2	0.642911497576359	1
fbxa-51	0.646616443993889	1
C17E4.11	0.647493521289713	1
nhr-287	0.653773501213598	1
mlst-8	0.654579060796203	1
T28A8.8	0.654817115641885	1
C55A6.11	0.655197403714412	1
F35C11.3	0.655288818001122	1
C04F5.9	0.65786375532988	1
F11C1.1	0.658279656851404	1
Y71G12B.26	0.659575432379131	1
ets-9	0.661158942824493	1
C12D8.9	0.661537726401532	1
egg-3	0.66359010453806	1
dhps-1	0.665514723616351	1
scav-4	0.66896568674735	1
anmt-1	0.670048247212429	1
moc-3	0.670158243868491	1
C53D5.1	0.670791071218107	1
rga-2	0.671426219176693	1
fpn-1.2	0.671521618267299	1
nhr-94	0.672496093911464	1
srv-7	0.672509382691018	1
R148.5	0.672754754648297	1
nhr-11	0.672876603208513	1
ZK185.2	0.672922487716896	1
gpa-1	0.672986408487409	1
Y50D7A.8	0.673118256124782	1
twk-2	0.673194981018814	1
W05F2.7	0.673201091446416	1
srx-18	0.673267587733369	1
Y76B12C.6	0.673336563413633	1
H14A12.5	0.673351820020279	1
K03B8.4	0.673436506991994	1
Y51A2A.6	0.673484398109207	1
Y102A5C.2	0.679021568047888	1
polk-1	0.681385157144826	1
Y57G11C.8	0.682304499257766	1
K06A4.6	0.682684850531603	1
Y53F4B.24	0.683280627887705	1
C09H10.9	0.68625363423606	1
T14B4.1	0.687705223435684	1
C50D2.3	0.689509826721991	1
Y65B4BL.3	0.690685159363526	1
C16A3.2	0.690737091952682	1
M05D6.3	0.692355313153991	1
C55B6.1	0.698155020022196	1
Y87G2A.13	0.69920688740409	1
C01G5.4	0.701978510617284	1
dcap-1	0.702641513376194	1
W05B10.6	0.705562420090093	1
F13B12.6	0.705943085916974	1
K08D9.9	0.706301818611984	1
F49F1.12	0.708892049298366	1
F14D2.14	0.709211599778761	1
ttr-6	0.70925153745438	1
bath-30	0.716542663696663	1
R10D12.10	0.717545437975596	1
Y48A5A.1	0.734201279253589	1
W02H5.8	0.734704782359185	1
Y53C12A.11	0.736095641702238	1
F55G1.5	0.742815982200147	1
alg-5	0.74596980444088	1
aakg-4	0.748708419735914	1
wago-4	0.749076785909549	1
F52H2.6	0.749341191771616	1
C31H1.1	0.749815169670572	1
C46H11.6	0.749892895680328	1
C09B9.2	0.752195915245938	1
tofu-4	0.752848848235246	1
acs-15	0.755672455162313	1
H12D21.5	0.755741988725759	1
trt-1	0.75758435063662	1
spe-38	0.759168860734916	1
mop-25.3	0.761113391052479	1
C24H12.5	0.761501981044245	1
Y39B6A.30	0.762471939471004	1
T04B2.8	0.764129830859805	1
F54D10.5	0.76460318308195	1
aptf-3	0.765382664810838	1
Y82E9BR.22	0.766077466818847	1
D1081.6	0.766590114276024	1
T10E9.6	0.769485149992345	1
dhs-2	0.77180439855879	1
nhr-56	0.772936332600446	1
enu-3.5	0.773880004672745	1
Y46H3D.1	0.774722887174776	1
R05H10.3	0.782719808818594	1
him-5	0.783517740749448	1
H41C03.3	0.787455062380627	1
stg-2	0.793766694022461	1
vnut-1	0.794692707541241	1
sel-13	0.799441255472376	1
rmh-2	0.802415246110834	1
C06E1.9	0.802958821606281	1
B0379.2	0.803592545575942	1
fhod-1	0.803932248518455	1
K02D10.8	0.804996224370667	1
C06A5.8	0.809411491356582	1
F56B6.6	0.810867965674464	1
F40E12.2	0.812404443635733	1
spin-1	0.815774899078309	1
C15A11.4	0.818179689841473	1
F44D12.8	0.818477748902104	1
ZK1098.12	0.822528387171619	1
F54F2.9	0.82345951407449	1
C25E10.17	0.824492981717704	1
D1081.12	0.825850716360937	1
W02H5.2	0.826354213278444	1
T24B8.5	0.82661969407088	1
fbxa-108	0.826967765686614	1
K09F6.6	0.827748242413559	1
Y18D10A.21	0.82811604480752	1
E02H9.7	0.830037773151415	1
Y39A1A.2	0.832155734212821	1
Y75B8A.25	0.83284209570632	1
Y71G12A.4	0.833773758357669	1
R07C3.13	0.837291054148327	1
Y75B8A.6	0.839178992116127	1
fbxa-61	0.842195509644873	1
Y53F4B.21	0.842866444160124	1
R07B1.11	0.843645760394516	1
fbxa-5	0.843676727855139	1
moe-3	0.843697460864103	1
F27E5.9	0.843783609377286	1
C45G9.5	0.843898501446273	1
ZC513.5	0.843918283407158	1
Y54G11A.14	0.844006117830867	1
sas-1	0.844010403623877	1
cku-70	0.84401078357967	1
elli-1	0.844039498858211	1
Y53G8AR.6	0.844048164227938	1
E_BE45912.2	0.844057045064058	1
C34D4.10	0.84409365731113	1
ins-7	0.844142580770225	1
stau-1	0.853503266772355	1
C15A11.2	0.85462921016568	1
E01A2.5	0.855200742063688	1
T14B4.8	0.857206536809574	1
ZC15.5	0.857575608108558	1
snf-11	0.868326902676833	1
F59H6.15	0.869148135698995	1
tap-1	0.86923231582382	1
F20D6.1	0.870228032780529	1
K11D2.4	0.873325665772312	1
dmsr-8	0.873407292479498	1
F16H6.7	0.873475441088976	1
klp-18	0.873533199057105	1
ger-1	0.873678836007144	1
F57A8.1	0.874221339462908	1
rgl-1	0.87519909883626	1
Y97E10AR.1	0.875935877845624	1
K01A6.6	0.876549047937091	1
ZK899.1	0.877293375645468	1
his-32	0.878306548369851	1
C33D9.6	0.878484391725957	1
frpr-14	0.879841896563892	1
nhr-154	0.879908975645028	1
C02F12.8	0.880933589927627	1
Y76B12C.9	0.881237116963965	1
C43H6.4	0.882488861617186	1
F54H12.5	0.882564702016492	1
C05D12.4	0.883466823983289	1
F41B4.3	0.883670381935642	1
rhgf-2	0.884392444478437	1
C44C10.11	0.885464433761874	1
glb-10	0.887280983458728	1
F16C3.3	0.887784419985611	1
C36A4.10	0.888420479977842	1
ZC404.1	0.888562429102834	1
gst-9	0.889016315548218	1
klp-13	0.889391022849275	1
oac-57	0.889804771447781	1
prk-2	0.890333203333268	1
C15F1.5	0.890770739695392	1
C28G1.5	0.890930029629653	1
ech-3	0.891023136581265	1
best-13	0.891428088454894	1
ham-1	0.891496773611876	1
sms-3	0.891548299553616	1
ZK1055.7	0.891623231504257	1
H37A05.2	0.892154940100223	1
efl-3	0.892176751433295	1
ZK970.7	0.892620333550187	1
F13B6.1	0.892751910508174	1
F49E11.2	0.893111280593966	1
T27A10.6	0.893609033514376	1
twk-48	0.893630465344068	1
ZK1307.7	0.89368554882622	1
cav-1	0.894049932266066	1
glo-2	0.894053459183946	1
C53A5.13	0.894259145769824	1
npr-3	0.894358681858912	1
R06A10.1	0.89448519144094	1
amt-3	0.894620161170784	1
ZC487.1	0.894908706689796	1
F54B3.4	0.895094998977174	1
F36D4.4	0.895109127506961	1
R09H10.6	0.895348175521895	1
B0302.5	0.895391296986158	1
K08D8.5	0.895442828660034	1
madf-5	0.895453125458509	1
C16D9.6	0.895625239115371	1
col-137	0.895688696019355	1
F52H3.5	0.895744684280817	1
Y56A3A.28	0.895848300338455	1
srw-98	0.896223527099018	1
F58A6.1	0.896454431437264	1
K12C11.7	0.896557903375525	1
C04G6.7	0.8965804449145	1
ssr-2	0.896645564448609	1
ceh-6	0.896715259008871	1
lipl-3	0.896770687426816	1
phg-1	0.896826871886938	1
gmeb-3	0.897571307133934	1
icp-1	0.908969197823666	1
W01A8.2	0.909941973744579	1
C34F11.5	0.911707643944198	1
B0496.6	0.920758618234571	1
K10H10.7	0.923651243177822	1
B0524.5	0.92365166794622	1
Y69E1A.4	0.924148570738305	1
nas-21	0.926137420822945	1
kin-26	0.929724862013827	1
D2096.6	0.935630965490118	1
nhr-183	0.937652758024741	1
Y73B3A.1	0.945955195559611	1
mpz-4	0.948810283594178	1
R13A5.11	0.950836141631193	1
F45E4.6	0.952781642855411	1
clec-173	0.954114737258959	1
F36D3.5	0.956916732237246	1
rpb-9	0.959149723915269	1
cup-5	0.967520782048274	1
snf-5	0.978496219810945	1
T27A3.7	0.978940540418792	1
pgl-2	0.980767969089103	1
