gene_short_name	scaled_TPM	group_number
F10C1.9	2.38948238166209	2
K11D12.13	2.38990549707237	2
srh-237	2.39072964914108	2
C33D9.6	2.39430838518995	2
ant-1.3	2.40476402728447	2
C04F12.12	2.40484278063568	2
Y46G5A.34	2.40532549477267	2
C38C3.3	2.40857996480178	2
snx-3	2.41205805008664	2
F37B4.10	2.41722355894516	2
Y58A7A.5	2.41811885298103	2
F08H9.3	2.41964163633694	2
K11D12.11	2.421008933753	2
flp-23	2.42346665908689	2
C53D5.5	2.42817298754041	2
R04E5.9	2.43251227839823	2
T07F10.3	2.43403806086241	2
bath-9	2.43615350464736	2
D1007.8	2.44060255383744	2
F02E9.3	2.44126359596061	2
Y75B7AR.1	2.44295580232029	2
F58D5.7	2.44308454523356	2
T19H5.4	2.44320563571286	2
ZK1240.9	2.44481096732872	2
C50D2.3	2.44499676280704	2
B0034.4	2.44924970985058	2
C33E10.8	2.4501008567984	2
sdz-2	2.45512063936773	2
nhr-58	2.45568474835546	2
C28D4.5	2.45663303958242	2
Y37E11B.10	2.45693485969318	2
cah-1	2.45766771482878	2
hid-1	2.45790701551508	2
C50B8.4	2.46001712265588	2
glt-5	2.46079021071503	2
lec-11	2.46238388956427	2
jtr-1	2.46524861248156	2
C41G7.6	2.46908704647376	2
C18A3.10	2.47108139598251	2
K08D8.5	2.47341777933026	2
T19A5.3	2.47546949669689	2
emc-5	2.47564965026496	2
C24A3.4	2.47763751060063	2
JC8.7	2.4798318871926	2
nhr-128	2.48075989054473	2
egl-44	2.48368613713479	2
C04F12.1	2.4870045411546	2
sfxn-1.4	2.48839288831089	2
pals-25	2.49100358965216	2
C45G9.6	2.49217701071406	2
W06A7.4	2.49452859079884	2
C36C5.5	2.49490891637346	2
F11C1.1	2.49498301173794	2
Y39A3A.4	2.49774391004301	2
atf-8	2.501200306436	2
M04B2.2	2.50207734332716	2
fard-1	2.50514041334221	2
Y119D3B.13	2.50548409306065	2
cutl-20	2.50701410825848	2
T24A6.1	2.51156850116837	2
C11E4.7	2.51216681252094	2
set-27	2.51742224234005	2
swt-4	2.51765075644644	2
rsef-1	2.5213328971318	2
nhr-109	2.52165934623305	2
ZK265.3	2.52681556926417	2
F54H12.7	2.52697758864584	2
C32E8.6	2.52721975212258	2
H06H21.11	2.52791403462979	2
F25E5.1	2.53215133351611	2
F19F10.3	2.53489256628425	2
F32A11.3	2.53634652455132	2
Y47D7A.7	2.53828120520179	2
W07E11.1	2.540594945438	2
C14C10.1	2.54582850786869	2
Y71H2AL.2	2.54769387071463	2
sri-16	2.54799795587139	2
fil-1	2.54958166082941	2
C23H4.4	2.55078355220582	2
C18A11.1	2.55307311241016	2
Y76B12C.4	2.55387178815511	2
Y51H7C.13	2.55452962703612	2
C16A11.10	2.55575516990395	2
F20C5.4	2.55646697046495	2
fbxa-9	2.55674185270163	2
F44F1.4	2.55870459558671	2
nhr-91	2.5614603594253	2
T28H10.1	2.56277620056478	2
R119.5	2.56703328431952	2
zip-3	2.56749275580379	2
helq-1	2.56761395834319	2
F26G5.1	2.56905671678723	2
K06H7.2	2.57152447337461	2
acn-1	2.5745819317572	2
pop-1	2.57788121982854	2
F16F9.3	2.57806671291465	2
ugt-46	2.578211888363	2
nas-36	2.5783713232159	2
F55A12.2	2.58601981259054	2
nkat-1	2.58697711287188	2
K01G12.3	2.58727742828654	2
C13A10.1	2.5882097829086	2
K06B9.6	2.58966504691383	2
sdc-3	2.58995010439131	2
uev-3	2.59026591261817	2
T07D3.4	2.6027487988928	2
timm-17B.2	2.60300863600246	2
atg-4.2	2.6058015716482	2
Y48G8AL.10	2.61117218166551	2
B0025.4	2.61536981595065	2
fbn-1	2.61711705180715	2
ptr-18	2.62234222909295	2
fbxa-3	2.62828021538949	2
Y57G11C.14	2.63209499611982	2
Y116A8C.25	2.64283921356799	2
K11H3.5	2.65860451602164	2
T09A12.1	2.65868360177855	2
C17E4.20	2.66153766409517	2
fipr-24	2.66990728850228	2
cpar-1	2.67174580111502	2
F52H3.6	2.67208434967181	2
M110.8	2.67361939874883	2
H20J04.6	2.67538647704436	2
nspd-6	2.67681403153451	2
T03F6.3	2.67695620915052	2
C17G10.10	2.67832125275856	2
sru-37	2.68148964146998	2
cst-2	2.68221975014425	2
fhod-1	2.68273969909148	2
nspe-1	2.68408513642385	2
syx-4	2.68422922561213	2
lipl-7	2.68534112589426	2
Y38E10A.33	2.68709810377063	2
set-19	2.68720616163353	2
nas-6	2.69263704743221	2
puf-9	2.69337361139706	2
T16G1.7	2.69479485465976	2
cal-1	2.69791884473402	2
ZC581.10	2.69870658062198	2
C11H1.7	2.70017651199761	2
C04G6.2	2.70205745053042	2
ftr-1	2.70732104226563	2
T01B6.1	2.71003982141205	2
oac-54	2.7103553749108	2
C01G12.3	2.71047913912642	2
F52C6.12	2.7117588816307	2
T14F9.2	2.71547267633534	2
D2007.1	2.71663644826783	2
C28D4.4	2.71752523907961	2
aqp-8	2.7175891326564	2
ceh-58	2.71819041265414	2
clec-52	2.71819179873313	2
C25D7.1	2.72043381417546	2
C36E6.2	2.72184267108743	2
pdl-1	2.72538664272639	2
ceh-79	2.72802703232385	2
C44C11.6	2.72965525975781	2
let-268	2.73242066000278	2
Y53F4B.11	2.73420079153055	2
cutl-23	2.7380943755115	2
soem-1	2.73996377187179	2
K08E4.2	2.74188216625451	2
glr-6	2.75123490125266	2
C54G4.3	2.75445723672301	2
H37A05.2	2.75982357463527	2
R148.7	2.76029441617979	2
F40G9.17	2.76224604324086	2
fbxa-11	2.76629199732989	2
clh-3	2.77631371518545	2
M01G5.3	2.77697683263984	2
clec-83	2.7785242156855	2
mam-8	2.78118008373584	2
T26H5.8	2.78182226015478	2
lbp-1	2.78201042279063	2
ZK742.6	2.78339386790536	2
ntc-1	2.78532561038293	2
wht-1	2.78557257471955	2
C04G6.5	2.78584252966214	2
F02D8.4	2.78788157630737	2
ugt-16	2.7892708942064	2
mct-4	2.79352723225626	2
nfi-1	2.79676278101995	2
zip-1	2.7972427431438	2
abl-1	2.80276259211423	2
flr-4	2.80290880546736	2
W01C8.1	2.81694521955125	2
W02B8.1	2.81734765115823	2
Y54G2A.41	2.8227624946692	2
F55H2.5	2.82349320078934	2
Y48G1BL.8	2.82499474353029	2
cyp-33E2	2.82523674587918	2
K03B8.8	2.82552951867116	2
maph-1.3	2.82657720377751	2
C18E9.9	2.82757519471314	2
Y59E9AL.2	2.82788394953007	2
F56D6.20	2.82990883872291	2
M02D8.3	2.83260252608893	2
twk-18	2.83294695707022	3
F32B4.4	2.83366414601972	3
Y102A11A.7	2.83785991749464	3
F13A7.1	2.84025466279208	3
R04A9.1	2.84474870318664	3
F52D2.7	2.84622569695783	3
Y47A7.2	2.84948340280468	3
grsp-1	2.8506951432559	3
K10G9.2	2.85200060402818	3
R105.1	2.85246694814023	3
C46A5.5	2.85622880861436	3
srt-14	2.85869727989442	3
sdz-8	2.85961750690626	3
srd-5	2.86076318799036	3
T27C10.8	2.86325107149821	3
C03A7.12	2.87720755395578	3
fbxa-67	2.88237982529506	3
nhr-203	2.88263867012286	3
K12C11.7	2.88480250449228	3
R06C7.6	2.88662587799551	3
F35G12.5	2.88688059686139	3
C05D11.13	2.88905419158361	3
C44H4.4	2.89036629127044	3
fbxa-84	2.89293495741105	3
F17C8.7	2.8939170367216	3
C27D6.12	2.89752880766335	3
mbr-1	2.90034729075255	3
mlc-7	2.90065529780351	3
C14A11.5	2.90465229235246	3
K03B4.8	2.90753296019077	3
C06E2.5	2.9124172828025	3
F13D12.10	2.91360890676234	3
rhgf-1	2.91514454346006	3
alh-5	2.91719562560576	3
scav-4	2.91876730461705	3
F46F3.3	2.91877799820664	3
Y49E10.18	2.92321522099708	3
gmeb-2	2.92452818120595	3
ZK512.10	2.92522938883516	3
nhr-10	2.92555828065618	3
dct-5	2.92887120168769	3
C50E3.5	2.93114098796282	3
R03A10.5	2.93222371979078	3
C35D10.17	2.93256151211593	3
Y38H6C.23	2.93463667921588	3
sir-2.2	2.93810624301454	3
F25E2.2	2.93873321829697	3
dsbn-1	2.93892768253764	3
bath-2	2.9403613945705	3
seb-2	2.94180793975415	3
vps-16	2.94263169448753	3
hpr-17	2.94373335599262	3
F56B6.6	2.948518836731	3
F26F2.8	2.94919238087273	3
Y17G7B.3	2.94993028335904	3
C37H5.14	2.954091750289	3
F54A3.6	2.95426616828929	3
ntl-11	2.95970806656703	3
aakg-4	2.9641188117272	3
ugt-23	2.96910467355143	3
lig-4	2.97051949221104	3
nhr-101	2.9730585564502	3
C36B1.6	2.97353218568348	3
ZK1320.7	2.97394348662994	3
clec-186	2.97426725717582	3
mett-10	2.97470479526332	3
madf-10	2.97575609565984	3
enu-3.4	2.97805562351332	3
R01H10.7	2.97889931549606	3
T05A10.6	2.97965636260954	3
abcx-1	2.98594924879261	3
Y53F4B.18	2.986001184928	3
Y71F9B.2	2.9903228542823	3
F01F1.14	2.99447832035885	3
F52C6.2	2.99789505164611	3
Y51H4A.935	2.99813024723741	3
Y116F11B.9	2.99871378822789	3
hop-1	2.99883450910835	3
fbxa-114	2.99887825841889	3
D1037.1	2.99912664780121	3
Y106G6D.6	3.00108975678266	3
W03C9.6	3.00331522251834	3
ZK938.1	3.0049657477698	3
malt-1	3.00619573209671	3
T04H1.5	3.00652967279307	3
T02C1.2	3.00790425787104	3
Y67A10A.9	3.00811556864701	3
C04F1.1	3.00867735015192	3
pitp-1	3.00930557330206	3
T12G3.2	3.00946213193195	3
Y52B11A.11	3.00975109365301	3
sox-3	3.01936545441464	3
nmgp-1	3.01978669890105	3
F49C12.7	3.02347641650682	3
chin-1	3.02559928413631	3
psa-3	3.02590987578184	3
Y48A6B.7	3.02844939432296	3
osg-1	3.03324235785184	3
hot-6	3.0373608742712	3
tbc-12	3.03844416647415	3
ZC404.2	3.03933540782451	3
C02B8.1	3.0479828519382	3
Y55B1BR.2	3.04850727629869	3
B0280.2	3.04927131232524	3
snpc-1.2	3.05083260706609	3
K08C7.6	3.0522906828157	3
R05H5.4	3.05288751244788	3
T25B9.11	3.05343276065169	3
C33F10.4	3.05723796933834	3
T26C11.9	3.06514210367155	3
F53F10.1	3.06585855608353	3
C06E2.1	3.07294037126659	3
lin-25	3.07371474182644	3
lst-5	3.08023008024901	3
F46C8.3	3.08049579239653	3
math-22	3.08645870224335	3
F14D12.1	3.09046509828393	3
C24H10.3	3.09210155918873	3
mex-1	3.09352743367432	3
ZC412.10	3.0944383198062	3
nrde-3	3.09820252423039	3
enu-3.3	3.09847547838984	3
acdh-10	3.10618285544023	3
W06B4.1	3.10790651583391	3
octr-1	3.11008993089954	3
C04B4.2	3.11170683409687	3
hum-6	3.11545895520292	3
Y49A3A.4	3.11851908408849	3
zhit-2	3.12502005378063	3
C01H6.4	3.13039010895772	3
F09E10.7	3.14082856246583	3
F43G9.4	3.14113733182672	3
F59C12.4	3.14950845426263	3
R02F2.4	3.14976766867756	3
F22H10.2	3.15429290009311	3
Y50D4B.2	3.16729698499551	3
Y41C4A.11	3.16804115773966	3
C45B11.2	3.1702913240623	3
math-45	3.17929807981805	3
faah-3	3.17960639375006	3
F57B1.1	3.18260433381713	3
F40G12.10	3.1833244174158	3
F48B9.1	3.18340138074543	3
ttr-2	3.18646234701048	3
sly-1	3.18829080439461	3
Y47D3A.31	3.19263669651034	3
E03H12.5	3.19501102751792	3
F25H5.8	3.1958085704422	3
C07G1.7	3.19732634038188	3
T20D3.8	3.20120055859065	3
hpo-11	3.20763104283895	3
K03H1.5	3.21433290027328	3
mlc-6	3.21462766373169	3
arr-1	3.21712607770885	3
fbxa-76	3.21980952779088	3
his-62	3.22095827814753	3
F57B1.9	3.2282131568579	3
K08F11.1	3.23026899665384	3
R09F10.8	3.2325536153513	3
K02E2.8	3.23338808240547	3
K02E11.5	3.23445623700235	3
T14B4.9	3.23490709013957	3
F14D2.5	3.23509248409577	3
K03A1.4	3.23538590167835	3
lin-48	3.23567834653317	3
srv-1	3.23587583775589	3
F39B2.5	3.23600405322099	3
nspb-7	3.2362789710533	3
blos-8	3.23660321705732	3
far-3	3.23671982237874	3
F36H9.1	3.23807691649688	3
gana-1	3.23882600630142	3
dyc-1	3.23896519135687	3
hda-4	3.24042506417164	3
C04A2.15	3.24594971282921	3
M02E1.1	3.24665997249994	3
rsr-1	3.24726207118165	3
tra-4	3.25738727086333	3
F52H2.1	3.25989780311068	3
drl-1	3.26153825604526	3
nlp-30	3.26781377230177	3
osm-7	3.27221898956455	3
sup-12	3.27242342061356	3
acy-3	3.2726013060737	3
F17H10.1	3.27575859530381	3
T05C12.15	3.27737208362962	3
F43D2.6	3.28105170843642	3
madf-5	3.28177857705281	3
cox-10	3.29062029753015	3
F55G1.5	3.29096376997783	3
F38E11.6	3.29349033192168	3
F21G4.6	3.29428593912996	3
R12B2.8	3.29762998300723	3
F58E6.11	3.29765303319543	3
F17C8.3	3.29902215846717	3
lim-7	3.30285797081166	3
frm-5.1	3.30291159885009	3
tyr-6	3.30338287812601	3
T03D8.6	3.30637427928326	3
F15A8.6	3.30782672231666	3
Y40C7B.4	3.31569866610247	3
dhs-8	3.31897026501689	3
F11E6.9	3.32317672930637	3
aagr-1	3.32337722706429	3
C31H2.14	3.32560768752742	3
F35H12.5	3.32694982585992	3
srr-3	3.32742001105668	3
K07C11.3	3.32879584826042	3
haf-1	3.3288933973269	3
C10G11.6	3.33023435747372	3
T16G1.13	3.3312216942159	3
ifd-1	3.3314628689619	3
ZK1010.10	3.33233602327966	3
unc-38	3.3339276808294	3
sec-3	3.33394508837162	3
T20D4.5	3.33461577415747	3
col-156	3.33503338035186	3
F53A3.7	3.33702438390722	3
F55H2.7	3.33775575729923	3
twk-40	3.34170087416816	3
eat-18	3.34418540197519	3
Y61A9LA.11	3.34813360099359	3
gly-2	3.34976766655746	3
W02B12.12	3.3504032536362	3
C05E11.3	3.35345699409864	3
C27C12.1	3.35413312863188	3
str-7	3.35439211616547	3
cpb-2	3.35456504610109	3
F46C5.4	3.35505374013939	3
bigr-1	3.35532006090164	3
Y52B11A.19	3.35533248361825	3
smg-5	3.3568116220896	3
aff-1	3.35791563011783	3
M01E11.1	3.36194438339942	3
T20F7.1	3.36412620694052	3
H43E16.1	3.36569403978956	3
W04B5.2	3.36579218313647	3
C34G6.3	3.36628876953774	3
Y26E6A.2	3.37010566559417	3
ubc-15	3.37102359391239	3
K03H1.11	3.3721880955882	3
Y37E3.30	3.37716198329711	3
C39B5.2	3.37810006880052	3
Y105C5A.1	3.3784956525558	3
F47G9.4	3.38061320484854	3
gsto-1	3.38097851286385	3
C06A8.6	3.38130178950152	3
nhr-173	3.3822778562842	3
Y116A8C.10	3.38538379823548	3
F21H7.2	3.38803121798173	3
T10B5.7	3.3929726939239	3
F57C9.6	3.39528321451808	3
Y55F3AR.1	3.39839754208284	3
T23B5.3	3.3996844340878	3
K11H3.2	3.40011058017859	3
rgef-1	3.40037354599185	3
apm-1	3.40130010122921	3
D2096.11	3.40213016291776	3
C44H4.6	3.40385411483588	3
cdk-11.2	3.404025818977	3
K08H2.10	3.40464046969108	3
C27H6.9	3.40659115942904	3
Y48G1C.12	3.40983050415384	3
asm-1	3.41268120247144	3
F33H2.2	3.41620539006062	3
acox-1.2	3.41841264899705	3
H43I07.4	3.41842058498312	3
rba-1	3.42053232208829	3
kin-14	3.42056186899381	3
F52E1.9	3.42109246154985	3
Y102A5C.2	3.42280622460718	3
twk-48	3.42332881728977	3
Y53F4B.20	3.42345541229942	3
C42C1.2	3.4236814770472	3
cfim-2	3.42371528223529	3
W04G3.11	3.42372354578688	3
F21A9.2	3.42428619616575	3
ttr-52	3.42475858044491	3
K08D8.7	3.42503069370428	3
sto-6	3.42506043737667	3
Y55F3AR.2	3.42580754909229	3
sad-1	3.42670368884066	3
spp-23	3.42923211215746	3
nlp-13	3.43207568586719	3
unc-17	3.43303846065588	3
K04C1.3	3.43390543131788	3
npr-15	3.43466431590114	3
ncam-1	3.43516698629986	3
srx-43	3.43558936666448	3
F21C10.17	3.43626261700985	3
tsp-2	3.43695177396286	3
hrg-3	3.4385472287423	3
C39H7.1	3.44000529382521	3
clec-41	3.44270967715259	3
F32H5.3	3.44451638354023	3
Y38E10A.22	3.44488542417319	3
gst-41	3.44633322890094	3
C49A9.9	3.45432192895312	3
F35B12.9	3.45524073123419	3
Y48A6B.9	3.4578644725872	3
M57.1	3.46053354741674	3
Y46G5A.35	3.46100564249539	3
F37A8.1	3.4625165529843	3
gob-1	3.46281458779682	3
F54D10.3	3.46436766131208	3
H21P03.2	3.47032418851444	3
dop-3	3.47214527119801	3
F09B9.4	3.47560198775317	3
unc-79	3.47944582672946	3
K01H12.4	3.48090434206355	3
T23G11.11	3.48330295476924	3
nlp-55	3.48355732379521	3
nhr-153	3.48397750786504	3
C54E4.5	3.48450824245969	3
hum-9	3.48575654253719	3
F45G2.7	3.48738985542598	3
ZK792.4	3.48764496983737	3
acdh-6	3.4876900632071	3
dhps-1	3.48897395265691	3
T01H3.2	3.49119993516202	3
gos-28	3.49130604474444	3
Y53F4B.51	3.49271606156477	3
K09E9.1	3.50223185158491	3
K04G11.3	3.50402977631981	3
T25B6.4	3.50421428757428	3
ndx-8	3.50538869645382	3
ZK550.5	3.50681862524585	3
acs-22	3.51346613697833	3
comt-4	3.51460422716989	3
nlp-14	3.51486534320106	3
F58F12.2	3.51545020030896	3
R11D1.3	3.51992399006387	3
snt-1	3.52208742661504	3
fbxb-82	3.52377850748438	3
spe-11	3.52381309920166	3
C45B11.9	3.52498388805599	3
ZC239.16	3.5303832396619	3
R12B2.6	3.53979570325776	3
ilcr-1	3.54096886328792	3
Y37H9A.1	3.54159874373864	3
T03D8.7	3.54242150347471	3
T23F6.1	3.5495127894818	3
laat-1	3.55162422857696	3
gly-13	3.55230540587068	3
dod-22	3.55356447896953	3
prom-1	3.55411526398558	3
F35F10.6	3.55762291757478	3
C04H5.1	3.56595636813854	3
Y37F4.8	3.56709458828613	3
F36D3.4	3.57107902448939	3
mboa-3	3.57146501250697	3
Y50D4B.4	3.57246543132534	3
C28G1.6	3.57580025370716	3
dmsr-5	3.57763150579983	3
F02H6.3	3.5782848045377	3
Y39A3A.3	3.57876731843088	3
Y4C6B.4	3.57909197349281	3
brc-1	3.58682136596801	3
aat-2	3.59015219182537	3
zig-1	3.59124160155221	3
F40F9.3	3.59958357473204	3
his-3	3.59974468298017	3
Y53F4B.19	3.60050777651027	3
C08H9.16	3.60138187610847	3
ZK742.3	3.60163853109437	3
hpl-1	3.6038525786802	3
mltn-10	3.60491383597028	3
gska-3	3.60625128177733	3
mig-17	3.607290200025	3
F33H12.7	3.6079522877558	3
hat-1	3.61213588019914	3
C18B2.4	3.61379358069761	3
slc-17.7	3.61883224941248	3
C02G6.3	3.62259839627409	3
C50F4.16	3.62324264726801	3
sul-1	3.62474630916153	3
F08G12.3	3.6251311699869	3
jnk-1	3.62967178725371	3
arrd-19	3.62969902474737	3
F20D6.10	3.6297491478179	3
T03G6.3	3.63439188739158	3
F53F4.18	3.63551788839451	3
tpk-1	3.63946444619554	3
K10D2.7	3.64878681010471	3
C16D9.6	3.64935948209124	3
F46A9.1	3.65023399685666	3
hil-6	3.65287714417594	3
T19C4.5	3.65590698610782	3
nep-22	3.66288014961153	3
Y57A10A.4	3.66298130758597	3
btb-18	3.66375933763049	3
coq-6	3.66602967005836	3
F25E5.3	3.6674595927949	3
F54D11.4	3.6688146901915	3
T09B4.5	3.66904121836538	3
pdk-1	3.67069297963291	3
srd-8	3.67215431499581	3
Y46G5A.20	3.67232796804814	3
dep-1	3.67925464292215	3
otpl-3	3.68300941838969	3
T16G12.10	3.68504659512092	3
par-2	3.6855056443639	3
W08E12.3	3.68559340984575	3
F30F8.5	3.69273473675588	3
ilcr-2	3.69442777298508	3
Y73C8B.2	3.70399944375882	3
Y15E3A.5	3.7081311915733	3
R08F11.4	3.71120483006068	3
nape-1	3.712630014341	3
D2005.6	3.7153457551213	3
C41G7.15	3.71569020158916	3
W10G11.3	3.71934523110073	3
D1081.6	3.72348746157394	3
K08B5.2	3.72398722317532	3
mrpl-45	3.72537853424889	3
C50E3.11	3.72549310994331	3
phf-5	3.7258837557674	3
T27D12.1	3.72801999857954	3
elt-4	3.72921960086134	3
F31A3.5	3.73602314414624	3
srg-31	3.73738439474514	3
msp-63	3.7431988373904	3
hsp-16.11	3.74560602974226	3
snet-1	3.74961755553468	3
K05C4.4	3.75404318985048	3
Y55B1AL.1	3.75641710661967	3
F49F1.5	3.7623581851746	3
C53C11.5	3.76391830352093	3
Y50D7A.1	3.77145091985518	3
nhr-98	3.77311474446201	3
F36F2.2	3.7737937023039	3
C15F1.8	3.77517663882876	3
cln-3.2	3.7774151760876	3
gly-19	3.78186995940778	3
Y48E1C.1	3.78710494504407	3
B0393.9	3.79505280162525	3
F48C5.2	3.79754985799052	3
nape-2	3.79981810819936	3
aat-1	3.80293414866993	3
F53B2.8	3.803924303311	3
B0348.10	3.80692736117587	3
ZK792.7	3.80791093190034	3
cutl-25	3.81317249386691	3
W04G5.10	3.8166826624947	3
F20D12.12	3.82099564706327	3
W03F8.6	3.82266601895164	3
T16G1.6	3.82720738855547	3
sfxn-5	3.82899151748036	3
ddr-1	3.82939917405682	3
ife-4	3.83031409224832	3
ins-11	3.83228776498438	3
phf-34	3.8367001944368	3
H35B03.1	3.83684559137167	3
irx-1	3.83950147447741	3
athp-1	3.841737907686	3
hlh-29	3.84459256195896	3
F18H3.1	3.84736195727238	3
col-7	3.84760755927061	3
rab-3	3.84980139140073	3
Y61A9LA.7	3.8498570071804	3
taf-7.2	3.85065912259483	3
sptl-2	3.85918521893819	3
spe-44	3.86014387453066	3
T28F2.2	3.86395677384784	3
fbxa-42	3.86462443613517	3
oct-1	3.86527335726576	3
F53F8.4	3.87113704143004	3
ptr-2	3.87195957856322	3
C48B4.11	3.87229693102242	3
pif-1	3.87241527133577	3
K09H9.2	3.87537426892565	3
C06B8.7	3.87919254291406	3
zip-7	3.88051562504681	3
Y43F8C.11	3.88340693608233	3
C28A5.2	3.88460632505102	3
Y38C1AA.7	3.88557927862928	3
T10B9.9	3.89171939963951	3
R01E6.5	3.89386189186449	3
W01B11.1	3.89617870384768	3
K09H11.9	3.89963352477431	3
W05H12.2	3.9086095168976	3
Y57A10A.3	3.91057422274834	3
Y32B12B.4	3.91199063316845	3
bath-24	3.91793806396668	3
Y16B4A.2	3.91859011473869	3
kqt-3	3.91939884096471	3
C27D6.1	3.92026059016673	3
his-4	3.92552689049776	3
let-756	3.92856595193371	3
M176.11	3.93461462068841	3
rund-1	3.93634571242333	3
mxl-2	3.93667651296582	3
K11H3.4	3.94000164490719	3
F36A2.12	3.94393539981581	3
F32B6.4	3.94605102229198	3
T04B8.5	3.94800071789332	3
ZK1058.3	3.95089044498507	3
clk-1	3.95120735282877	3
Y39B6A.16	3.95830914279964	3
ZK84.5	3.96264742608143	3
B0511.11	3.96692094083166	3
B0273.115	3.96727015548641	3
Y54G2A.40	3.97202888227177	3
sedl-1	3.9733900692469	3
ZC250.2	3.97651825113202	3
nmur-3	3.97849809070412	3
F22E5.13	3.97934093296972	3
best-15	3.98480889862203	3
C05C8.7	3.98558679818479	3
C15C7.7	3.99850915095694	3
fis-1	3.99917196423448	3
R05D7.7	4.00174803459885	3
chk-2	4.01707451785037	3
C43E11.12	4.01759936339424	3
ugt-22	4.01963873112235	3
Y73C8B.3	4.02239120288407	3
ZK637.12	4.02587716831274	3
col-90	4.02590281405173	3
C08F11.10	4.02978482344732	3
F25D1.5	4.03092075920828	3
C06E7.4	4.03362817584726	3
T19D2.2	4.03443194398133	3
F36D1.4	4.03518673056175	3
lrr-1	4.03595269089042	3
aex-3	4.03599292752722	3
frpr-5	4.03668726280991	3
set-6	4.04077275833781	3
C17H12.4	4.04849222259976	3
dhs-7	4.0529109018555	3
Y38H6C.16	4.05986903175091	3
Y64H9A.2	4.0644392302512	3
C37C3.7	4.06481628802297	3
C34F6.9	4.06626204833679	3
toca-2	4.06641224161164	3
nhr-154	4.0664231022522	3
pnk-4	4.06817760948902	3
cdc-37	4.07350218471869	3
F56D6.19	4.07926583042963	3
T22B7.8	4.08058959381549	3
gap-2	4.08989099718044	3
glo-4	4.10219019405275	3
C51E3.10	4.10242441021472	3
F55B11.4	4.1054276406152	3
R10E4.11	4.10578939542819	3
ced-9	4.10748733548184	3
B0252.8	4.11381430855274	3
T05A7.1	4.11738880087226	3
sec-20	4.12246118581535	3
C31E10.6	4.12270344999346	3
gpx-2	4.12629986526738	3
Y38F2AR.10	4.13026648385758	3
T23F11.2	4.13147545180973	3
ins-12	4.13206168910803	3
rom-1	4.13812581390131	3
F41G3.18	4.15239513267176	3
ZK1307.3	4.1552883445993	3
T28A8.4	4.1598223344605	3
hda-5	4.1652235683486	3
C24D10.2	4.17246133657779	3
mec-2	4.17311527022772	3
F55F3.4	4.17451422355262	3
slc-17.1	4.18011358356869	3
ZC116.5	4.18404794646207	3
fbxa-216	4.18636510378269	3
ZK652.8	4.20224604955024	3
cyp-33C4	4.20339205684603	3
svh-5	4.2040097846508	3
C56C10.9	4.20552924927427	3
Y45F10B.3	4.20578130630303	3
K11G9.1	4.2069752661032	3
his-25	4.21687630176521	3
Y45G12C.1	4.21748037944238	3
F52E1.5	4.21938001588512	3
daf-25	4.21956943181638	3
F53A2.3	4.22183382652929	3
paqr-3	4.22411717274137	3
F49F1.15	4.2258603069179	3
F28C6.9	4.22837660899338	3
eif-2Bdelta	4.23029605055906	3
fbf-2	4.23102400795834	3
R04F11.3	4.23382566419936	3
skr-5	4.23477881105328	3
R57.2	4.23791874521164	3
maoc-1	4.23816398181145	3
sek-4	4.23836512067709	3
cyp-35A2	4.24211075717623	3
atic-1	4.24372860942781	3
gpa-17	4.2493019813771	3
Y44E3A.4	4.24955302775946	3
C44C1.6	4.25443672744555	3
D2005.4	4.26272785028156	3
ZC328.5	4.26402458421437	3
F55H12.5	4.26664382293668	3
C35C5.8	4.26897730642934	3
hrg-4	4.2718483002419	3
Y46H3A.4	4.27377844597952	3
ZK849.6	4.27732454704735	3
pcp-5	4.27835013642162	3
dhs-24	4.28013175127703	3
T28B11.1	4.28619935659569	3
ttr-5	4.28642110009373	3
C50D2.6	4.28891288483447	3
best-24	4.29014890907611	3
Y53F4B.9	4.29458004716924	3
K07B1.4	4.29520098801876	3
F38A6.4	4.29549556205717	3
fbxa-59	4.29940807938409	3
ketn-1	4.30082267505492	3
sorb-1	4.30718112563356	3
C01H6.3	4.31113501442822	3
hmit-1.1	4.31364642374028	3
F53F1.6	4.3154115338068	3
E01G6.2	4.31615978628369	3
Y48G9A.9	4.3162657680527	3
fbxa-55	4.32019683407319	3
ZK228.4	4.32358962226897	3
C24A11.1	4.32466187946558	3
F28C6.4	4.32532772016482	3
C32D5.12	4.33072710990367	3
K04B12.2	4.33134583800954	3
H31G24.3	4.33179193411776	3
efl-3	4.33256183640417	3
pmk-1	4.33879125832932	3
mboa-2	4.33980191581688	3
ugt-50	4.34069925610254	3
C33G8.2	4.35506856716229	3
utx-1	4.35618257143359	3
Y49A3A.3	4.36698692212344	3
R08E5.1	4.37351595563752	3
Y34B4A.5	4.37644984747575	3
tes-1	4.37645115468177	3
ugt-39	4.37816140568621	3
M01F1.9	4.37840440869881	3
C42C1.9	4.37989952701876	3
C46E10.8	4.38330148275326	3
C27C12.4	4.38363450329662	3
tag-296	4.38449583581937	3
nhr-5	4.38609000269953	3
C30G12.2	4.39645581385172	3
clec-138	4.39676053511988	3
W02D3.12	4.39682784301102	3
F45H11.5	4.397557000718	3
scav-1	4.39775510329712	3
mdt-10	4.3990232545153	3
M04G7.3	4.40070821448439	3
ceh-74	4.40444100683398	3
Y41D4A.7	4.40550061872317	3
