gene_short_name	scaled_TPM	group_number
nlp-9	1.73431287311435	2
Y46G5A.35	1.73500720962092	2
rol-6	1.73531413293135	2
F36H9.5	1.73660610055651	2
fbxa-219	1.7385507177424	2
ensh-1	1.73869678902735	2
T05A10.6	1.73939301014442	2
K09H11.6	1.74078658716689	2
npr-35	1.74092256455605	2
Y46G5A.14	1.74112478778621	2
zmp-4	1.74173828875103	2
lgl-1	1.74256254736025	2
nhr-256	1.74430184171157	2
C28G1.10	1.74474432392702	2
dsl-7	1.74540158868139	2
blos-1	1.7456764544256	2
K06A9.3	1.74803674841465	2
nlf-1	1.74824087342085	2
Y50D4B.2	1.74994805116205	2
Y50E8A.12	1.75015730799083	2
Y66A7A.7	1.75135902806769	2
C49G7.7	1.7518317805625	2
cyd-1	1.75244950461828	2
Y51H7BR.4	1.75572924674844	2
Y116F11A.6	1.75942873150566	2
W02H3.3	1.75953212321941	2
C44C10.5	1.75987671294704	2
C45H4.14	1.76003750224016	2
scc-1	1.7646958329679	2
tag-123	1.76750015970961	2
Y37E11AL.6	1.77463189639107	2
ncs-7	1.77464651668411	2
ant-1.3	1.7749293042504	2
F54C8.1	1.77602783962005	2
Y54E10BR.2	1.77896036020783	2
Y56A3A.30	1.7801118183332	2
srg-32	1.78088001382032	2
glct-6	1.78582722676234	2
rfc-2	1.78585280600751	2
Y43F8A.5	1.78712149478962	2
clec-225	1.7872868552043	2
Y54G2A.32	1.78759503508558	2
clec-83	1.79003818071683	2
snt-5	1.79038487044968	2
C49F5.8	1.79066122769628	2
Y52B11A.10	1.79132540170405	2
M02D8.3	1.79180492552828	2
F39G3.5	1.79528563585236	2
catp-5	1.79683940539516	2
oxy-4	1.7990987572191	2
fbxa-115	1.80136385455238	2
best-16	1.80170099168916	2
Y73F8A.14	1.80171850637409	2
Y46G5A.36	1.80197698792279	2
unc-39	1.80392098066133	2
srh-142	1.80470493859018	2
M01A8.1	1.80765271214117	2
rgs-11	1.8084751961514	2
xtr-1	1.80866347807656	2
enu-3.2	1.80923107582345	2
C49C3.10	1.80928994151164	2
lem-2	1.812352488618	2
C37A5.11	1.81341736747722	2
hbl-1	1.81379788320379	2
R05F9.11	1.81462287854253	2
Y119C1B.1	1.8152097774358	2
F16B4.5	1.81580607330328	2
F29G6.1	1.81839763879159	2
myrf-1	1.81904930777632	2
F55A11.11	1.82137955903854	2
C54C6.5	1.8214746375079	2
Y75B8A.39	1.82459488695123	2
F26E4.5	1.82470142671068	2
dsb-1	1.82515254328675	2
fbxa-210	1.8255674735063	2
lgc-34	1.82627105563439	2
K07F5.16	1.82640312466792	2
Y47D7A.7	1.82668771460942	2
atf-6	1.8273670722155	2
R10F2.6	1.82776425701122	2
tag-343	1.82815775836929	2
C33F10.12	1.83009876669306	2
C55A1.6	1.83226694465179	2
col-113	1.83238028615969	2
R09A1.2	1.83580813634542	2
T14A8.2	1.8362892900423	2
C09G5.13	1.83848097078316	2
Y105E8B.6	1.83940683787201	2
Y43F8C.13	1.84170901624513	2
T24C12.4	1.84260912762988	2
C33C12.4	1.8441494137557	2
crb-1	1.84876491858282	2
irg-1	1.84907775838126	2
F46B6.9	1.850379337021	2
oac-32	1.85127778895547	2
C45G9.12	1.85150446812915	2
sue-1	1.8564114483818	2
hst-3.2	1.85850736934665	2
R05A10.2	1.85969930977944	2
fbxa-120	1.86029995852692	2
M02G9.1	1.86405606397529	2
F20D6.8	1.86500051750602	2
R07B1.9	1.86500990458124	2
C36E6.8	1.86601753550345	2
gmn-1	1.86631913015789	2
ugt-56	1.86794936711229	2
ZK546.5	1.87019612005022	2
C53A5.2	1.87056147890385	2
cha-1	1.87088588117869	2
nas-29	1.87103762881115	2
T14B4.9	1.87115959337966	2
F33E2.4	1.8736470031693	2
fbxa-54	1.87425553411585	2
pst-1	1.87579850408502	2
btb-9	1.87767655515285	2
tiar-2	1.8789260293307	2
C25H3.3	1.88007537236459	2
nfya-2	1.88143259940981	2
Y47D7A.3	1.8827022117324	2
Y106G6E.4	1.88426370933057	2
clec-10	1.88679469337623	2
otpl-2	1.88683953872816	2
R11E3.1	1.8869793314358	2
C12D8.13	1.88796220451483	2
clec-170	1.89053640387366	2
cyp-13A7	1.89170654006051	2
msp-58	1.89217508112779	2
K05F1.8	1.89296462433296	2
aagr-4	1.89526014543765	2
C17H12.4	1.89647082232641	2
W03F9.9	1.89676649145263	2
ugt-8	1.89899827667365	2
nep-21	1.90019931847203	2
dlhd-1	1.90082230585967	2
C48E7.7	1.90231169206006	2
F28B12.1	1.90234014487859	2
oig-5	1.90262153977299	2
sgca-1	1.90284337413136	2
pals-25	1.90296668656544	2
chw-1	1.90395792948378	2
W05E10.2	1.90511197416337	2
ubc-17	1.90512344006886	2
hmit-1.1	1.90513085921372	2
madd-4	1.90596828866695	2
T26C11.9	1.90699845307396	2
ZK622.1	1.90811947219415	2
cnnm-2	1.90886381520046	2
phy-2	1.90905082160789	2
sgn-1	1.91013139183669	2
acr-5	1.91370183089784	2
srz-83	1.91535092224452	2
C01B10.7	1.91569375943461	2
Y69A2AR.12	1.91574812704742	2
Y53C12A.7	1.91617936576157	2
col-182	1.91675879419519	2
mlc-6	1.91807499471397	2
C27D8.1	1.9181529510566	2
R08A2.5	1.91873329467958	2
C05D9.9	1.91998335549562	2
nep-25	1.92026320363104	2
C40H1.7	1.922656901836	2
fut-1	1.92430195263291	2
hst-6	1.92581841587737	2
phg-1	1.92686439266344	2
abu-8	1.92709527313749	2
T26H5.14	1.92754832625951	2
grd-15	1.92756902136442	2
F22E5.1	1.92761132539569	2
clec-124	1.92770059345391	2
C46C2.5	1.92981213803864	2
oct-1	1.93094849214486	2
T14E8.4	1.93124506873337	2
ZK228.3	1.93188159814885	2
Y37D8A.19	1.93375481048762	2
rhgf-1	1.93461156516755	2
decr-1.2	1.93548506227457	2
D2045.9	1.94000836933517	2
ZK180.5	1.94010982778746	2
ZK185.2	1.94031497663928	2
F59F5.7	1.94301316597628	2
H08M01.1	1.9452660540277	2
math-26	1.94913391310842	2
F41C3.1	1.95027081322481	2
gly-19	1.95073603931949	2
W09C5.12	1.95272646397476	2
F14B8.6	1.95369901027817	2
hsp-12.6	1.95475747967225	2
C35D10.8	1.95533542681273	2
dmsr-13	1.95685802642127	2
Y55F3AR.1	1.95794674297135	2
C48B4.8	1.9590786608773	2
C04E6.5	1.95953267271374	2
F07A5.4	1.95960532795665	2
Y71G12B.2	1.96025004846689	2
moc-2	1.96210868666883	2
clec-25	1.96605393630026	2
M04C3.5	1.96608317042003	2
C30G7.4	1.96695894829872	2
acr-17	1.97066669978507	2
C16D9.4	1.97198570415303	2
Y47G7B.2	1.97281943183799	2
prx-2	1.97496314893907	2
C01G6.9	1.9788023877478	2
ZC376.3	1.97913322371438	2
K02E7.12	1.97917653329717	2
kmo-1	1.98054781642628	2
npr-12	1.98100322850902	2
emb-27	1.98241405976254	2
Y43B11AR.3	1.98245826917219	2
F41E7.9	1.98373585616906	2
C38C3.4	1.98479950547192	2
Y113G7A.13	1.98713113069333	2
Y106G6G.2	1.98819249985531	2
clec-36	1.98914528789126	2
R102.3	1.99025601649514	2
fbxa-206	1.99054766170792	2
C55B7.3	1.99129230514925	2
T12F5.2	1.99305043632154	2
C15B12.4	1.99449314646521	2
M153.5	1.99595582018875	2
C07G1.6	1.99607511935	2
F40G12.10	1.99780114906865	2
T20B6.3	1.99782924424881	2
hecw-1	1.99814294040884	2
T01G5.6	1.99824995639761	2
Y34D9A.3	1.99836829611807	2
lin-18	1.99861850563575	2
msp-10	2.00023327164797	2
dct-9	2.00063107931033	2
D1007.19	2.00633265203717	2
mlst-8	2.00741568517275	2
F59A7.7	2.01088320008388	2
fce-2	2.01094304673649	2
F58G6.3	2.01198404884176	2
R10D12.1	2.01438256363441	2
K09A9.8	2.01470713581756	2
smp-2	2.01534129009936	2
K03H9.3	2.01860874299116	2
Y75B7B.1	2.02056092843672	2
C15F1.8	2.02198285246118	2
R12B2.3	2.02476083602378	2
fipr-27	2.02875263300657	2
F49F1.7	2.02901613986303	2
F44A6.5	2.03313831743257	2
K10C8.4	2.03315840386707	2
ZK507.1	2.03403821689638	2
T22C8.4	2.03587911981366	2
Y51H7C.9	2.03605622780284	2
K08E7.6	2.03612929233131	2
mls-2	2.03670344876588	2
Y37D8A.4	2.03673835209836	2
R03G5.6	2.03812922090443	2
gtl-1	2.0403462752705	2
kcnl-4	2.0413906157805	2
F20H11.4	2.04177658134847	2
fbxa-74	2.04440145838419	2
F01D5.8	2.04628026751979	2
pdl-1	2.04800913288354	2
F59B10.2	2.04818407670656	2
T26A5.8	2.04867325294854	2
C56E6.7	2.04874696271808	2
Y39G10AL.1	2.05020001106011	2
T11F9.1	2.05070137757904	2
lact-1	2.0515511985612	2
F20D6.6	2.05342213060852	2
str-9	2.05446315536729	2
phf-34	2.05459695889961	2
ZK370.6	2.05480975641148	2
srsx-6	2.05709872101724	2
F59A3.13	2.05763016594401	2
F52B10.3	2.05939941110034	2
apc-17	2.06088635398232	2
F58B4.3	2.06201112290409	2
gst-37	2.06685064341547	2
Y54E10A.12	2.06689644931117	2
F36G3.3	2.06694660199717	2
M05B5.7	2.06743307334647	2
col-177	2.06809198899253	2
mab-5	2.07042700852796	2
D1007.8	2.07165485312992	2
R05H10.7	2.07291560583101	2
K11D2.5	2.0732619234136	2
F14B4.1	2.07539047152052	2
F43C11.9	2.07793847446068	2
glc-4	2.07797292160729	2
fbxa-84	2.08063010253046	2
him-5	2.08154638549494	2
usp-33	2.08158856173669	2
Y71G12B.17	2.08217868821208	2
C45G9.2	2.08219814058297	2
sec-15	2.08249358390616	2
T09B9.1	2.08260075793614	2
npr-11	2.08352014563903	2
F21D5.4	2.08395664667042	2
spe-17	2.08565778607455	2
F16F9.4	2.08813281900759	2
F53F10.8	2.08900229001823	2
F53A3.1	2.09031995908685	2
srbc-40	2.09113737511811	2
doxa-1	2.09135828773215	2
Y106G6D.3	2.09404918279229	2
srd-53	2.09546448043413	2
trp-2	2.09555091352673	2
sec-20	2.09611508913316	2
gfrp-1	2.09806692469657	2
F49E10.2	2.09863985548027	2
F28H6.8	2.10031306889635	2
F52B5.7	2.10115563889608	2
F23F12.13	2.10218768889837	2
F37A4.6	2.10311249177468	2
Y40H4A.2	2.10356866084627	2
K06A4.6	2.10446034322997	2
flp-21	2.10539420502529	2
cutl-14	2.10585763318659	2
npr-3	2.11255072832798	2
ger-1	2.11582999646399	2
W04E12.4	2.11784230413347	2
F52F12.5	2.11955126661775	2
gst-21	2.11976869460442	2
D1022.5	2.12056615386582	2
F46B6.4	2.12146176850992	2
C55B7.10	2.12151195065002	2
R148.4	2.12199348912275	2
F57G12.2	2.12496238551304	2
unc-50	2.12516730318057	2
Y55B1BR.2	2.12572322609326	2
arrd-10	2.12662411354784	2
lin-2	2.12669909678201	2
lsd-1	2.12724379870241	2
ZK185.5	2.12757919569176	2
Y62H9A.12	2.12764398810916	2
crn-5	2.12855526378643	2
C16C8.18	2.12959958930731	2
ubc-26	2.13072225028025	2
nfya-1	2.13084490135853	2
sams-5	2.13086996368627	2
unc-77	2.13391154836074	2
C06H5.6	2.13398406748633	2
Y39E4A.1	2.1363052626208	2
F54E2.1	2.13795221918137	2
mab-7	2.13866482692883	2
F11A10.6	2.13898461175163	2
sms-2	2.13931340230697	2
math-41	2.13991741025812	2
col-167	2.14160403672156	2
che-14	2.14283676772307	2
F48G7.5	2.14460823055912	2
ZK112.5	2.14508050225161	2
F18E9.1	2.14638185067753	2
nhx-9	2.1464821666593	2
Y6B3B.7	2.14901938866446	2
F38A6.4	2.14996050126251	2
apt-9	2.15053923101603	2
F58A6.1	2.15055014478739	2
kreg-1	2.15210099379633	2
mop-25.3	2.15277771637833	2
Y81G3A.4	2.15389508523583	2
C09H10.5	2.15428693972289	2
C04G6.10	2.156446202728	2
C41H7.6	2.15661210633407	2
osr-1	2.1574076427819	2
dhs-15	2.15744409697894	2
K12D12.5	2.15765822114772	2
dcar-1	2.15789412538898	2
T15B7.10	2.15811004760475	2
ccch-3	2.15842049333812	2
C49F8.3	2.15843885488072	2
Y51H4A.25	2.15987972372357	2
F59A7.14	2.16124531835775	2
Y39A1A.2	2.16194468423146	2
sru-15	2.16668219431618	2
nlp-20	2.17206180955737	2
nid-1	2.17274337687756	2
chs-2	2.17573680775048	2
C28D4.4	2.17580336464811	2
Y55F3BR.2	2.17649070185683	2
hlh-17	2.17667426525753	2
twk-8	2.17764478066326	2
F18E9.4	2.17844752576499	2
K04C1.5	2.17993454156971	2
F29B9.12	2.18215561500624	2
D1081.9	2.18286331282332	2
Y56A3A.16	2.18568636730644	2
F12E12.1	2.18601393987999	2
F44D12.8	2.18650638575027	2
nhr-25	2.18757973706642	2
ZK1307.7	2.18940574756943	2
tbcc-1	2.19138805220452	2
B0507.10	2.19396668614672	2
Y38E10A.20	2.19398845473117	2
bath-47	2.19544947719791	2
F21C3.6	2.19617445572909	2
Y59A8B.12	2.19681690103838	2
B0304.4	2.19699254101879	2
Y37A1A.4	2.1973379926276	2
Y45G12C.1	2.19926833272125	2
C49C8.6	2.20030562385557	2
arrd-15	2.20164878431998	2
des-2	2.20169517747276	2
rhy-1	2.2017455853995	2
Y53G8AL.4	2.20246013618481	2
T09A5.14	2.2062189870421	2
T03G11.9	2.20662047555675	2
chup-1	2.20793943524882	2
lin-46	2.20939152937328	2
T02B11.4	2.209423016708	2
K08E5.1	2.21100368535923	2
fbxa-59	2.2120919194407	2
osm-10	2.21275314987175	2
Y37E3.30	2.21527888109451	2
F58H1.5	2.21532872613359	2
nhr-168	2.21637906183377	2
B0393.4	2.21763258309471	2
C18A11.4	2.21961700595822	2
R02D5.3	2.21990736687985	2
R04A9.6	2.22173379054942	2
Y73B6BL.44	2.22711731290975	2
nlp-17	2.22804315505411	2
B0416.7	2.22908760710089	2
F31D4.5	2.2292576723839	2
T26G10.9	2.22987013851106	2
Y43F8B.9	2.23016310979946	2
pifk-1	2.23053050624037	2
C04A11.1	2.23122990597943	2
T28A8.8	2.23204870200865	2
ugt-65	2.23258006039117	2
F36H9.7	2.23434615534788	2
ZC266.1	2.23678451287858	2
ZK1248.5	2.23683751053863	2
cyp-13A6	2.23821008458254	2
Y92H12BM.1	2.23833270219543	2
ZC581.10	2.23838775786201	2
C39D10.3	2.24204194411345	2
F34H10.4	2.24208605352403	2
C05G5.3	2.24341006493998	2
Y105E8A.1	2.24488853129142	2
Y62H9A.13	2.24534250052306	2
twk-32	2.24726516763397	2
C15F1.1	2.24796339050349	2
C49H3.12	2.24797788816769	2
ceh-53	2.24920275691287	2
C05C10.8	2.25016187080511	2
C38C3.10	2.25067819957906	2
F21A9.1	2.25627282550514	2
F10E9.2	2.25719621686901	2
Y105C5B.15	2.25864231662046	2
D2063.1	2.25936723878786	2
him-10	2.26428486108218	2
nex-4	2.26530090126278	2
lurp-4	2.26579265404525	2
fbxa-61	2.26674119372378	2
ZK867.2	2.26850469951165	2
fkh-8	2.27159431603619	2
F48G7.4	2.27238486156331	2
F59D12.1	2.27278187247382	2
K02H11.9	2.27325511896326	2
T16G12.12	2.27347251969903	2
sel-8	2.27629707773234	2
ver-4	2.27999405639748	2
Y51H4A.5	2.28059404917832	2
spe-26	2.28323440738786	2
Y116A8C.13	2.28630473265122	2
daf-37	2.28664262817556	2
top-3	2.2902567643322	2
T01B11.1	2.29096588850429	2
glo-3	2.29707688136392	2
vps-50	2.29786729516691	2
ZC190.10	2.29865576303605	2
C31H2.3	2.30765974828392	2
C17H11.2	2.30789412877187	2
C01B10.4	2.30995100332525	2
clec-86	2.31264432574811	2
fipr-28	2.31609504535029	2
M05B5.1	2.31756056940051	2
dapk-1	2.31828876565592	2
hot-1	2.31934123772756	2
tag-278	2.32037880759474	2
mlt-9	2.32135430775281	2
C34B2.3	2.32479458886473	2
F25E2.3	2.32525051301279	2
C03B8.2	2.325389660272	2
F10D2.10	2.32824719267403	2
sem-2	2.32861099900262	2
F39F10.3	2.32912514396564	2
F33E11.3	2.33117396247303	2
dig-1	2.3329575413818	2
unc-24	2.33304213931557	2
C01G6.3	2.33325900033132	2
Y37B11A.2	2.33338915575845	2
F49E12.10	2.33464753462445	2
F49C5.11	2.33476839481088	2
gtr-1	2.33520814342958	2
W09B6.5	2.33556217320703	2
alg-3	2.33667280685187	2
flr-2	2.33775401137572	2
flp-34	2.33819703237849	2
aqp-8	2.33844658791629	2
F02A9.1	2.34018885476953	2
C32E12.4	2.34057668060034	2
mec-7	2.34134056832899	2
F41E6.8	2.34189486699726	2
fkh-7	2.34404096348123	2
F02D8.5	2.34536238719466	2
T05H4.7	2.34550975396652	2
eak-6	2.34602606443808	2
T24C4.4	2.34614448031758	2
Y22D7AL.7	2.34670169103073	2
F19C6.3	2.34743479062188	2
C17H11.1	2.34895797277802	2
F53B1.2	2.350814176032	2
C05D2.8	2.35150988666941	2
F19C6.5	2.35201349085081	2
Y34F4.2	2.35328940042167	2
set-32	2.3533749635949	2
F35B3.7	2.35362882054812	2
tyr-6	2.35569161641043	2
ced-8	2.35635137298872	2
Y47G6A.5	2.35651319137279	2
M03D4.3	2.35669631656817	2
W02G9.3	2.35725256066638	2
prp-3	2.35759953800673	2
W08E12.4	2.36055123766512	2
Y39A3A.4	2.36123935700366	2
Y105C5B.14	2.36127146487876	2
Y53F4B.1	2.36137399175811	2
lys-5	2.36146451314809	2
btb-7	2.36303670582032	2
lin-26	2.36327114186623	2
glb-9	2.36340295075383	2
wrt-10	2.36385306063474	2
F09G2.1	2.36395230286226	2
Y76B12C.6	2.36592481051742	2
pqn-98	2.36637365680064	2
Y102A11A.1	2.36682146936137	2
F35C11.4	2.36756373203537	2
F53H4.3	2.36786044573169	2
M04B2.6	2.36970429268463	2
acbp-7	2.37006643209031	2
T14F9.2	2.37029483734802	2
Y57A10A.2	2.37038580935579	2
brf-1	2.37248411461064	2
C44E12.1	2.37311335542502	2
ZK470.1	2.37408135815737	2
C10E2.4	2.37439200912311	2
mpst-7	2.37528060446094	2
cyb-2.1	2.3756397118281	2
srbc-84	2.37645191288532	2
F56H1.3	2.37705326365394	2
K10C9.1	2.37764454084427	2
gcy-31	2.37875855825781	2
gadr-6	2.38020305597774	2
sod-5	2.38170934534176	2
vacl-14	2.38179900259236	2
Y41C4A.18	2.38195314371698	2
C10B5.1	2.38302693812294	2
Y73F8A.26	2.38363044617089	2
T28H10.2	2.38390671668142	2
pqn-82	2.38466544057243	2
agmo-1	2.38478844963893	2
H37A05.2	2.38533241966699	2
F09E5.14	2.38540936749646	2
W08E12.6	2.38758940635954	2
zmp-6	2.39140519276312	2
faah-3	2.3916034018293	2
hil-7	2.39497255467794	2
C44H4.8	2.39524558732558	2
ZK550.2	2.39571922059485	2
Y71H2AM.15	2.39617552780447	2
C08G5.6	2.39783653154497	2
M04C9.4	2.39811273931693	2
F55H12.3	2.39832190222136	2
egrh-3	2.39863744346624	2
B0272.4	2.39993059243182	2
Y54E2A.10	2.40034024190088	2
npr-21	2.4016443550094	2
Y71F9AL.11	2.40196464482726	2
dgat-2	2.40223989339226	2
F53C3.4	2.40482225804595	2
srw-85	2.40598957487262	2
F08H9.4	2.40757839578042	2
F23F1.2	2.40846235274958	2
lon-8	2.40851337664353	2
srj-49	2.4102170610177	2
ant-1.4	2.4117277630867	2
C46C11.2	2.41173962797266	2
cdt-1	2.41242196892035	2
F49B2.9	2.41242199474227	2
srx-78	2.41289780407447	2
clec-118	2.41552013657076	2
srv-8	2.41589038342008	2
nhr-210	2.41758645927102	2
lonp-2	2.41999153866213	2
Y48A5A.1	2.42010772270884	2
ceh-13	2.42222874533579	2
F46F11.10	2.42381400020321	2
F25H2.12	2.4239958325379	2
Y66D12A.13	2.42420735827165	2
W03F11.5	2.42520867982221	2
nekl-3	2.42581399783843	2
nlp-16	2.42598237043945	2
T24C4.8	2.42694682102672	2
C14B1.12	2.42878601748809	2
H01G02.3	2.42891611502479	2
C17F4.12	2.42896367415237	2
col-109	2.42999049938293	2
C05B5.2	2.43114143606898	3
F08G2.7	2.43168150076232	3
H40L08.1	2.43226224654498	3
prkl-1	2.43231472878756	3
R02D3.7	2.43288567406657	3
T22D1.18	2.43346052029487	3
ttr-50	2.43440246614478	3
clec-57	2.43488067102043	3
C05D9.7	2.4366351618051	3
C33G3.4	2.43726269594229	3
H21P03.2	2.4374779507635	3
F18A11.2	2.43880633645826	3
lgc-43	2.44303136931888	3
T22B7.3	2.44357850616557	3
qua-1	2.44520970188134	3
C38C3.3	2.44526169379855	3
Y69A2AR.31	2.44598582715158	3
F30H5.3	2.44719586878426	3
zoo-1	2.44800112788802	3
tsp-12	2.44980061415742	3
C16H3.3	2.45009739892075	3
egl-1	2.45048851652073	3
ZK822.1	2.45115736386547	3
Y87G2A.16	2.45330761374451	3
fbxa-144	2.45334673622644	3
R04B5.5	2.45605144322529	3
F23A7.5	2.45789074326905	3
Y71F9AR.2	2.46012745694462	3
B0250.7	2.46042235451253	3
Y82E9BR.6	2.46216870502992	3
xpd-1	2.46228860146305	3
F49D11.7	2.46470866360461	3
H05L14.1	2.46689843027897	3
C17H12.12	2.46734645597061	3
puf-6	2.46924933874034	3
C35C5.8	2.47125360803272	3
F09E10.6	2.47157412850868	3
gly-2	2.47174116968692	3
dsc-4	2.4717418122128	3
Y11D7A.3	2.47250451569791	3
fbxa-66	2.47361847381645	3
R05A10.4	2.47487354524284	3
fbxa-88	2.47684991680177	3
Y32F6A.4	2.47761297317458	3
F43G6.4	2.4787304804017	3
T10C6.10	2.47901182818536	3
Y25C1A.2	2.47947777381924	3
K03B8.4	2.4800272853695	3
htp-2	2.48016000948821	3
F14B8.4	2.4837329919552	3
ZC239.22	2.48615447934772	3
Y51H4A.1	2.48616287816658	3
mff-1	2.4863782748275	3
C56C10.4	2.48737507742686	3
unc-79	2.48786402356261	3
Y105E8A.28	2.48813046475452	3
F54D5.17	2.48854848710427	3
F32H5.1	2.48905471584654	3
ugt-43	2.48954707775227	3
F32D8.1	2.489608556469	3
R02D5.9	2.49134508156806	3
F49E11.2	2.49183731053214	3
Y43F8B.25	2.49417015684657	3
Y77E11A.7	2.49528257343906	3
gly-9	2.49620355657505	3
W08E12.8	2.49645800165115	3
bath-36	2.4986113590816	3
T08D2.5	2.5017381188964	3
K04F1.9	2.50283009898803	3
mfb-1	2.50344122106627	3
F40F9.10	2.50377882636538	3
F41E6.17	2.50621126112385	3
wht-1	2.50743397802853	3
F42G8.8	2.507797486932	3
Y6G8.2	2.50915190258933	3
F10E9.1	2.50982809133342	3
pkc-2	2.51072964719007	3
T07D10.3	2.51090043163303	3
ZK1098.6	2.51112163491855	3
mec-3	2.51114653732215	3
C24H12.4	2.51418297811817	3
pix-1	2.51543249251464	3
F42G4.2	2.51665412229387	3
clec-5	2.51711530286629	3
T20F7.3	2.52159726067443	3
mbr-1	2.5234471405951	3
F41G4.8	2.52377449149871	3
Y39E4B.11	2.5244780111947	3
ZC204.14	2.52483955517096	3
D2021.4	2.52504809102582	3
F15D3.9	2.5256814733672	3
M01A10.1	2.52620029778121	3
C34F6.7	2.52726705333292	3
C44C10.4	2.52819677771676	3
his-1	2.52836336160117	3
nlp-42	2.52894336281198	3
pbo-5	2.53132209567043	3
Y53F4B.21	2.53134145157091	3
F08D12.7	2.53471327234226	3
aat-9	2.5360728262773	3
dhhc-9	2.53635369826588	3
C34B4.3	2.53815940341344	3
F43C11.1	2.53853444269216	3
D2089.3	2.53859647291777	3
B0546.3	2.54329165635979	3
C55A6.7	2.54376976054345	3
ZK721.4	2.54403197497111	3
Y32F6B.1	2.54451354458552	3
F54D1.1	2.54471976988321	3
W04G3.10	2.54579614453052	3
F42A10.9	2.54741689168644	3
cyp-25A1	2.55242329828741	3
Y57G11C.20	2.5530664179352	3
C18E9.8	2.5539294076143	3
ttr-7	2.55430059734893	3
Y38F2AR.12	2.55489851167607	3
Y57G7A.11	2.55963075269287	3
T09B4.5	2.55963538458282	3
rga-2	2.56034156850195	3
twk-28	2.56139173042718	3
C17G1.5	2.56396464085484	3
rha-2	2.56412246017566	3
cyp-37A1	2.5654596104289	3
abhd-14	2.56595452376361	3
F25E5.16	2.56747446892668	3
F31B9.3	2.56929472579788	3
snb-2	2.57050269649354	3
rad-51	2.57208267985435	3
arid-1	2.57297358218936	3
fbxa-31	2.57397813014907	3
F40G12.11	2.57434542123532	3
K12C11.3	2.57469410740589	3
F59C6.14	2.57521938237039	3
tyms-1	2.57615562776977	3
C14B9.3	2.57714499584321	3
C29E4.15	2.57800404225323	3
W03A5.1	2.57841886548027	3
K08D8.4	2.57971995098177	3
C45G9.11	2.57984271440847	3
Y49F6C.8	2.58020026931261	3
F44E5.2	2.5805047216344	3
csp-1	2.58157119585846	3
acdh-4	2.58203156402878	3
R04D3.3	2.58231463160145	3
spe-44	2.58252226385676	3
syd-2	2.58282411685548	3
H03E18.1	2.58294279061127	3
srap-1	2.58355501614301	3
R04D3.2	2.58402402843516	3
C16C8.12	2.58572840871739	3
mlt-4	2.58598432062107	3
T10D4.15	2.58652612265983	3
T06D4.1	2.58742276462355	3
lips-3	2.58831680452059	3
C44B9.3	2.59071617185484	3
F17E9.5	2.59317340729378	3
B0496.2	2.59426343713182	3
T06G6.3	2.59461165486099	3
Y18H1A.9	2.59811209479831	3
R04A9.9	2.59925184604444	3
W01B11.1	2.59978251537665	3
col-69	2.60035594091946	3
glr-5	2.60183724856346	3
twk-40	2.60266876313086	3
Y102A11A.2	2.60338719039461	3
D2096.7	2.60344767148356	3
Y47D3A.14	2.60373926105779	3
taf-11.3	2.60748009658582	3
poml-2	2.60852473997051	3
Y45G5AM.6	2.60853091527215	3
F36A2.11	2.60875729193806	3
ncs-5	2.61042826087698	3
acs-18	2.61257673636343	3
C50C3.2	2.61458899597509	3
elt-2	2.61597660895336	3
Y95B8A.8	2.61789245658427	3
del-10	2.62203811741152	3
mdt-21	2.62226363298844	3
C31H1.2	2.62289639843543	3
D2062.1	2.62352411607062	3
B0348.2	2.62483746603546	3
Y71G12B.32	2.63059224088257	3
B0244.6	2.6327255640661	3
H20E11.1	2.64293346378359	3
F28F8.7	2.64429594247732	3
dylt-3	2.64517003600195	3
K11D12.6	2.64535059951108	3
acr-15	2.64615903340686	3
F20G2.3	2.64711854852683	3
gst-41	2.64854968170562	3
Y105E8A.14	2.65132433980272	3
C09B8.8	2.65320374153346	3
tag-124	2.65412072418605	3
pinn-1	2.6547922307829	3
cav-1	2.65535330703057	3
Y48C3A.18	2.6605674144002	3
F55G11.8	2.6629276228954	3
C17E7.4	2.66306966315717	3
sld-5	2.6631738398236	3
Y60A3A.23	2.66525416326136	3
T19A6.4	2.66536564574441	3
T05F1.11	2.66682988708783	3
Y67A10A.9	2.66796252819348	3
C14H10.2	2.66951770510279	3
F41E6.7	2.67005574362407	3
F59A6.4	2.67014434696094	3
agt-1	2.67166848290198	3
abu-10	2.67209819554299	3
E04F6.4	2.67504848513282	3
chl-1	2.67764366156853	3
fbxb-75	2.67780000715054	3
nhr-211	2.67936719565968	3
tbc-10	2.68187172360946	3
clec-66	2.68343294736302	3
pqn-88	2.68372884794738	3
dcap-1	2.68602840097245	3
abu-1	2.68790145550669	3
ugt-37	2.68967252765738	3
R05D7.3	2.69095784037764	3
nlp-5	2.69133155245217	3
cnt-1	2.6943655257815	3
Y59E9AR.7	2.69871115640426	3
C30F2.5	2.69952816621973	3
clh-3	2.7032006503102	3
math-20	2.70459359142253	3
ndx-2	2.70534839443152	3
C44C11.6	2.70639764289641	3
klp-20	2.7070353338448	3
ugt-25	2.70881252951911	3
lact-7	2.70891751991293	3
mrp-3	2.70957082748356	3
oac-52	2.71116973304527	3
nhr-126	2.71285689638559	3
sth-1	2.71292493829694	3
F33C8.4	2.7137938499087	3
