gene_short_name	scaled_TPM	group_number
B0205.10	0.781141250003906	2
W01B6.2	0.781532889222199	2
rhgf-1	0.782504645829067	2
T19C3.7	0.784516590449621	2
grl-17	0.78452530007346	2
C44H9.7	0.784657500232722	2
frpr-13	0.786407856738178	2
F14F9.6	0.786513012329272	2
math-40	0.786869902642042	2
T22C1.12	0.787151631431788	2
Y43F8B.23	0.787636889577515	2
nhr-277	0.788044966244037	2
cbn-1	0.788220764521543	2
C37A2.6	0.788505729926531	2
unc-93	0.788804783216151	2
Y57A10A.5	0.789028774092783	2
H14E04.3	0.789138126847295	2
C47E12.9	0.79109122176882	2
ztf-20	0.791332221633341	2
Y39E4A.1	0.791655489736226	2
C53D6.7	0.791841825575342	2
ins-23	0.79295915132254	2
F42A9.17	0.793378863317048	2
ZK673.6	0.793549414022092	2
ifta-1	0.793626163912677	2
glb-14	0.794282943602094	2
F28F8.7	0.794471037544194	2
F38A6.5	0.794973342124932	2
F21A3.4	0.796145768735898	2
osr-1	0.796722931844723	2
gly-19	0.797212420299344	2
Y41C4A.18	0.797418274153811	2
kvs-3	0.797836976751394	2
F10D7.3	0.797838970647945	2
clec-125	0.800598108932706	2
2RSSE.1	0.800972292276666	2
glb-13	0.801340301610078	2
T26A8.3	0.801404107724147	2
D1022.9	0.803342891749041	2
K09C4.10	0.803757329434459	2
K08F8.5	0.803825017181243	2
ZK1240.9	0.804758536561393	2
frpr-19	0.806326498823986	2
K11C4.1	0.808724537500934	2
F42G4.7	0.80908915897265	2
F08D12.7	0.809230098118042	2
kel-10	0.809421825330391	2
C43G2.3	0.809629761335731	2
Y105C5B.14	0.811355918035458	2
amx-1	0.811617331847635	2
npr-12	0.812022065098577	2
F49C5.11	0.81306419114167	2
unc-29	0.81308087498551	2
F42A6.5	0.815293559736434	2
F54H5.5	0.815651169120088	2
T21C9.6	0.816379121557047	2
R102.10	0.817430018999686	2
arrd-9	0.817464140249069	2
srx-76	0.817529961343823	2
asic-2	0.817718583339448	2
ins-32	0.818724149359106	2
ZK1248.17	0.818763312922629	2
F27C8.3	0.819212698806297	2
T01G5.7	0.819797470630916	2
F54C8.1	0.820223278644745	2
W03F9.9	0.820543210950945	2
Y51B9A.9	0.822761917019093	2
Y57G11C.40	0.822970057410391	2
C05G5.7	0.823408576693724	2
gly-14	0.82417605780969	2
K08D8.12	0.82563894935046	2
unc-6	0.82619118485015	2
bed-3	0.826358092664365	2
F49H12.4	0.827801193892183	2
hecw-1	0.828583846036612	2
K06H7.8	0.829045251889836	2
F10G2.4	0.829243964109348	2
srx-115	0.829492036623122	2
sex-1	0.830043096164862	2
Y46G5A.8	0.830577762443755	2
B0222.11	0.830664832412583	2
osm-10	0.830762947535722	2
bbs-5	0.832775038347724	2
C46H11.6	0.832839285516528	2
mls-2	0.834507266507192	2
Y18D10A.23	0.835396514533471	2
T26C11.3	0.835891712446535	2
chk-2	0.836824480974795	2
F59B2.15	0.837202587327273	2
fbxa-189	0.837226130262531	2
R160.4	0.837428763984744	2
Y39E4B.10	0.838335210699381	2
actl-1	0.839140741493199	2
C18B2.1	0.839678801967878	2
mtcu-1	0.840997355381788	2
F32D8.10	0.841570529073452	2
T28A11.13	0.843930887482457	2
F55G11.2	0.84406087882913	2
Y56A3A.41	0.844194894181976	2
F38B6.6	0.844799802636842	2
C52B11.4	0.845848704788137	2
R04B3.1	0.845988371825301	2
Y76B12C.4	0.84670368735935	2
K09C6.3	0.846994936783613	2
Y71H2B.11	0.847153211988665	2
kin-33	0.848576946167085	2
E02C12.6	0.849397004179489	2
sprr-3	0.849698498979017	2
C01B10.4	0.852169620866201	2
W05E10.5	0.853275811802441	2
ZK507.3	0.853276902362035	2
ZC266.1	0.853815626422428	2
R13A1.3	0.854372911637093	2
Y57G7A.5	0.854476363281534	2
kin-15	0.854802559768915	2
C07G1.6	0.855150211073087	2
lin-12	0.85539398634943	2
oac-32	0.855945588583497	2
T06G6.3	0.857234827119046	2
C18H7.4	0.857484590946702	2
twk-46	0.857532870439794	2
dyf-17	0.858185278889712	2
F47G3.3	0.858703759648873	2
nhr-208	0.859424200848591	2
gcy-9	0.860768969761041	2
C30F12.3	0.861190686194	2
hmit-1.3	0.861359343234391	2
rgs-1	0.861363829017856	2
lgc-49	0.862627142049501	2
T13H10.2	0.863655266304927	2
F43C11.6	0.864417053256028	2
mbl-1	0.864620934127012	2
T08E11.8	0.865584767184848	2
Y46H3C.5	0.866890853706215	2
grd-11	0.867457589880522	2
mgl-1	0.867774688535448	2
trx-1	0.86795986587835	2
dmd-5	0.870448092058532	2
frpr-11	0.870613402075659	2
K09E3.6	0.871499931013143	2
K11D12.8	0.871838519745746	2
srp-8	0.872017518165829	2
fbxa-85	0.873703433458601	2
kmo-2	0.87372360050298	2
F08F3.1	0.874212276706745	2
R10E11.9	0.876096411795917	2
fbxa-69	0.87640787252954	2
spp-21	0.87790168408326	2
F52C9.5	0.87794140303458	2
fbxa-54	0.880621190818216	2
srd-32	0.880723986348066	2
T18D3.9	0.88076445712623	2
C07A4.3	0.881608047754731	2
srx-45	0.881732772290028	2
B0222.15	0.883029061760737	2
clec-140	0.88463356560263	2
C23H4.7	0.886313379739284	2
ZK1098.9	0.886454762751345	2
Y50D4B.4	0.886745028580436	2
nhr-106	0.886766858162031	2
bath-9	0.887081965267819	2
tag-89	0.888072866139015	2
syg-1	0.8885370881705	2
srsx-18	0.888573486774891	2
F25E5.5	0.889888542682592	2
T28C6.10	0.889894245482373	2
fbxa-74	0.889914478056983	2
Y41C4A.6	0.890183291782555	2
H23N18.6	0.891399627548912	2
K04D7.6	0.891600191099324	2
gst-31	0.891907780989555	2
R04E5.7	0.892545814069296	2
H09F14.1	0.893421846130243	2
twk-39	0.893709409909581	2
E04D5.4	0.893939805581162	2
gnrr-5	0.894016383643764	2
C01B10.10	0.895091811642205	2
oac-49	0.895136969088727	2
pqn-90	0.89690086652802	2
bath-26	0.897795980568992	2
nsy-4	0.898008052962324	2
R11F4.2	0.898139081587352	2
gab-1	0.898877595565135	2
F28A12.3	0.899433829484447	2
T14G12.12	0.899772176788765	2
unc-75	0.90030000746213	2
B0348.2	0.90069685938672	2
syd-1	0.901014795331806	2
dyf-11	0.901209138151717	2
Y24D9A.5	0.901274479093072	2
dmd-9	0.901676755086997	2
inft-2	0.903902982904082	2
C24H12.1	0.904087610310513	2
E03H12.7	0.905648552551248	2
K09F6.4	0.90596813836658	2
lgc-31	0.906197370941948	2
grd-16	0.906653890548315	2
ZK616.61	0.906891375519195	2
ZK546.4	0.906949409518712	2
Y43F8B.13	0.90737968790985	2
fkb-7	0.90764662077989	2
set-15	0.9078617684318	2
C25G4.7	0.907871993637472	2
T05F1.9	0.909668125957804	2
C27D8.3	0.910674908841511	2
btb-18	0.912747484565666	2
lpr-2	0.913257650829382	2
C25E10.16	0.913592067381093	2
pad-2	0.914352186082532	2
B0563.5	0.914709270368344	2
C05D12.4	0.915044629541556	2
ztf-11	0.915214550438617	2
Y45F3A.9	0.915275287708454	2
best-5	0.915478178008661	2
zig-4	0.916099905507718	2
F34D6.9	0.917960962102283	2
C31H2.4	0.917997449790938	2
enu-3.6	0.918738717439244	2
Y43F8B.11	0.919874557871781	2
Y55F3AM.21	0.920000366115121	2
vps-50	0.921843586765953	2
C01B10.44	0.923326543531513	2
K02B12.9	0.923483446684731	2
EGAP4.1	0.925928456813206	2
ZK892.5	0.926127603259169	2
ceh-24	0.926249701072514	2
C07C7.1	0.927840397781567	2
fbxa-19	0.928230776062081	2
Y39A1A.2	0.928316196919104	2
ZK616.2	0.928440524118159	2
F25H9.2	0.928688915192995	2
Y66A7A.9	0.929013520423024	2
R06A10.1	0.929424573870391	2
F48G7.4	0.929690965555139	2
ccb-2	0.930192413555331	2
F54H5.3	0.930349569971557	2
ZK637.4	0.931397237546831	2
marc-2	0.931695104161296	2
T20D4.15	0.932285630415989	2
hrg-2	0.932592438366396	2
frpr-10	0.93348055147822	2
K10C9.1	0.934174369516017	2
sri-19	0.934306793829629	2
kvs-4	0.934602469084902	2
W05E10.1	0.935795764270165	2
C09D4.3	0.93717586824483	2
str-146	0.937314671272331	2
Y51H7C.9	0.938030370314281	2
fbxa-35	0.938485696636349	2
ZK418.2	0.938534592412919	2
ZK813.5	0.939849284137006	2
ttr-40	0.940170663995949	2
fipr-26	0.941137059884665	2
F52E1.5	0.941283836595926	2
F35C5.1	0.942639003792328	2
F25G6.1	0.943428401470044	2
K11D12.13	0.944241909917099	2
lect-2	0.944777188741655	2
D1044.7	0.944809862883404	2
R10E9.3	0.946576601014541	2
T01G6.1	0.949312079113569	2
C29F9.12	0.949359417624796	2
ZK682.7	0.950085845039722	2
nspc-16	0.950341695420239	2
prx-12	0.950726062287611	2
F28H7.2	0.952736596775305	2
T16H12.1	0.953128206303528	2
F09G8.5	0.953284719539265	2
C41H7.4	0.953531152942689	2
kri-1	0.953645725449172	2
C38C10.3	0.954536580285743	2
C53B7.2	0.955042605469627	2
snt-2	0.955371100412098	2
R09F10.3	0.955382789322253	2
F02H6.3	0.955726272626035	2
H25K10.1	0.955811279854445	2
Y39H10A.1	0.956027475794641	2
B0403.3	0.956700473822479	2
C40H5.2	0.957189607003595	2
C36A4.10	0.958560071976735	2
cyp-14A4	0.959039841391803	2
C25G6.4	0.959078182273395	2
C47F8.1	0.959095240937616	2
Y53F4A.2	0.960353429244728	2
C50D2.6	0.960824743085349	2
Y38F2AL.12	0.960848017578589	2
F32D8.15	0.96090087662445	2
chhy-1	0.961043538915966	2
ccep-290	0.962579975228907	2
sms-2	0.96376501014236	2
M04B2.7	0.964780369534349	2
K06A5.2	0.964994746420173	2
C34B2.3	0.965279791230301	2
B0496.11	0.965517478275153	2
glb-3	0.966454728722977	2
F28H6.6	0.967561397661389	2
F07F6.2	0.968636138129568	2
mig-1	0.969759008643759	2
ZC374.2	0.970337545503025	2
T11F8.12	0.97185104936398	2
K05B2.4	0.972046520200846	2
F35D2.3	0.972482383026672	2
acr-20	0.972846017328304	2
C29F5.3	0.973519116455442	2
gst-29	0.974184588996968	2
F26D2.15	0.974742079945586	2
dlc-4	0.974755032624275	2
W04G3.11	0.974852923964645	2
C32D5.4	0.975303729647781	2
C02F5.5	0.97608441391578	2
W09D6.1	0.976130083134084	2
frpr-18	0.976266620684403	2
ech-9	0.97715901452531	2
C54C6.11	0.97774832317949	2
B0403.6	0.978732301659173	2
C05B5.12	0.979015237271597	2
K02G10.15	0.979517584413522	2
B0336.12	0.979978683257682	2
twk-24	0.980164559407195	2
clec-229	0.981462753373002	2
rpy-1	0.981599602640867	2
Y57A10A.8	0.983640638916889	2
F21H12.7	0.983674692069451	2
C25F9.6	0.984404280688488	2
F57A8.4	0.984464151993257	2
wht-1	0.984503494867561	2
Y102A5C.4	0.986933688115548	2
sto-3	0.987584815142784	2
twk-18	0.987619211056703	2
clec-7	0.987685529042595	2
D1086.2	0.987708555836471	2
C10E2.1	0.989215443665565	2
R07A4.2	0.989276737349562	2
R05G9.3	0.990086639988999	2
R07B1.5	0.99117654102637	2
nhr-108	0.991462919096191	2
F54C1.1	0.991659482207246	2
K08B5.1	0.992745983303574	2
C33E10.8	0.9928424810375	2
R12B2.3	0.994264874371833	2
Y46G5A.35	0.994905391428096	2
F44D12.8	0.994918434908006	2
atg-10	0.995274963543925	2
C32D5.12	0.995400854397957	2
lys-3	0.995439771227398	2
K09C4.4	0.995633517158111	2
Y42G9A.1	0.995872697692953	2
srsx-34	0.99621638494274	2
F53G12.9	0.996886886758964	2
C17H12.3	0.997787249241182	2
Y62H9A.15	0.997942501152012	2
efn-4	0.998293586126586	2
B0524.6	0.998304466343988	2
ZK185.2	0.998332844279261	2
flp-33	0.998384112335545	2
K01D12.1	0.998845975972809	2
fer-1	0.999315024226809	2
nhr-168	1.00055123539587	2
mul-1	1.00057800628466	2
Y55B1BR.6	1.00117509256154	2
bah-1	1.00172046967033	2
fbxa-111	1.00209797163983	2
C43E11.5	1.0029693368513	2
poml-4	1.00298847427398	2
EGAP5.1	1.00311667078924	2
ceh-83	1.00342955419722	2
bcc-1	1.00393160342634	2
sulp-4	1.00420296750301	2
F19B10.13	1.00423812271897	2
F42A9.9	1.00447215751411	2
C24A8.6	1.00466290853385	2
T14G8.4	1.00482844095617	2
srg-51	1.00519968885385	2
srx-128	1.00543740836099	2
K02E2.8	1.00585380886306	2
K11D2.1	1.00613577038109	2
T25G12.13	1.0063483217662	2
sri-15	1.00691747584473	2
F47B8.4	1.00826620142779	2
Y46G5A.38	1.00876805097661	2
F46C3.2	1.0088756158763	2
F47E1.2	1.00912257913245	2
T23E1.3	1.00960006062526	2
sra-27	1.0097288869965	2
chil-22	1.00999117778072	2
Y105C5B.3	1.01062449708703	2
C29F7.1	1.01129901690158	2
Y51H7C.8	1.01157150284733	2
ugt-30	1.01221967019444	2
T27E4.1	1.01225161911127	2
acp-5	1.01248930366662	2
C18E9.8	1.01249024415988	2
dpy-3	1.01335357410202	2
npr-34	1.01358563302655	2
Y42A5A.1	1.01367340989747	2
C25A11.1	1.01459539994608	2
F14H3.15	1.01493609409688	2
C09H5.7	1.01504221537127	2
Y71G12A.4	1.01597792468139	2
C37C3.7	1.01620923822989	2
gpa-13	1.01650511116712	2
C06G3.3	1.01792772177694	2
F47B10.8	1.01860142888528	2
Y57G11C.6	1.01961596119834	2
T25B9.4	1.01998230153639	2
W01D2.3	1.02033246224124	2
F46G10.4	1.02301053730292	2
epac-1	1.02321499285636	2
slc-17.3	1.0243095669821	2
T27A10.2	1.02452849841327	2
his-9	1.02455965114299	2
ZC317.7	1.02487286934216	2
Y67A6A.1	1.02652900481105	2
glb-31	1.02745921439473	2
apt-9	1.02785224216539	2
acr-9	1.02866476486708	2
W05B10.3	1.02867725571802	2
F44E5.15	1.03001282054235	2
D1054.5	1.03010442412249	2
T15D6.12	1.03096778265385	2
F36G3.3	1.03181640456969	2
T08D2.8	1.03247335739224	2
F49F1.14	1.03385374888327	2
C39D10.11	1.03495727769739	2
pcp-4	1.03563129055174	2
lipl-1	1.03565037737655	2
clec-8	1.03604977103317	2
F15A8.4	1.03660175618845	2
srw-145	1.03722511239302	2
R11G1.7	1.03844161743488	2
W06G6.9	1.03922714787741	2
F41E7.9	1.03967223077086	2
lipl-6	1.04016422621041	2
C15A11.2	1.04027313181953	2
T22F3.12	1.04046460509128	2
F44G3.10	1.04103506593012	2
lpr-5	1.04116448227482	2
lpr-3	1.041831510606	2
F14B6.6	1.04213295650906	2
Y6G8.5	1.04348030048888	2
flh-3	1.04508345213228	2
T07E3.2	1.04594852761977	2
ugt-53	1.04846845263086	2
C02F5.2	1.04975142579065	2
C41H7.6	1.05007090112686	2
dgn-1	1.05023227545573	2
hot-8	1.05023700593217	2
best-17	1.05035477288195	2
aat-3	1.05102848005266	2
F44F1.3	1.05110944718539	2
tkr-1	1.05258887127391	2
bbs-9	1.05332873044115	2
R04D3.3	1.05367752722758	2
F58D5.7	1.05594601344361	2
C34F6.7	1.05712618405316	2
hmbx-1	1.05727816088804	2
F36H12.5	1.05756996631248	2
xbx-4	1.0582387740214	2
T21B4.15	1.05832745224049	2
Y34D9A.7	1.06037514655468	2
F21C3.6	1.06163714965201	2
C09B9.4	1.06227075281399	2
cyp-29A3	1.06260538353851	2
F53C3.4	1.06279505170694	2
fip-4	1.06426060663627	2
C17E4.20	1.06448734128328	2
ceh-74	1.06461134726489	2
Y48G9A.11	1.0646513260481	2
T10C6.16	1.06589561911196	2
rgs-3	1.06607060996674	2
F37A4.3	1.06720501519353	2
C33C12.4	1.06793961640736	2
C48B6.4	1.06795936392787	2
D2045.5	1.06801997450848	2
pepm-1	1.06808414863056	2
F36A2.14	1.0693867954633	2
tyra-3	1.07124565469868	2
R05H11.1	1.07130767223715	2
shw-1	1.07150346250181	2
C36E6.8	1.07197155774244	2
C10A4.9	1.07263349972013	2
F53H4.3	1.07330792630216	2
Y47D3B.12	1.07426971378044	2
clec-184	1.07467181461894	2
F58E2.3	1.07473495414013	2
T27E7.1	1.07476037858909	2
F36A4.4	1.07518470010461	2
T03F1.6	1.07521897285657	2
K08A2.2	1.0772888653828	2
F25H2.12	1.07760914052339	2
C27A7.3	1.07806774021046	2
Y39B6A.8	1.07829175047588	2
che-13	1.07847308513528	2
nrde-3	1.07869270935744	2
C05D12.1	1.07896547360586	2
T19H5.6	1.07955867575248	2
T25D1.1	1.07964269799797	2
Y67A10A.7	1.07989475403429	2
H12D21.6	1.08158302395434	2
C01F1.4	1.08260678039526	2
nhr-115	1.0846160442002	2
C45B11.8	1.0848041617627	2
acox-1.6	1.08589516761709	2
K11G9.5	1.08739803101709	2
sru-26	1.08955526010527	2
shw-3	1.09058295537631	2
drl-1	1.09319670624038	2
athp-3	1.09345066030322	2
aex-4	1.09356176669719	2
W10D9.1	1.09490376917501	2
mig-18	1.09498894899672	2
Y53F4B.51	1.09528662920371	2
F47C12.8	1.09700742600108	2
nhr-236	1.09836192435154	2
Y50D4C.3	1.09851523268278	2
try-6	1.09875045756186	2
ceh-89	1.10051283757029	2
deg-3	1.10210437601854	2
Y48G1A.1	1.10237743438821	2
F46C8.8	1.10456236377682	2
F41E6.5	1.10530371443944	2
Y43F8C.17	1.10592629034128	2
C32D5.7	1.10667336889747	2
W03B1.3	1.10725956821329	2
spin-4	1.10808941419425	2
srab-12	1.10858596546191	2
Y57G11C.8	1.10948654790592	2
F09F9.4	1.11090426229944	2
npr-18	1.11175289877798	2
T28F4.8	1.1121319579938	2
ZK930.5	1.11353631354964	2
Y60A3A.23	1.11388373433281	2
Y17G9A.4	1.11662257532159	2
fbxc-7	1.11712108510568	2
math-14	1.11798751094635	2
C49F5.8	1.11870426202239	2
M05B5.1	1.11886515140526	2
pitr-3	1.12053721233982	2
B0454.8	1.12158732939876	2
C54H2.4	1.12175323413061	2
C55B6.1	1.12226305511272	2
K11D2.4	1.12323173447776	2
E04F6.10	1.12386037867048	2
H11E01.2	1.12462266258735	2
T05A7.6	1.12540230772593	2
F11C1.9	1.12542937769072	2
T25G12.6	1.12625478941743	2
CC8.3	1.12702177566302	2
nhr-5	1.12770990420139	2
tba-5	1.12791290090924	2
sri-30	1.12882278400078	2
C01B9.1	1.12892463181333	2
fbxc-19	1.12913110166413	2
clec-247	1.12961521169855	2
scl-25	1.13012291172974	2
C04G2.2	1.13100728228435	2
dyf-1	1.13131228375646	2
F22B5.6	1.13131323278282	2
nep-2	1.13142939717854	2
CD4.1	1.13159282639917	2
ZK507.1	1.13174259319893	2
W03D8.2	1.13211643870511	2
F18E9.4	1.13538842160946	2
ZK686.6	1.13569047000982	2
cyp-33D3	1.13632059285165	2
F52D2.7	1.13649254520355	2
K04F10.2	1.13663009667624	2
unc-63	1.13861355337268	2
C23H4.3	1.13863317428181	2
Y54G2A.32	1.13867871647168	2
K12B6.11	1.14104988056413	2
C37C3.11	1.14209102578626	2
sng-1	1.1424944284698	2
T05B9.2	1.14401415555237	2
lgc-8	1.14434795973958	2
glb-27	1.14549183924561	2
F21F12.1	1.1458281192481	2
cept-1	1.14633345059752	2
Y49F6B.8	1.14838397611821	2
kcnl-2	1.14840415312219	2
F26E4.5	1.14952249626829	2
gnrr-7	1.15112886409782	2
Y87G2A.13	1.15113156332571	2
F52H2.1	1.15229923634073	2
C50F2.5	1.15270970874052	2
D1086.11	1.15278756139163	2
K02A2.5	1.15537849637379	2
T22C1.8	1.15712102903041	2
T05E12.8	1.15718758902083	2
nhr-22	1.15834435955073	2
ZC581.9	1.15855837974875	2
F57C9.6	1.15856104211458	2
Y74C9A.1	1.15890477149888	2
F23B2.10	1.15961630062405	2
F10G2.2	1.16196815425576	2
T07F10.5	1.16296031258128	2
Y68A4A.13	1.1630532995902	2
F01D5.8	1.16336851963937	2
skr-5	1.16398429710786	2
K08F9.1	1.16534244025568	2
Y82E9BR.19	1.16561986139867	2
fbxc-32	1.16591697329391	2
hrg-6	1.16609432914719	2
cwn-1	1.1677366504332	2
K11D9.3	1.16851358726408	2
nep-11	1.16871530992501	2
T11F8.1	1.16908881973127	2
ins-4	1.16932437141225	2
enu-3.2	1.17017098625748	2
abhd-11.1	1.17044818585156	2
F42G4.2	1.17150938048985	2
gfi-3	1.172994258879	2
phf-34	1.17386857018647	2
C18E3.1	1.17395895675437	2
C12D8.9	1.17486213950204	2
T06E6.10	1.17623364693693	2
dlc-6	1.1763747027414	2
Y50E8A.12	1.17678852024349	2
F33E2.5	1.1771507708682	2
Y70C5A.3	1.17750793838766	2
cah-6	1.17816818507413	2
pbo-4	1.17912159373018	2
F54C1.6	1.17960171900688	2
Y49F6B.6	1.1808646698993	2
F10G8.2	1.18126793709849	2
F47G3.4	1.18264012746633	2
C09F12.3	1.18290744053945	2
srg-69	1.18423388031702	2
Y105E8A.13	1.18494214521104	2
C16C8.7	1.18494960795975	2
lgc-7	1.18542459342776	2
ttll-15	1.18545622955674	2
cyp-34A4	1.1872553539614	2
ZK896.4	1.18922885332287	2
ceh-54	1.19205427030326	2
F35F10.19	1.19229848470764	2
srt-25	1.19400036826567	2
tag-329	1.19497206757697	2
T26C12.3	1.19515759171385	2
cyp-33C9	1.19556011977644	2
M01F1.9	1.19641391070679	2
T25B6.5	1.19810025641189	2
egl-18	1.19944367571838	2
T19D7.6	1.19948124504454	2
prx-6	1.19984941661686	2
C44H4.6	1.19992574065283	2
T08D2.7	1.20005840896907	2
Y45G12C.1	1.20034677985312	2
ptr-13	1.20056609780749	2
T09A5.14	1.20086629902306	2
kgb-2	1.20186348318854	2
F20C5.6	1.20452609272076	2
F14F9.8	1.20541871537487	2
gst-19	1.20694071603124	2
Y53C12A.8	1.20774273786273	2
F09F9.3	1.21127180712105	2
hot-1	1.21373742770381	2
arl-5	1.21558618933133	2
F15G9.5	1.21616187399217	2
pes-5	1.2169418550719	2
fbxa-190	1.21723541082891	2
F26F12.5	1.21743868350988	2
F26A1.7	1.21830564638324	2
K02D10.8	1.21988584841338	2
C50F7.6	1.22034781229338	2
ftn-1	1.22036637007986	2
C55C3.3	1.22090924907014	2
elt-1	1.22093135652628	2
C08F11.12	1.22189408465628	2
npr-30	1.22199661595333	2
T05H10.4	1.22207625480565	2
ugt-42	1.22281076253759	2
W04G3.10	1.22419899473028	2
F53B2.5	1.22429569823725	2
Y18H1A.14	1.22466235288557	2
Y53F4B.25	1.22725446400826	2
glc-1	1.22795794177738	2
B0513.90	1.22850769071272	2
T05E7.4	1.22887460599911	2
M57.1	1.23018489628573	2
C54E10.6	1.23064191966175	2
T08D2.6	1.23173563066085	2
fbxa-77	1.23183710671582	2
T04C4.3	1.23324116306343	2
mks-6	1.23363107476459	2
F28E10.4	1.23484224812376	2
nas-23	1.23562472282366	2
C32C4.1	1.23563155295065	2
K07C5.13	1.23602878872245	2
F17C11.22	1.23625481904823	2
rme-6	1.23633340502896	2
madf-2	1.23646362424994	2
C08B6.2	1.23748201313393	2
rnt-1	1.24013849080143	2
C35A11.4	1.24058295807505	2
JC8.16	1.24123461641615	2
cdh-7	1.24225717520938	2
F23G4.1	1.24283326652688	2
noah-2	1.24337702686538	2
ubc-24	1.24390191024091	2
bus-17	1.24476055839273	2
ZK180.8	1.24498840445276	2
amt-1	1.24593323472233	2
srx-2	1.24713867207008	2
F59G1.4	1.24830262347877	2
Y57A10A.7	1.24831809431651	2
fbxa-182	1.2486857024145	2
ZK1098.3	1.24926686830281	2
spe-47	1.24929380971174	2
Y38F1A.2	1.24943937985992	2
C42D4.2	1.2495923573503	2
C35D10.8	1.24990361108054	2
F39F10.4	1.25019421698004	2
nlp-41	1.25091815646486	2
H01M10.1	1.25150128383853	2
sra-9	1.25185358647135	2
nlp-5	1.25194865743589	2
T05B11.7	1.25442442236607	2
Y1A5A.1	1.25477818371117	2
scl-10	1.25493236979058	2
F13H8.8	1.255199272836	2
T02G6.5	1.25528071271163	2
W06D4.3	1.25582218123087	2
T05C12.1	1.25626294337786	2
F23C8.13	1.25639362886027	2
F19B10.2	1.25695710596981	2
ZK1290.1	1.25866870053128	2
R02D5.7	1.25922494734675	2
nac-1	1.26121997628366	2
C25F9.12	1.26174121947433	2
T10E9.8	1.26225956939873	2
W02B8.2	1.26263639901086	2
alr-1	1.2628586334796	2
M05B5.7	1.26288524285786	2
dct-9	1.26333572431446	2
vap-1	1.26426930071601	2
F46C8.3	1.26446780500442	2
K03H1.13	1.26509645176273	2
dhs-23	1.26675819175786	2
fipr-28	1.26794359796332	2
sup-10	1.26845358974596	2
stg-2	1.27035711510461	2
cyp-33C3	1.27041290949147	2
ugt-28	1.27148041116544	2
grl-7	1.2717017444104	2
F28B12.6	1.27272298648437	2
C31G12.1	1.27344998005823	2
M03F8.6	1.27371599361655	2
T19C9.10	1.27409495918049	2
C25H3.1	1.27433393865071	2
plp-2	1.27460661317215	2
ZK896.5	1.27540417163196	2
K04G11.3	1.27660759813815	2
Y46G5A.14	1.27700917546797	2
C53D6.11	1.27798450176671	2
pals-16	1.28152221093136	2
oac-8	1.28181467040946	2
F19C6.4	1.28293642613366	2
C44C11.6	1.28321927145195	2
T21B4.3	1.2840235111235	2
C33G3.4	1.28432655659004	2
fut-1	1.2856019344286	2
secs-1	1.28662284719461	2
F55A3.6	1.28895322033025	2
cyp-35A4	1.2892120576993	2
R13D7.2	1.28965687119684	2
nhr-91	1.29009634515675	2
npr-3	1.2919314960686	2
K06A4.6	1.29250591146758	2
clec-82	1.2925064689388	2
mgl-3	1.29270363150812	2
C01H6.3	1.292791988833	2
R04D3.2	1.29366026364139	2
ZK970.8	1.29384888825071	2
his-39	1.29388264774742	2
bath-47	1.29476986705411	2
srb-7	1.29531859511536	2
T10B5.10	1.29608360899143	2
F28H1.5	1.29632583585572	2
math-50	1.29732560066295	2
F21G4.3	1.29743666036732	2
Y105C5A.1268	1.2976814518632	2
ZK829.3	1.29768688485958	2
R07E5.6	1.29840741482543	2
nrf-5	1.29996801057927	2
F20B6.4	1.3000938811665	2
pbo-5	1.30048990580176	2
K10H10.7	1.30065758425258	2
C05D9.3	1.30094949098611	2
acp-4	1.30136827210826	2
B0303.14	1.30181105796932	2
klu-1	1.30208253058642	2
nhr-155	1.30263201291737	2
C29F3.3	1.30357640436758	2
F10G7.12	1.30556350415584	2
T05A12.4	1.30662986778786	2
T16G1.18	1.30814508020094	2
ceh-49	1.30939759835992	2
ndx-8	1.31009712252754	2
W02B12.13	1.31233345376058	2
ceh-23	1.31304769964569	2
egl-13	1.31346835673781	2
ZK616.1	1.3151142487306	2
sra-33	1.31535342259095	2
Y73C8B.5	1.31777814302302	3
Y102A11A.1	1.31826413726853	3
chpf-2	1.31859097810732	3
pgp-3	1.31894426624353	3
F55F8.8	1.31901916091113	3
trpl-2	1.32084871028715	3
twk-13	1.32114025873324	3
tyr-5	1.32131842946936	3
F15A4.2	1.32355837157309	3
F14F7.5	1.32359828421938	3
Y57G11C.1130	1.32447113658631	3
ptr-15	1.32520779166018	3
D1053.2	1.32533257850524	3
fbxc-36	1.32549295554128	3
R09A1.3	1.32580399419678	3
T26C11.9	1.32671289726228	3
pup-3	1.32817109789243	3
ndnf-1	1.32820255607322	3
Y8A9A.2	1.32903033536619	3
M106.2	1.32979486659639	3
F53B1.3	1.33000654645893	3
ubc-17	1.33010000389723	3
del-1	1.33019279039985	3
acd-3	1.3303136762162	3
F49C12.6	1.33036741217934	3
meg-2	1.33059944445651	3
sas-1	1.33139769906581	3
C10A4.3	1.33143681217049	3
F17E5.2	1.33221148369411	3
C03A3.1	1.33241086935886	3
B0198.2	1.33307811066802	3
bath-20	1.33328372705938	3
C39F7.5	1.33471655458313	3
pes-23	1.33472021288446	3
F41B4.3	1.33512186433105	3
C05B5.2	1.33539327058092	3
fbxa-138	1.33632126898219	3
odr-10	1.3364108438608	3
col-94	1.33670010559086	3
