gene_short_name	scaled_TPM	group_number
T14F9.2	1.5022294409536	2
F53F10.1	1.50348766831572	2
T28D6.5	1.50351139601398	2
B0205.14	1.5105343429713	2
syx-6	1.51145783830959	2
ZC190.5	1.5124643832594	2
Y48A6C.8	1.51287289204763	2
C16C8.18	1.51521418533322	2
nspc-20	1.51669598713785	2
D2089.3	1.51697870234758	2
srj-14	1.51914269005568	2
C41G11.1	1.5211824417165	2
plc-2	1.52149643900995	2
F55C12.4	1.52252960551968	2
abts-3	1.52361804177932	2
B0361.11	1.52719357203231	2
poml-3	1.52976532137935	2
W01B6.4	1.53276055358563	2
C18A3.1	1.5329714433855	2
C05C12.6	1.53406412255365	2
elo-4	1.5350758756209	2
B0205.1	1.53538829154521	2
C25A11.2	1.53548220295354	2
C18D1.2	1.53636654280261	2
F46C5.2	1.53767249995381	2
Y97E10AL.1	1.53867784204901	2
npp-25	1.53904279703753	2
des-2	1.54105440023312	2
nhr-62	1.54207332779935	2
C45G7.13	1.54229382756123	2
ZK550.5	1.54242122864527	2
Y73F8A.12	1.54348850334135	2
R03H10.1	1.54421419538293	2
lag-2	1.54517984929117	2
F41C3.2	1.54607704209159	2
cutl-9	1.54620522264797	2
C05D9.4	1.54650293709068	2
C14B4.2	1.54669850817617	2
K07E8.7	1.54767016601627	2
fbxb-101	1.54885014636484	2
F14E5.8	1.5496044357497	2
nhr-98	1.55121831636401	2
Y45F10B.3	1.55172137426944	2
E04D5.4	1.55177960901134	2
F01D4.5	1.55557239187896	2
F15D3.9	1.55558434743464	2
apt-9	1.55774270168647	2
Y57G11B.5	1.55956496682226	2
trpp-9	1.559768810009	2
Y71G12B.3	1.56030779582994	2
sulp-5	1.56478641775095	2
cal-8	1.56604184763966	2
Y73B3A.1	1.56746181804785	2
fbxa-219	1.56833049548825	2
F43D9.1	1.56873245310873	2
K09C4.10	1.57222844259963	2
W03C9.8	1.57703370710084	2
unc-24	1.57978508721067	2
F36A4.4	1.58278826104452	2
dsb-2	1.58796390322981	2
hsp-12.6	1.58822914729606	2
Y59C2A.1	1.58883072312791	2
cah-2	1.59052544282005	2
ZC581.10	1.59119694714242	2
F54C1.1	1.59138604316596	2
H39E23.3	1.59164318284988	2
phf-34	1.59421134506388	2
C04F12.12	1.59421718584366	2
rcan-1	1.59520716980593	2
ZK484.6	1.59552513692631	2
srb-16	1.59730629522338	2
mks-5	1.59907257234956	2
C08F11.1	1.59958358875722	2
zmp-6	1.60132987178489	2
ppfr-4	1.60190457047417	2
clec-148	1.60197498416898	2
F26F2.8	1.60439461931404	2
arrd-26	1.60478855647875	2
rnh-1.1	1.60486850484184	2
C25G6.4	1.61260341425783	2
R05H11.1	1.61282278120106	2
sfa-1	1.61292879689287	2
polg-1	1.61324073075397	2
ZK455.5	1.6134112873697	2
sav-1	1.61344235449795	2
C13C12.2	1.61364028714349	2
spe-41	1.61518754566629	2
C41G7.3	1.61672887817047	2
K09E4.1	1.62033009184039	2
B0205.12	1.62068774713153	2
Y34F4.2	1.62089081393703	2
T01C1.4	1.62186765093009	2
cyp-33D3	1.62229658220532	2
T04B2.7	1.6229381164638	2
Y54E2A.7	1.62313274717682	2
K04G11.3	1.62487219576226	2
C54D10.13	1.62487904561574	2
Y55D5A.2	1.62666389384801	2
best-1	1.62782253411572	2
F53G12.8	1.62822630777768	2
W09G3.1	1.63743335351319	2
T28D9.3	1.63964353656094	2
marc-3	1.64140788619313	2
nhr-142	1.6415827260554	2
Y39G10AR.16	1.6419135161016	2
C04A11.1	1.64237475371211	2
F58H1.6	1.64376787341901	2
aat-6	1.64623691619478	2
F54D10.4	1.64969070015657	2
nspb-2	1.65099805090137	2
F25H5.7	1.65102037555718	2
tin-9.2	1.65294832091329	2
F54C9.11	1.65404879650611	2
H32C10.1	1.65411057706759	2
K06A5.2	1.66090966419218	2
glt-5	1.66187882815991	2
H01M10.2	1.66253221369642	2
pgp-6	1.6625578513947	2
spe-17	1.66354152975052	2
rbc-2	1.66499205804339	2
ace-3	1.66571794319328	2
mig-13	1.66631273240736	2
F54F2.14	1.66657506388298	2
F32D8.2	1.6669673196618	2
T22H2.4	1.67097102283977	2
Y41D4A.7	1.67278598483093	2
C03C10.2	1.67900944357748	2
nhr-230	1.6809424204344	2
gst-34	1.68147365629825	2
ZC21.3	1.68311861082026	2
C33B4.4	1.68409868912033	2
rig-6	1.68646324850922	2
ZK1240.9	1.68790240737058	2
dylt-3	1.69227663696673	2
D1086.11	1.69317284837216	2
haf-7	1.69411939762908	2
col-64	1.70414336645822	2
M04C3.5	1.70643552069041	2
B0511.11	1.70869777696851	2
Y71F9AR.4	1.71292890589472	2
hop-1	1.71473516557129	2
rnt-1	1.71625263306978	2
F49D11.7	1.71680235770461	2
T05H10.8	1.71850841257726	2
C35E7.10	1.72257775216792	2
Y67D2.7	1.72321350155401	2
F32H2.11	1.72367873836261	2
lam-3	1.72461425638459	2
T21G5.1	1.72495385373585	2
atg-16.1	1.72668804883065	2
npr-4	1.73101262885642	2
R04D3.2	1.7354624921357	2
Y36E3A.2	1.73576945862113	2
Y43C5B.3	1.73582113080466	2
Y41C4A.12	1.73824088949884	2
F39B2.5	1.74032034013333	2
T11F8.1	1.74080580421684	2
tsp-10	1.74148041870829	2
bed-2	1.74566253670335	2
F25E5.5	1.74680068509042	2
F10C2.5	1.74882117407278	2
F53C3.4	1.75257138082737	2
F54E7.9	1.75278088098662	2
F02E9.3	1.75300134796664	2
unc-2	1.75391130412633	2
unc-38	1.75435109168792	2
mec-19	1.75573662783682	2
Y79H2A.12	1.7594994166584	2
syg-2	1.76016464399573	2
ced-8	1.7605638152367	2
C24A11.1	1.76059365738894	2
B0198.2	1.76117131240498	2
C50C3.2	1.76454224138061	2
K02F6.7	1.77013495569958	2
K02E11.7	1.77303031424575	2
W09G12.10	1.77971960525783	2
Y73C8B.2	1.78018963073177	2
C39D10.11	1.7852346567029	2
sru-8	1.78749655868594	2
cal-1	1.78752316388474	2
F35C11.2	1.78788009234599	2
C37A5.3	1.78850874456151	2
Y54E5A.2	1.78976592026134	2
C06E4.3	1.7924328580042	2
nrf-5	1.79410293069437	2
Y69E1A.8	1.79876247832411	2
frk-1	1.80090159954781	2
Y56A3A.28	1.80217619062147	2
C43H6.4	1.80511546608122	2
F22F1.3	1.80531569107043	2
mltn-9	1.8063997994962	2
cdka-1	1.80680698402356	2
pals-34	1.80696850512336	2
parp-2	1.80714983839424	2
syg-1	1.80864144557387	2
twk-24	1.80991200378689	2
F15A8.4	1.81033163089615	2
wrt-6	1.8141724752334	2
W01A8.2	1.81993074310169	2
C16D9.6	1.82388504363139	2
F19G12.8	1.82687746940923	2
E04D5.5	1.82958441346746	2
Y32H12A.6	1.83594550165841	2
C04E7.3	1.83787370909609	2
dhs-15	1.83823407643908	2
F11D5.5	1.84047869825166	2
F07C3.2	1.84121985946955	2
Y75B8A.6	1.84206278491836	2
M03D4.3	1.84617542785867	2
C38C10.3	1.84831207779919	2
Y39A1A.2	1.85015770067637	2
gadr-6	1.85084522515483	2
gtr-1	1.85106497100987	2
syx-18	1.85116422560302	2
Y66D12A.8	1.85124181457417	2
hlh-2	1.85248396195554	2
R05H10.1	1.8526143864503	2
Y53G8AR.8	1.85358749796465	2
F21D5.9	1.85431365739737	2
F40A3.6	1.85435123254044	2
pqn-32	1.85448667527652	2
W01C8.1	1.85596905929695	2
T05G5.1	1.85796037011591	2
madf-5	1.85842434016654	2
W06D4.3	1.8588215116692	2
cho-1	1.8591971178816	2
F49E11.7	1.8596029311472	2
Y53F4B.11	1.86297154962159	2
ZK813.4	1.86570842115894	2
Y48G8AL.7	1.86600354479466	2
T14B4.8	1.87025305730574	2
klp-17	1.87289027066889	2
bath-15	1.87371305546276	2
R10E11.5	1.87434083325365	2
Y105C5B.19	1.87591069555902	2
abhd-5.1	1.87627924721338	2
T20H4.2	1.88024834520596	3
F47B10.9	1.88108137766042	3
actl-1	1.8829811495903	3
grl-8	1.88668875943337	3
W01B6.2	1.88741102247703	3
Y54G11A.7	1.888554746585	3
C27D8.2	1.8894012976453	3
kcnl-1	1.8907848740052	3
sto-2	1.89205318754509	3
Y54F10BM.13	1.89268408165646	3
zipt-22	1.89303881769321	3
erl-1	1.89555239363171	3
cyp-33C6	1.89632401477101	3
pgp-3	1.89686175323674	3
ckb-1	1.8971777002616	3
Y56A3A.36	1.89762575776198	3
T06E4.5	1.89805036733837	3
sra-39	1.89865235120356	3
C42D8.1	1.89962612832972	3
ztf-29	1.89965788647393	3
pgp-12	1.90225746251419	3
bus-1	1.90230004648942	3
F36D3.16	1.90458506421737	3
R102.10	1.9080051848017	3
H14A12.5	1.90948910985626	3
C17H12.10	1.90966883327218	3
F52F12.5	1.91003234712692	3
mdt-17	1.9103279365083	3
F37D6.4	1.9117732370363	3
C42C1.3	1.91630609069949	3
alg-3	1.92153959175909	3
F07C6.6	1.92494255060316	3
F54D11.3	1.92574382403244	3
cca-1	1.92622725853773	3
col-61	1.93086204153373	3
mksr-1	1.9315679356944	3
rimb-1	1.93210716458919	3
F53A2.1	1.93481289838764	3
F14B8.6	1.93502227308974	3
let-99	1.93583672984568	3
D1081.5	1.93811838897121	3
ins-26	1.93849179840972	3
gna-1	1.94039468850467	3
T07D4.5	1.94058551069567	3
madf-3	1.94096089265835	3
Y6B3B.4	1.94216015625159	3
F43C11.7	1.94281594423004	3
F19G12.4	1.94682105257688	3
Y53C12A.11	1.94782600443982	3
mls-1	1.94852706925707	3
ZC239.13	1.95086186936673	3
F58E6.11	1.95122012408101	3
K09H9.2	1.95313532769671	3
M05B5.7	1.95491815744607	3
K03H1.11	1.95650073630642	3
aptf-3	1.95662680318885	3
piit-1	1.95671371121093	3
madf-9	1.95701905595423	3
D1046.18	1.96068109488219	3
F54H5.5	1.96107911437085	3
C06C3.10	1.96248810613568	3
Y82E9BL.18	1.96252674641754	3
far-6	1.96254372574497	3
R02F2.4	1.96485112073382	3
M28.8	1.96919987368789	3
T04A6.3	1.96933514075337	3
clec-227	1.96937330384617	3
C38C3.4	1.96964249854968	3
lip-1	1.97036867106273	3
hpo-6	1.97152840182293	3
R12G8.1	1.97274030453558	3
str-7	1.97349474445324	3
C44C10.11	1.97460517393865	3
F44A2.5	1.97685715091812	3
D2007.1	1.97790236348509	3
K02C4.5	1.9806307508672	3
K10C9.3	1.98222519487678	3
eva-1	1.98444440299645	3
fox-1	1.98491901195768	3
R144.12	1.98580220370411	3
B0334.6	1.9875371732948	3
Y18H1A.14	1.98887254074156	3
dlc-6	1.98999069740207	3
aqp-1	1.9905131391278	3
F44B9.2	1.99070233662177	3
B0252.5	1.99106736503077	3
F48F7.5	1.99288388970641	3
K11E4.2	1.99296649955851	3
pvf-1	1.99447087716804	3
ZC239.5	1.99565058153177	3
noah-2	1.99619425568254	3
Y54G2A.19	1.99804863873529	3
Y106G6D.5	1.99880564028535	3
F38H4.4	1.99891496774478	3
set-20	2.0078776902197	3
mctp-1	2.00925931414702	3
T23F11.6	2.01046980004704	3
Y60A3A.25	2.01238996052487	3
Y69E1A.1	2.01285550215361	3
ntc-1	2.01409113681718	3
F26D11.1	2.01562606457809	3
slo-1	2.01747649520974	3
vab-3	2.01781834451023	3
pdxk-1	2.01950661602024	3
dct-6	2.01979492815118	3
grsp-4	2.02004210578378	3
str-176	2.02310490517374	3
F35H10.6	2.02339729719046	3
T19C4.5	2.02576303612146	3
pph-4.2	2.02693409200231	3
ugt-21	2.02875451178225	3
C54G4.3	2.03263946131063	3
ZK1236.1	2.03293674976431	3
M195.2	2.034656223273	3
enu-3.6	2.03709565772477	3
R09A1.2	2.0372620470564	3
F32H2.10	2.03831698355133	3
T08D2.5	2.03901021017586	3
eat-17	2.04037040998677	3
T05A7.11	2.04319467366905	3
inx-10	2.047169253191	3
far-7	2.04814961906769	3
snpc-3.1	2.05027197594981	3
B0250.18	2.05116287968546	3
set-9	2.05188909876184	3
R03D7.2	2.05393841309115	3
Y71H2AM.12	2.05524751829771	3
T20B6.1	2.0553991550904	3
mat-3	2.05702938324736	3
ekl-5	2.05704564437343	3
C06E1.1	2.06038428638924	3
skr-10	2.06056903834553	3
hhat-1	2.0640949145031	3
clec-65	2.0680614376778	3
lin-15B	2.06820392265545	3
drd-1	2.06941783237916	3
C52E4.7	2.06994439246943	3
E01G4.6	2.07001235797813	3
srh-207	2.07167428079373	3
pdl-1	2.07167543843595	3
C50F4.4	2.07272049083924	3
H12I13.1	2.07416810375927	3
F44E5.15	2.07517307149884	3
K03H1.12	2.0760324664429	3
R03H10.4	2.07880589685729	3
T25B6.4	2.07995864548299	3
dus-2	2.08038877883172	3
K10C2.12	2.08073206403226	3
klp-20	2.08609102894063	3
hda-11	2.09080047155024	3
Y67A6A.1	2.09154456268083	3
B0286.1	2.09472742787191	3
Y119C1B.1	2.09834121067636	3
C18E3.3	2.09964049797296	3
F32A11.3	2.09975239308958	3
prx-3	2.10118546622234	3
nhr-13	2.10120043321737	3
Y95B8A.8	2.10552927120589	3
F38B6.6	2.10567135505129	3
F52H2.6	2.1072154843389	3
pssy-2	2.11027247494962	3
ttr-3	2.11138446372407	3
B0491.7	2.11860478511458	3
T24C4.5	2.1196600362671	3
bbs-8	2.12077079425775	3
C26C6.9	2.12241325156717	3
F54D5.5	2.12364978395869	3
F20G2.1	2.1238401372297	3
Y71G12B.13	2.12645262915492	3
F27D9.12	2.12655913079308	3
F59B2.8	2.12696398146695	3
B0432.8	2.12843824496671	3
hot-8	2.12901703270751	3
F10D11.5	2.12928644863958	3
dhhc-5	2.13043421087122	3
aex-4	2.13205230371871	3
ZK370.6	2.13305640291043	3
ttr-37	2.13316636835792	3
avr-14	2.1332469922324	3
chl-1	2.1347220191873	3
srab-26	2.13529011211183	3
gst-22	2.13631997368117	3
Y116A8A.7	2.13828741474746	3
Y40C5A.4	2.13867360586127	3
Y105C5B.9	2.13897694962337	3
F55G11.8	2.13914902718124	3
F59A7.5	2.13974788854161	3
Y87G2A.2	2.14016258786242	3
B0272.4	2.14087425588177	3
ZK218.1	2.14115860806315	3
ZC376.2	2.14120216599465	3
cyp-35A2	2.14147353852976	3
dgat-2	2.14192560307049	3
lin-38	2.14232356180648	3
F54F12.2	2.14322995451975	3
T05E11.8	2.14322998099141	3
K11H12.4	2.14385252058497	3
Y73F8A.26	2.14623994992251	3
clec-174	2.15021076801382	3
W09G12.7	2.15388018839424	3
K06B4.4	2.15397132361326	3
F08H9.3	2.15567981299038	3
lim-8	2.15598305802354	3
Y73F8A.5	2.16329135594892	3
evl-20	2.16335687428329	3
H05C05.3	2.16357188431014	3
glb-20	2.16384923436098	3
flp-7	2.16398000512384	3
Y38F2AR.12	2.16516594153509	3
fipr-6	2.1664620260806	3
EGAP9.3	2.16654577126005	3
C37A5.7	2.16698291883053	3
C28D4.5	2.16751015716836	3
mpz-5	2.18237266702403	3
C14A6.13	2.18274510662178	3
gln-2	2.18302939810961	3
ggr-2	2.18784875081263	3
Y77E11A.16	2.19164343033648	3
sptl-2	2.19198349496434	3
Y106G6G.4	2.19309195107089	3
F36H12.4	2.19355611561109	3
parg-2	2.19590538718157	3
D2096.7	2.20086826919815	3
F11F1.1	2.20180068470833	3
npr-33	2.20244663844746	3
F59D12.5	2.20272920750016	3
C55C3.4	2.20342746586576	3
hot-5	2.20346146901935	3
F54C8.1	2.20544507731439	3
K09F6.13	2.20588609284274	3
wrk-1	2.2074994885876	3
ced-9	2.20823973526606	3
fbxb-10	2.20978589951329	3
rtcb-1	2.21005481940176	3
fbxc-8	2.21097992523764	3
mrpl-45	2.21107726676997	3
C26C6.6	2.21477140449338	3
cor-1	2.21604001057258	3
mrp-3	2.21698783003567	3
C06A12.3	2.21910318562902	3
F26A3.7	2.21963982333633	3
C13C4.7	2.22074531969188	3
mod-1	2.22139634521936	3
usp-3	2.2238074143588	3
K11G9.1	2.22503095175859	3
Y51B9A.9	2.22517945538494	3
unc-29	2.22778257869895	3
egl-6	2.22815351773379	3
T01B7.9	2.23002350359473	3
ZK1098.9	2.23093955764817	3
C15F1.5	2.23603270840342	3
gst-41	2.2372315761207	3
F33D11.7	2.23729380070446	3
hpo-11	2.23775103784851	3
F54F7.6	2.23978706739417	3
ZK637.12	2.24018930718795	3
C45B11.9	2.24515664514267	3
C06A1.3	2.2454159464296	3
F33H1.4	2.25455413903883	3
ZK1058.5	2.26175706796547	3
pmp-2	2.26376305552175	3
acox-1.6	2.26383021788657	3
Y71A12B.23	2.26531251279752	3
R10H10.7	2.26551199551097	3
C49A9.9	2.26780612059686	3
Y105E8B.6	2.26822413991727	3
F36H1.12	2.26841274389611	3
R144.3	2.2691851703611	3
ZC262.4	2.27035922957426	3
T27E7.1	2.27130358806769	3
C43E11.5	2.27190832419719	3
ztf-18	2.27340208809481	3
gst-29	2.28052936507701	3
C05G5.3	2.28145264029407	3
F32B5.1	2.28216489443542	3
T28C6.11	2.28305231651189	3
T21G5.2	2.28620415913259	3
T19D7.5	2.28859912887808	3
pqn-26	2.29000318076964	3
Y38F1A.1	2.29111388775373	3
ubc-26	2.29533593874617	3
twk-29	2.29547208886528	3
ZK1010.10	2.2983516139836	3
Y51A2D.18	2.29869489784482	3
Y57G11B.2	2.29910667819478	3
Y37A1B.5	2.29922220403355	3
F20C5.4	2.29964122331352	3
ptr-13	2.29966718482458	3
Y53C12A.3	2.29978313099367	3
R04A9.1	2.30314600721565	3
D2021.4	2.3058721794924	3
natc-2	2.30593902594722	3
slc-28.2	2.3091901388713	3
Y54F10AM.8	2.30922881776299	3
Y4C6B.5	2.30947312543582	3
Y4C6B.3	2.31245763642632	3
nep-21	2.31457900217429	3
hot-6	2.31539802800611	3
tag-343	2.31553194707678	3
mltn-12	2.31591828844854	3
aff-1	2.3168689115256	3
igcm-1	2.31811006949628	3
C24B5.1	2.31872723709437	3
shw-3	2.32092900993669	3
rig-3	2.32348369909251	3
fbxa-10	2.32538460421411	3
C39D10.2	2.33600307032363	3
pdfr-1	2.33620727718445	3
cpd-2	2.33686470716778	3
mec-18	2.33750661004139	3
nhr-78	2.33953286002408	3
C09B8.4	2.34085835552115	3
decr-1.2	2.3415682916085	3
sel-12	2.34244369536804	3
ins-11	2.34315701428267	3
elt-7	2.34819676697032	3
sym-2	2.34846946206198	3
fbxc-23	2.34920766791771	3
nep-12	2.35399384814362	3
pll-1	2.35459903114399	3
gly-14	2.35701347948819	3
sfrp-1	2.35737345752446	3
K09H9.7	2.35864677174436	3
spe-5	2.36044739230603	3
C04G6.2	2.36065598173147	3
rab-33	2.36196135905916	3
epg-3	2.36204110689217	3
sox-4	2.36259277424273	3
odr-2	2.36461550882736	3
clec-218	2.36942089269498	3
F59B2.15	2.37204736954755	3
C34E7.3	2.37231097379616	3
Y54G11A.2	2.37336171229423	3
tag-229	2.37495401795524	3
F27D9.2	2.37550890759385	3
cec-6	2.37849720186657	3
C41A3.2	2.37872421899922	3
pcaf-1	2.38276657961617	3
Y42H9B.3	2.3839416137573	3
math-45	2.38431503563517	3
T22E5.1	2.38656133596765	3
F37A4.5	2.38726715545419	3
C44C11.6	2.39351362806764	3
ssp-32	2.39454354284404	3
Y66A7A.7	2.39743090344788	3
rpy-1	2.39861947977864	3
cutl-19	2.39876939189009	3
F19B10.10	2.39992032582093	3
F22E5.7	2.40107930412669	3
nhr-161	2.40864480189846	3
Y37F4.7	2.40925982937519	3
W03F8.3	2.41022191928122	3
paqr-3	2.41331550931405	3
R02D5.8	2.41680400266884	3
mboa-1	2.4235233556762	3
T07F10.5	2.42432644204611	3
bath-21	2.42521705525431	3
T14G8.4	2.4279751007012	3
R11.3	2.43156918672792	3
C56G2.15	2.43170242684411	3
C50D2.2	2.4333494209132	3
gad-2	2.43679025795904	3
M02E1.3	2.44032126578128	3
snn-1	2.44217723192489	3
K01B6.3	2.44325084090243	3
Y32F6B.1	2.44588526389645	3
lin-18	2.44697339089085	3
Y50D7A.10	2.45006515203495	3
fbxa-76	2.45154498641318	3
lir-3	2.45280261374962	3
tag-164	2.45456204701505	3
glb-24	2.45538179354811	3
fce-2	2.4610117612849	3
R151.8	2.46275272484206	3
C02D5.2	2.46362170100013	3
nhr-210	2.46448016123799	3
D1086.5	2.47002284096161	3
jip-1	2.47121158916855	3
T09B4.6	2.47299101544214	3
Y34D9A.7	2.47326339583402	3
C10B5.1	2.47763547314987	3
gap-1	2.47974696971585	3
C34F6.7	2.48204386703271	3
clec-4	2.48283719500846	3
C12D12.1	2.4894031227474	3
F29G6.1	2.49263605671891	3
K12D12.5	2.49441382586573	3
gop-1	2.49451394497267	3
ZC13.10	2.49725684369518	3
ZK1025.3	2.49809036090569	3
Y22D7AR.2	2.49950201448632	3
C05G5.2	2.50090461379453	3
zipt-21	2.50222813711608	3
faah-6	2.51043233052752	3
unc-26	2.51516875709162	3
ZK185.4	2.51565273809602	3
adr-2	2.5165431878444	3
clec-245	2.52024215219789	3
Y18D10A.9	2.52111961942347	3
F54F2.9	2.52310059705935	3
dsh-1	2.52351634658848	3
F36D3.1	2.52986989435934	3
lin-2	2.53158009341355	3
F36D1.9	2.53746775295941	3
slc-25A46	2.54130428291621	3
C53D5.1	2.5415104636338	3
C45B11.2	2.54158959704733	3
D1037.1	2.54314980262486	3
eat-4	2.54475552604606	3
T10G3.4	2.54477156398743	3
C05B5.5	2.5457452398141	3
F58D5.2	2.54671937148343	3
mrt-2	2.5501579919586	3
tag-281	2.55501884527491	3
srx-58	2.55528862279505	3
ptr-4	2.55679107891037	3
mcrs-1	2.56194441610171	3
cal-4	2.56211109637004	3
F31D4.2	2.57097030643627	3
grd-1	2.57367646920879	3
T20D4.7	2.57410537865628	3
C35E7.6	2.57823796898568	3
T07D10.3	2.57829904029226	3
oig-5	2.57872438034407	3
C05D11.8	2.58007131679709	3
F33C8.4	2.58099351399244	3
afmd-2	2.58371838161123	3
C45G9.9	2.58393082235302	3
epg-6	2.59129972731475	3
C09D4.9	2.59957907359721	3
F01D5.1	2.61636114451488	3
mau-2	2.61893229951164	3
egl-36	2.61964024073935	3
C47E12.11	2.62124505165819	3
T09B4.3	2.62424831858428	3
C01G5.25	2.62484736404499	3
T16G1.13	2.62682495415236	3
bam-2	2.6274867464195	3
zig-11	2.62825993970647	3
B0379.2	2.62881789951484	3
C48D1.1	2.62912840728162	3
F28H6.6	2.62955399503389	3
sqt-2	2.63068753602351	3
F37A8.5	2.63649941695992	3
T06F4.1	2.63705669806419	3
trpa-2	2.637390381134	3
Y53C12A.8	2.63861433311188	3
gei-13	2.63878847057529	3
Y53F4B.19	2.64020266151982	3
octr-1	2.64102178467181	3
ugt-26	2.64141942334988	3
W05H12.1	2.64501445137921	3
Y34F4.1	2.64586807214049	3
Y53G8AL.4	2.64788501241338	3
C25G6.3	2.65319799797171	3
Y48G1C.6	2.65446531897373	3
ZK180.3	2.65530829397601	3
F36A2.2	2.65577751209003	3
F10C1.3	2.65690368554495	3
lim-6	2.6570979663782	3
C10A4.9	2.65724565238724	3
cam-1	2.65947742759778	3
exo-1	2.65978855044681	3
M106.2	2.66193808518036	3
fmo-2	2.66268311211182	3
R148.7	2.66473482783378	3
B0198.3	2.66736874823147	3
F43G9.21	2.66755005327232	3
F49E12.8	2.66847544941061	3
Y71H2B.5	2.67624179505007	3
C27F2.7	2.67692934629541	3
slc-17.4	2.67792001203481	3
src-2	2.68224075998749	3
ugt-60	2.68275396907897	3
W03G9.9	2.68320139069165	3
tag-261	2.68417629645456	3
F47G9.4	2.68443968260616	3
Y71G12B.33	2.68484504424622	3
rmh-2	2.68623974817945	3
wdr-5.2	2.68986769793613	3
rsef-1	2.69052184741803	3
duox-2	2.69315441660572	3
acs-18	2.69466230276384	3
T28B4.4	2.69771555575832	3
R166.3	2.70208809303631	3
C09B8.8	2.70228273873056	3
F58B4.5	2.70241551285294	3
M106.7	2.70435724110332	3
lgc-54	2.7048074424013	3
npr-12	2.70649114419985	3
C39F7.1	2.70800043565853	3
Y57G11C.36	2.70801295678838	3
T08B1.1	2.70889162179858	3
tag-241	2.70954427777432	3
F55F3.2	2.71430102031626	3
nmat-2	2.71588999903023	3
Y102E9.5	2.71611791607091	3
cosa-1	2.71696826111938	3
atf-6	2.72483978310809	3
M02D8.3	2.73250798975933	3
Y53C12A.7	2.73321344964913	3
glb-32	2.73419363672805	3
acl-12	2.7356275328901	3
ZK418.13	2.73725464219932	3
clhm-1	2.73812792488059	3
zhit-2	2.7394739863891	3
F44D12.8	2.73955776322437	3
F12E12.11	2.74355625832068	3
C44B12.3	2.75086087591942	3
nac-3	2.75457232238945	3
F13D12.10	2.7546648637627	3
F23D12.7	2.75746594484723	3
ZK262.4	2.75952239137734	3
K02D10.4	2.76050555876115	3
W02H3.1	2.76150139659771	3
png-1	2.76552587469969	3
Y57G11C.52	2.76877688669061	3
srx-117	2.76991841870105	3
F56A11.5	2.7701590570358	3
C10C6.7	2.77678858268147	3
suds-3	2.77821793228185	3
C49F5.8	2.78003150303621	3
R07H5.11	2.7812878159439	3
T08G11.3	2.78439465789	3
gck-4	2.78513475118677	3
F25E2.2	2.78718273302267	3
F49F1.10	2.78734357779424	3
ZK265.3	2.79626244230134	3
unc-30	2.80609885930149	3
twk-9	2.80856487017513	3
Y57G11C.6	2.80967991787017	3
rgs-7	2.81828673211225	3
Y69A2AR.12	2.82350296423715	3
T19C3.3	2.82915534008892	3
odr-3	2.82924692045471	3
sld-5	2.8297066674943	3
Y66H1A.8	2.82976650628859	3
C23H3.9	2.83060054285116	3
R06F6.14	2.83287145731901	3
atg-10	2.83336613119482	3
nfyb-1	2.8365063915044	3
W01D2.3	2.8373946878982	3
lips-5	2.83885525151588	3
atf-2	2.84534598512209	3
pde-1	2.84716285341362	3
srx-125	2.84827293418069	3
ZK84.5	2.84892754843527	3
F22H10.2	2.84991970550623	3
Y54E10BR.3	2.85000191408631	3
Y73B6BL.35	2.85548856450077	3
M04C9.1	2.85621887462556	3
daao-1	2.85786531088804	3
Y39A1A.24	2.85935326400471	3
D2045.7	2.86066026761329	3
F22B5.6	2.86516635738349	3
npr-21	2.86976295477004	3
F13H8.3	2.87596959916264	3
K01B6.4	2.87689484642518	3
sinh-1	2.87816137299196	3
C35A11.2	2.88099492980873	3
W02A2.8	2.88380311210662	3
T15B7.14	2.88450887189123	3
nlp-7	2.88923229968796	3
nhr-18	2.89123891361168	3
aex-3	2.89370145173904	3
C03E10.3	2.89769521745937	3
vps-54	2.89908041932464	3
lev-10	2.90305075009807	3
C07H4.1	2.90372752828675	3
Y57G11C.14	2.90833149027296	3
cah-5	2.9181635867414	3
rab-14	2.92093299111286	3
fbxa-3	2.9258030687166	3
inx-1	2.92884231197937	3
flp-19	2.93302035105595	3
ger-1	2.93310003028934	3
nhr-91	2.93493193154332	3
F35C11.4	2.93510202379659	3
peli-1	2.93553336605668	3
dnj-22	2.93611079088394	3
acsd-1	2.93656158328875	3
C31H5.5	2.94654734633029	3
his-48	2.94682358949792	3
Y53F4B.23	2.94785547657925	3
ccpp-1	2.94858691598998	3
dhs-13	2.94905542422058	3
F46C8.8	2.9505940123383	3
B0228.6	2.95857974240052	3
vps-53	2.96142205323713	3
F20D6.6	2.96286158020792	3
H05C05.2	2.96484160723528	3
W02B8.1	2.96664085912178	3
K03A1.4	2.96775337703489	3
prx-1	2.97454904875059	3
ZK945.6	2.97626486436539	3
cnnm-2	2.97872534476182	3
F11E6.6	2.98357546894512	3
his-61	2.98474578509398	3
F36G9.3	2.98547219992216	3
C42D4.2	2.98631300489382	3
T26G10.9	2.98733838037457	3
F53F4.18	2.98753242046204	3
F13G3.12	2.98956447359059	3
ima-1	2.99110720810194	3
Y69H2.15	2.99255122927642	3
nhr-103	2.99414069527894	3
let-522	2.99442274389335	3
mab-21	3.00071766752955	3
C45E1.5	3.00143222523479	3
