gene_short_name	scaled_TPM	group_number
C17G10.7	2.36190438924549	1
Y48A6C.4	2.36238351087262	1
ctps-1	2.364590874325	1
W01B6.4	2.36602103823264	1
mct-5	2.3726074053758	1
set-3	2.37546625810197	1
sup-18	2.37683845037405	1
F26A1.3	2.38126503876458	1
R07B7.6	2.38128390672933	1
F14D2.8	2.38763704254089	1
mrps-7	2.38915639660134	1
C18A3.9	2.38924115915258	1
Y69H2.3	2.39129986038097	1
F56D5.2	2.39178140477466	1
F10E9.2	2.39286674051784	1
srsx-19	2.39318759170872	1
lgc-43	2.3936916830885	1
acl-2	2.39690212935344	1
clec-84	2.39855413122254	1
K12H4.6	2.39949360811129	1
T28F2.1	2.40476227149319	1
lgc-45	2.40641772144603	1
D1046.4	2.40975590334838	1
atg-10	2.41210676150219	1
F14D7.5	2.41260078088937	1
F58B4.7	2.41480675519126	1
oma-2	2.41511988059221	1
Y53F4B.36	2.41541326899547	1
M05B5.4	2.41559318941619	1
