gene_short_name	scaled_TPM	group_number
C15F1.1	1.16990679498792	2
H23L24.4	1.16991661580899	2
F40G12.11	1.17008229167888	2
R03C1.1	1.17236980043657	2
cyp-42A1	1.17237965929893	2
C36A4.11	1.17265768806253	2
F46E10.18	1.17266405975155	2
B0024.4	1.17329121853866	2
C33G3.6	1.17338557867804	2
ZK666.1	1.1756583123222	2
ipla-4	1.17681816082491	2
T19D12.4	1.17685149494953	2
F44F4.3	1.17829090305277	2
nhr-57	1.17832392694562	2
Y51H7BR.7	1.17843584946427	2
F48E3.9	1.1789822500243	2
Y53H1A.7	1.17958324528463	2
D2063.1	1.18009680177536	2
Y69A2AR.32	1.18020804888639	2
dct-5	1.18026617323974	2
D1081.3	1.18071224305521	2
F52C6.3	1.18086211363256	2
C24D10.49	1.18178568663426	2
F28D1.6	1.18201824066899	2
ZK792.4	1.18265036556078	2
cima-1	1.1836480368928	2
C27A12.4	1.18374665042023	2
W04C9.6	1.18426043499809	2
ZK1307.7	1.1857651055733	2
Y76B12C.4	1.18577128376522	2
acy-2	1.1874018216963	2
fpn-1.2	1.18799120343236	2
ZK897.10	1.1884565528265	2
F57E7.1	1.18889752309079	2
F54B11.7	1.18895700454253	2
ccch-5	1.18926483891601	2
ttr-37	1.18958166812406	2
C06A5.8	1.1898540792979	2
D2092.6	1.19135059371803	2
C33C12.7	1.1927058571541	2
fbxa-141	1.19312333975134	2
Y48A6B.9	1.19399515764017	2
T16A9.5	1.19538668104571	2
dro-1	1.19643927544132	2
rgs-9	1.19716814429325	2
Y71H2AM.14	1.19721744413284	2
H04J21.1	1.19799619903841	2
hog-1	1.20203372303429	2
T20G5.12	1.20320513337835	2
F11A6.15	1.20344676212575	2
frpr-16	1.20403532614401	2
C13B9.2	1.20418245626648	2
Y75B8A.33	1.20434835890858	2
Y43F8C.18	1.20549664182567	2
D2045.7	1.20655810003445	2
C05G5.2	1.20673025414415	2
acr-24	1.20701747278336	2
F09E5.9	1.20984119230896	2
ugt-31	1.21032099764975	2
fkh-8	1.21083919184441	2
ptr-14	1.21281657748907	2
F08G2.5	1.21352675448699	2
D1007.18	1.21467478344015	2
Y69A2AR.19	1.21480797387483	2
dpy-31	1.21653048451861	2
elk-2	1.21713925759566	2
F58F9.4	1.21847427827429	2
T20B5.2	1.22052023681656	2
F19B2.6	1.22127312472962	2
F15H10.7	1.22296706583204	2
grd-9	1.22304333504662	2
EGAP5.1	1.22404571050983	2
T08G5.3	1.22604077209006	2
C05E7.1	1.22616013809011	2
his-11	1.2273206258365	2
F26D11.13	1.22759327811829	2
Y51H7C.1	1.22909170487428	2
M04G7.2	1.22928905778641	2
ZK353.4	1.2300763446955	2
col-89	1.2301608346279	2
clec-184	1.23022412707734	2
famh-161	1.23115469024084	2
4R79.2	1.23137692346406	2
fbxa-2	1.23214574939301	2
sdz-37	1.23219192929145	2
bbs-5	1.23226132822388	2
JC8.4	1.23248452321378	2
tph-1	1.23260988748223	2
Y57G7A.11	1.23314668541815	2
C42D4.2	1.23340782909901	2
F14E5.8	1.23374904684574	2
lem-2	1.23379538646653	2
R11G10.3	1.23413523503417	2
T22C8.1	1.23421081011919	2
Y105C5B.3	1.23483466602593	2
Y41D4B.1	1.23488507114808	2
pho-7	1.23516733848807	2
T03F7.5	1.23521190854569	2
best-24	1.2360681301899	2
R10E4.3	1.23649076827785	2
clec-167	1.23696245819563	2
C05E11.6	1.23759478661988	2
R11G1.1	1.23789942220024	2
ZK6.8	1.23807639663766	2
C37A2.6	1.23959975045861	2
Y113G7B.11	1.2406011596257	2
Y36E3A.2	1.24209590892774	2
fut-1	1.24311872540835	2
twk-4	1.2433275506354	2
ZK550.2	1.24401625923753	2
cat-1	1.24581976437974	2
lgc-32	1.24585150688538	2
old-1	1.24840071636518	2
blmp-1	1.24924133348252	2
C48B4.11	1.25067970752939	2
tyr-3	1.25111897091145	2
K11H12.4	1.25347147431433	2
F29B9.1	1.25392620786711	2
H13N06.2	1.25412282806097	2
Y51A2D.21	1.25442595167952	2
C40H1.7	1.2560397057793	2
F49C12.6	1.25621884386679	2
F08G2.8	1.25715105219503	2
pqn-82	1.25902289992494	2
ZK856.18	1.25929640961443	2
Y37E11AL.2	1.25935569292296	2
fbxb-56	1.25956279257159	2
ZK402.3	1.25974451786374	2
sre-23	1.26059192319179	2
scrm-7	1.26128137349671	2
wht-1	1.26158533318977	2
Y43F8C.13	1.26165058639029	2
C13C12.2	1.26170431214224	2
C53D5.3	1.26172800981807	2
C30A5.10	1.2620423286722	2
B0507.3	1.26210558345857	2
Y53G8AM.4	1.26225600981833	2
tsp-5	1.26355463828296	2
W03H9.2	1.26817564723912	2
C49G9.2	1.2697966128276	2
Y71F9B.13	1.27011861014477	2
Y9D1A.2	1.27020596513511	2
Y66D12A.19	1.2707447534675	2
Y69A2AR.47	1.27088795005346	2
Y54E2A.8	1.27178732115389	2
W09C2.7	1.27343021015098	2
B0205.14	1.27350118804474	2
W09G12.10	1.2737843632356	2
gst-29	1.27442335444624	2
inx-3	1.27448539786862	2
F07F6.1	1.27637726821108	2
T01G5.1	1.27880428159946	2
acs-16	1.28143052080321	2
klf-3	1.28164030458331	2
nhr-91	1.28258331234365	2
kin-15	1.28406941118486	2
hlh-10	1.28480593798728	2
fbxa-6	1.2849183908183	2
D1022.9	1.28559336194393	2
F46F2.5	1.28635860622983	2
B0238.1	1.2877581792626	2
K02E10.6	1.28779228658576	2
ceh-89	1.28787359607738	2
E04D5.4	1.28822259978382	2
Y73B6A.1	1.29016648789203	2
F10D7.3	1.29058456085932	2
asp-8	1.29093920396348	2
R148.4	1.29166185654891	2
C39D10.6	1.29225183757022	2
srg-45	1.29243466881108	2
twk-9	1.29547446371176	2
F41E6.7	1.29550087852333	2
F39E9.6	1.29551983152481	2
hpo-30	1.29578775682237	2
dyf-13	1.2957878243949	2
aqp-9	1.29616022374929	2
F52C6.13	1.29703709695291	2
F53A3.7	1.29722019388802	2
F54H12.8	1.29769861290316	2
frpr-8	1.29803241154843	2
lgc-14	1.29861524587321	2
F46H6.5	1.29905597940768	2
dhs-8	1.29980175415767	2
dao-6	1.29994398112005	2
srp-1	1.30037338270033	2
fbxa-105	1.30051458442583	2
srm-3	1.30088493121101	2
aat-9	1.30234505759013	2
nex-4	1.30239962909558	2
gst-12	1.30289059391596	2
Y71F9AL.4	1.3034325100638	2
Y71A12B.12	1.30363103826218	2
C35A5.6	1.30370592704933	2
C52B9.10	1.30429603872676	2
Y65A5A.2	1.30558395725883	2
scl-6	1.30560576084114	2
ZC376.2	1.30581649891032	2
R08C7.12	1.30625249825409	2
B0244.9	1.30632886691735	2
pat-9	1.30659876869143	2
F31B9.3	1.30704504441394	2
W06F12.2	1.30733272559497	2
ent-5	1.30757843671498	2
grl-7	1.30837565772071	2
cyp-33C6	1.30867120113884	2
F13H6.5	1.308692951407	2
pad-2	1.31031218288799	2
mct-5	1.31191231378857	2
T10E9.4	1.31241100986439	2
C18H2.1	1.31401168149927	2
oig-8	1.3140886963239	2
col-47	1.31428042953527	2
K06A9.1	1.31675844992796	2
Y82E9BR.2	1.31695071082769	2
F35F11.2	1.31735386029975	2
ugt-6	1.31751752914054	2
glb-30	1.3181627774186	2
srsx-33	1.31830527640304	2
ZC204.14	1.3183082573361	2
ins-15	1.31993732666125	2
cdc-25.2	1.32010819971861	2
ZK757.10	1.32026125860219	2
F30A10.2	1.32149815931548	2
Y57G11C.48	1.32166919723198	2
srx-2	1.32202549331622	2
pals-29	1.32305005966194	2
lin-31	1.32403131004098	2
Y119D3B.13	1.32435217479182	2
pgp-9	1.32474337868647	2
W06G6.20	1.32484762913732	2
nhr-43	1.32583923706915	2
irg-6	1.32809256368712	2
decr-1.3	1.32907632760866	2
noah-2	1.32952083572123	2
Y4C6B.3	1.33017555116988	2
C49C8.2	1.33176255026416	2
nekl-3	1.33179508429327	2
hhat-1	1.33202409688581	2
asns-1	1.33254493799971	2
C50A2.3	1.33362774244959	2
H38K22.4	1.3342729554777	2
C41G7.8	1.33475007150872	2
hsd-2	1.33545592748582	2
E02H4.6	1.33694671342479	2
nhr-232	1.33775544850139	2
T13F3.7	1.33898866684182	2
hum-6	1.33944391571449	2
F08F1.4	1.34155785686536	2
nhr-208	1.34172531551661	2
ltd-1	1.34174872298076	2
R11.3	1.34176677237412	2
W04A8.1	1.34212941271657	2
ges-1	1.3423303111784	2
nhr-273	1.34259841871895	2
nhr-70	1.34264637117041	2
tin-9.2	1.34355757876031	2
try-6	1.3460308375017	2
C10E2.2	1.34646921500613	2
F26F12.5	1.34751088279912	2
fbxc-55	1.34863058093064	2
nas-4	1.34966177217859	2
Y45G5AM.2	1.35013293098245	2
F16B3.2	1.35114921879915	2
clec-7	1.35228755789473	2
nhr-119	1.35236521063419	2
str-151	1.35266894691411	2
dsl-6	1.35299608178187	2
arrd-8	1.35324971677178	2
bcc-1	1.35566373613631	2
col-87	1.35605121999617	2
Y73B6BL.44	1.35625920984743	2
F19C6.4	1.35667117681049	2
C07H4.1	1.35723432157529	2
K03H1.5	1.35771709800393	2
C13A2.12	1.35908121322108	2
nlp-2	1.35988661431035	2
smp-2	1.36069763151622	2
nhr-11	1.36140388124168	2
adt-1	1.36182860635877	2
T06A10.106	1.36226158477727	2
ZK666.14	1.36340577481162	2
fbxa-4	1.36411868458592	2
C42D4.13	1.36414109281153	2
fbxa-71	1.36758071637746	2
btb-5	1.36831332774582	2
R74.2	1.3698106466213	2
fbxb-75	1.37023221535965	2
clec-4	1.37038372005505	2
C06E2.5	1.37092441260525	2
kvs-4	1.37228706524355	2
sup-9	1.37287570320922	2
nhr-182	1.37287799340158	2
ttx-1	1.37344931543479	2
C18B2.1	1.3735570486915	2
cpb-1	1.37432731582442	2
R01E6.2	1.37455668759955	2
W04A8.4	1.37470854187606	2
Y80D3A.9	1.3758755379316	2
ugt-8	1.37728917076065	2
cyp-32A1	1.3787373808455	2
F35E2.1	1.37879723783046	2
F26A1.9	1.37991435296232	2
M28.2	1.38016124987	2
C45G9.12	1.38052383155375	2
daf-10	1.38216900493012	2
Y18H1A.1	1.38544583339592	2
Y53F4B.27	1.3857152193305	2
tsen-34	1.38637930239661	2
nmgp-1	1.3869311452738	2
srab-24	1.39062547106452	2
Y64G10A.7	1.39123531469288	2
mks-3	1.39179398213455	2
Y43D4A.5	1.39211986700406	2
bre-2	1.39219651663896	2
nhr-67	1.39320357328998	2
C56G2.3	1.3935304694676	2
T10B10.8	1.39427660719991	2
T02B5.3	1.39465219585483	2
M28.10	1.39484206679547	2
ZC262.4	1.39511845956119	2
lam-2	1.39519496028335	2
T26H10.2	1.3954376278506	2
K07F5.17	1.39587209849568	2
gpa-15	1.39641692836838	2
ZK353.3	1.39872949342159	2
kcc-3	1.39902310217802	2
F42G2.2	1.39912814190365	2
acox-3	1.40005686878823	2
mdt-17	1.40040549163008	2
Y71G12B.30	1.40196427410303	2
F07H5.13	1.40213639727744	2
cup-16	1.40333399366029	2
T24D3.2	1.40376952474357	2
Y54G2A.72	1.40403270897212	2
T10G3.3	1.40422692925265	2
sulp-3	1.40462526056538	2
F32A5.3	1.40495336803899	2
T03G11.9	1.4055672246193	2
T25C8.1	1.40724869106432	2
F58F12.4	1.40917786081146	2
C06E4.3	1.40931087799858	2
C55B7.10	1.40942671111501	2
F11E6.6	1.41003440686249	2
T05B11.7	1.41109439712282	2
K06A9.3	1.4113373820756	2
sox-4	1.41240256015624	2
cutl-14	1.41481456300651	2
dhs-20	1.41501998991803	2
grl-22	1.41560669797735	2
Y54G11A.4	1.4169140406515	2
arrd-9	1.41739632109336	2
clec-160	1.41775607470231	2
ugt-56	1.41787966452502	2
C15H7.4	1.41840805863734	2
F36F2.8	1.41874321729068	2
F31F4.1	1.41941155598809	2
chst-1	1.42002794428862	2
F29B9.7	1.4208020173682	2
C30F2.3	1.42224878908498	2
ugt-24	1.42235501624674	2
prk-2	1.42249673314661	2
T05C7.7	1.42255989427924	2
W02F12.2	1.42297020343246	2
cng-3	1.4231324541822	2
K02C4.2	1.42349680556912	2
T19C3.7	1.42442612390593	2
sqst-2	1.42459939403209	2
K01A12.2	1.42494537846197	2
tlp-1	1.42503064971283	2
phat-1	1.42512460857158	2
R08C7.8	1.42513066304025	2
nhr-178	1.4255974757321	2
F41C3.7	1.42570810453688	2
srv-34	1.42641432973601	2
C46G7.5	1.42679192140956	2
Y59H11AM.1	1.4271400111421	2
F23H12.7	1.42953645657563	2
F53F8.3	1.4303085851848	2
tag-293	1.43069253288968	2
srx-4	1.43089822296739	2
klp-17	1.43250197507731	2
cpna-4	1.43309388740562	2
K09C4.5	1.43424454748552	2
ugt-16	1.43452564910939	2
Y43F8B.24	1.43465285408978	2
F07C6.2	1.43921049132672	2
W01B6.4	1.43988686365474	2
F16H6.9	1.4403134917471	2
acs-15	1.44371651841944	2
F34H10.2	1.44380600395509	2
scd-2	1.44484310720253	2
cil-7	1.44521101196688	2
tbc-19	1.44572646967217	2
ZC404.16	1.44584746725014	2
F13A2.4	1.448213674597	2
ram-5	1.44821867579941	2
Y54E2A.5	1.44841206663011	2
B0041.1	1.44930392963528	2
F41E6.1	1.44970323475618	2
nhr-130	1.4497570218578	2
EGAP1.1	1.44998843834712	2
F42C5.6	1.45087104621194	2
str-176	1.45300981556258	2
H38K22.7	1.4531518903843	2
kin-26	1.45346208838255	2
his-48	1.45384851367263	2
F59E11.2	1.45483545279587	2
B0252.1	1.45561743604977	2
ztf-11	1.45657360944077	2
B0554.7	1.45673972826096	2
F32D8.1	1.45808117497799	2
K10D11.7	1.45824415459604	2
H23N18.6	1.45991710126671	2
ins-12	1.46029158351663	2
clec-182	1.460455266252	2
glc-3	1.46112476283089	2
T16G1.7	1.46279982413436	2
mapk-15	1.46293462989684	2
2L52.1	1.46491588952266	2
C04F12.16	1.46494333405586	2
F13E9.15	1.46557146433228	2
C39D10.5	1.46619903623331	2
kqt-1	1.4664748254411	2
ZC404.1	1.46719095225677	2
clec-125	1.46729740214825	2
bbs-9	1.46812737722467	2
vap-1	1.46923537023561	2
F40H3.3	1.4701518616722	2
C24H12.2	1.47096392367248	2
C43F9.11	1.47450565184168	2
srt-41	1.47461717441719	2
T11G6.3	1.47557854139256	2
abt-4	1.47564168910468	2
F44F1.3	1.47654314448968	2
gnrr-1	1.47707157668515	2
Y51H7BR.4	1.47735257332101	2
tab-1	1.47900758305618	2
F48C1.3	1.48020302713839	2
scrm-8	1.48025662685145	2
K08D8.11	1.48075488492372	2
C15B12.4	1.48176098223377	2
F43C11.6	1.48214130807834	2
Y57G11C.8	1.48378527672254	2
F27C1.11	1.48504434676022	2
C02B8.12	1.48587047722944	2
F52H2.4	1.48627140069592	2
C01B10.4	1.486705552402	2
xbx-3	1.48690054415449	2
C11H1.5	1.48723823082709	2
cwp-2	1.48746436441399	2
Y69A2AR.25	1.48762842643248	2
Y57A10A.24	1.48817628236691	2
F38H4.5	1.48980020242729	2
F23F12.3	1.49015455399214	2
bath-4	1.49306605511637	2
Y43F8A.1	1.49370380021059	2
ZK673.6	1.49710395431825	2
pvf-1	1.49763258244378	2
ZC196.5	1.49803594553569	2
mlt-8	1.49815421767592	2
F46C5.6	1.49915367361124	2
Y62H9A.15	1.4995274475499	2
C05G5.1	1.49953277586064	2
K04C2.5	1.49978685991688	2
spe-8	1.49981195506095	2
F23F1.2	1.50044571962709	2
C36C9.6	1.50061014203289	2
Y47G6A.5	1.50064947943367	2
R102.1	1.5014645718218	2
ZK185.5	1.50231768505131	2
spe-41	1.50247398456524	2
srb-16	1.50259067075682	2
F16C3.3	1.50305263382799	2
best-26	1.50328779117626	2
F08A8.5	1.50387127291377	2
ttr-28	1.50437247480216	2
F21A3.4	1.50592337266833	2
T16G1.6	1.50798914833463	2
F16F9.3	1.50928004901205	2
enu-3.3	1.51046129387752	2
T22H2.4	1.51136138330712	2
F10G2.2	1.5116967525136	2
chs-2	1.51257661786691	2
W05F2.7	1.51318093434103	2
ZK822.1	1.51530243625844	2
K11E4.6	1.51534639702378	2
F59B1.10	1.51598568210426	2
igcm-2	1.51691305193923	2
K04G2.12	1.51795067038614	2
T26G10.9	1.51795379415778	2
end-3	1.51851356608537	2
snpc-3.2	1.51929012557108	2
T28B8.4	1.52007586213846	2
nth-1	1.52265042357725	2
C06A5.12	1.52311989387797	2
sul-1	1.52568151007672	2
cec-9	1.52588136477393	2
F23C8.14	1.52799548172343	2
unc-61	1.52860493356388	2
lgx-1	1.52869640029805	2
Y105E8B.9	1.52932456150192	2
Y48G9A.7	1.53020971442018	2
haf-1	1.53050345268229	2
gur-3	1.53217692480376	2
CD4.1	1.5325764800289	2
hsp-16.1	1.53264646207368	2
lgc-29	1.53286609500524	2
nhr-117	1.53329599468594	2
F46C5.1	1.5340036813913	2
kcnl-3	1.53509508588453	2
ins-7	1.53566871775099	2
F43E2.1	1.53570042026341	2
F10D2.10	1.53686791195814	2
srbc-19	1.53786923135505	2
F19C7.4	1.53807532549287	2
nhr-137	1.53882608947315	2
slc-17.6	1.53949760673767	2
del-8	1.54029039412651	2
C27H5.4	1.54136481500724	2
nas-1	1.54323460278013	2
arrd-15	1.5434759359478	2
C06E1.1	1.54371410631788	2
col-53	1.54435308805166	2
R05H10.1	1.54452767747493	2
T08D2.1	1.54465110446262	2
T19D2.1	1.54532574566942	2
T16G12.9	1.54856712355202	2
elp-1	1.5488810768547	2
str-12	1.54894568010251	2
F07B7.8	1.55065856417969	2
zipt-2.2	1.55222664516213	2
F26F2.13	1.55389828252447	2
daao-1	1.55459327883863	2
fbxa-84	1.55500548970848	2
F23H12.3	1.55559320928331	2
Y37F4.5	1.55576468206481	2
ttbk-2	1.55600924908114	2
rga-2	1.5580664084273	2
egl-26	1.55818439276985	2
cwn-2	1.5594505384254	2
angl-1	1.55950342996395	2
bam-2	1.55975504473178	2
F37C4.6	1.55983566132258	2
msp-79	1.5609942431557	2
unc-39	1.5610628139992	2
Y37H2A.13	1.56236986077586	2
twk-8	1.56305075956124	2
R102.6	1.56371650372487	2
comt-4	1.5653300850525	2
C10A4.9	1.56566661299104	2
C55A6.6	1.56642181525489	2
F38E9.1	1.56654345347316	2
fbxc-40	1.56919309140336	2
T07E3.2	1.57039812435679	2
Y57G11C.51	1.57120730888192	2
T11F8.1	1.57211292309236	2
F53B3.3	1.57344030398389	2
lron-14	1.5743385673946	2
K07H8.11	1.57487236626627	2
Y73B6BL.36	1.5757025796377	2
rec-1	1.57588118757625	2
C25F9.12	1.57753668025487	2
Y37A1A.3	1.57861127442167	2
M7.7	1.57899295562047	2
F12E12.1	1.57911927543984	2
F14D7.2	1.58020376935505	2
srj-7	1.58020704616562	2
cln-3.1	1.58033217905141	2
C03B1.5	1.58040745021318	2
R12C12.10	1.58077620385845	2
Y55F3BL.4	1.58080249800388	2
C07A4.3	1.58096649365192	2
ZK1248.20	1.58118498870069	2
F58D5.2	1.58125962143391	2
R10E11.5	1.58158367409343	2
ztf-14	1.58585988357584	2
F56D2.5	1.58690597481426	2
Y19D2B.2	1.58713365295211	2
glo-2	1.58768877871937	2
F54F11.1	1.58773014158787	2
T19D12.5	1.58785857042803	2
him-14	1.58875930445323	2
C01G6.2	1.58897637233096	2
Y46H3D.1	1.58932723945988	2
R09A1.2	1.59116078649877	2
F38H4.3	1.59124550789255	2
ZC266.1	1.59244787130555	2
egl-46	1.59267915155238	2
T20F5.4	1.59309740750704	2
K11E4.1	1.59365909194213	2
Y48G9A.11	1.59417391673577	2
pbo-5	1.59519447553859	2
F55D12.6	1.595387089463	2
Y69H2.1	1.59546197118012	2
B0478.3	1.59683741517777	2
pho-9	1.59777245151575	2
unc-46	1.59802675773826	2
C54G7.1	1.59914746576089	2
R13A5.7	1.59932068528941	2
K11D12.13	1.60013289779177	2
clec-146	1.60039941348333	2
T24C4.4	1.60145083023472	2
C16C8.14	1.60386964316653	2
mboa-3	1.60407028566237	2
F44G4.6	1.60570795281705	2
B0334.10	1.60598075589334	2
Y37A1A.2	1.60814808635802	2
igcm-1	1.60832553076344	2
F28H1.1	1.60851967594081	2
vab-2	1.6088578984858	2
M02D8.7	1.6128613738572	2
F46F11.7	1.61291093779268	2
C33G3.4	1.61307080120317	2
srd-51	1.61309692059401	2
K07G5.5	1.61416902518203	2
C27A2.5	1.61425321589375	2
K07H8.9	1.61443740377734	2
Y51H4A.24	1.61514252475867	2
T11B7.5	1.6154395776289	2
memi-1	1.61551822593828	2
cyp-33E2	1.61557206320727	2
col-144	1.61815955226537	2
clec-208	1.61821868404353	2
tsp-15	1.61942244153496	2
srh-204	1.62126168059273	2
F44F4.9	1.62136330949135	2
B0207.7	1.62186462635316	2
srh-95	1.62194626785561	2
tre-4	1.62313319538824	2
acr-7	1.62339611198562	2
Y54G2A.16	1.62357395333674	2
cTel55X.1	1.62372888054777	2
F22F1.2	1.62487688136397	2
acn-1	1.62640517119962	2
D1022.2	1.62763746533274	2
C03E10.3	1.62797077766435	2
R02F11.1	1.62955957725204	2
ZK180.6	1.62988254669344	2
F30H5.5	1.63021495975753	2
R09E10.1	1.63104685284649	2
F26F2.10	1.6311409708405	2
Y37A1B.7	1.6313605106882	2
C49A9.5	1.63164209836382	2
Y54G2A.48	1.63167660470344	2
R05F9.7	1.63179258283065	2
tag-4	1.63182949708541	2
Y45F3A.9	1.63275705737765	2
Y37B11A.2	1.63367419899666	2
C36B1.6	1.63443824391572	2
scav-2	1.63938248825833	2
Y50D4A.6	1.64009460048091	2
F37H8.2	1.64018382406028	2
W06H8.2	1.64071652221865	2
sulp-2	1.64086243331499	2
W03D8.9	1.64097248935391	2
C03A7.12	1.6414180487778	2
K07A1.20	1.64205705441989	2
K12C11.6	1.64260325213979	2
abt-5	1.64268134820278	2
T24H10.5	1.64311112245405	2
F57H12.6	1.64387857442533	2
tmem-231	1.64427203085793	2
C04A11.2	1.64505921587754	2
R08A2.5	1.64523709333237	2
math-4	1.64579367777886	2
F58G6.8	1.64662485042705	2
ghi-1	1.64716019948658	2
lgc-49	1.64738491866268	2
sdz-13	1.64837891704239	2
ugt-5	1.64883684172127	2
cdc-26	1.64937963511442	2
F14H12.3	1.64991258304774	2
C13B4.1	1.65020703081876	2
C35A5.3	1.65039973535884	2
ins-1	1.65060794094356	2
fbxa-95	1.65231383434797	2
set-10	1.65252385391288	2
nhr-85	1.6538247000607	2
Y46H3C.7	1.65768411706393	2
F21C3.6	1.65841754274573	2
T25B6.3	1.65960338323738	2
ptp-4	1.6610558432145	2
hrg-3	1.66110371247947	2
aptf-4	1.66163613800687	2
rgs-11	1.66391936280017	2
F40F8.12	1.66539652420745	2
C43C3.4	1.66565743720294	2
pzf-1	1.66567770446047	2
mgl-3	1.667999895564	2
W05B10.6	1.67147126868615	2
Y39D8A.1	1.67171992660449	2
mrp-3	1.6718679637524	2
T06E6.10	1.67327148562996	2
C07F11.2	1.67373499164567	2
F10G8.9	1.67407924983809	2
clec-219	1.67510484875863	2
F22F7.2	1.6753458717413	2
T27A1.1	1.67547442771794	2
C05B5.11	1.67606500211423	2
F13G3.12	1.68102886982877	2
D2045.5	1.68134846132368	2
Y51H7C.9	1.68591240017465	2
C52E2.5	1.68685525035122	2
F59C6.3	1.68843668775694	2
R05D8.7	1.68931346423991	2
mltn-9	1.68995088553215	2
mca-1	1.69110895472551	2
H20E11.1	1.6911149876414	2
Y38E10A.33	1.69394491412875	2
cyp-35A3	1.69526582272076	2
R102.11	1.69583794669149	2
fbxa-137	1.69665535833566	2
twk-44	1.69761259722531	2
C18A3.10	1.69810315411341	2
plx-2	1.69991283482591	2
B0524.5	1.70044241287865	2
pbo-4	1.702071649759	2
C28G1.6	1.70219534647081	2
F33E2.4	1.70247390902433	2
C17H12.4	1.70466430754315	2
H04D03.2	1.70628449854918	2
F11D5.7	1.7070483419185	2
pqn-36	1.70705783999879	2
R10F2.4	1.70753497247668	2
Y116A8C.43	1.70801547568688	2
C29F9.2	1.70820200693004	2
C01H6.4	1.70857131731492	2
Y23H5B.1	1.71089700646504	2
C44B9.3	1.71228834996326	2
psa-3	1.71429448545299	2
elt-1	1.71482158889676	2
K01A12.4	1.71505898876243	2
F54F12.1	1.71532575145111	2
F48C1.8	1.71557329897655	2
qua-1	1.71581492531596	2
let-268	1.71675723096347	2
H20E11.2	1.71914806427669	2
F37A8.2	1.72011492017831	2
ugt-11	1.72017115177951	2
B0207.2	1.7209082252287	2
R02D1.2	1.72104379317695	2
T04D3.8	1.72207339102237	2
gpr-1	1.72261067999801	2
F07F6.7	1.72263351498881	2
atg-4.2	1.72475780662826	2
C04A2.15	1.72489056060037	2
W02G9.4	1.72516147300712	2
M176.9	1.72553182521386	2
Y38H6A.5	1.72577433770553	2
Y59H11AM.4	1.72624936558387	2
mpz-4	1.72628544856463	2
fmo-2	1.7268494666735	2
gtr-1	1.72780789150903	2
col-167	1.72895445695644	2
cyp-13A5	1.72900642573181	2
plp-2	1.72980371988237	2
btb-18	1.73006754599004	2
xbx-4	1.73053886042704	2
alr-1	1.73071236992948	2
T24E12.11	1.73082787668078	2
Y54G2A.45	1.73218524942558	2
ins-37	1.73404335245518	2
Y69A2AR.31	1.73566833219659	2
nhr-99	1.73567646910221	2
mlt-7	1.73616551783885	2
Y57A10A.5	1.73706849697085	2
sfxn-1.4	1.73942735175585	2
C17E4.11	1.74006866254983	2
vet-1	1.74029795066487	2
pals-26	1.74126251088563	2
C28A5.1	1.74247484511761	2
C06C6.8	1.74273518163137	2
cdkl-1	1.7436868983389	2
ugt-60	1.74399952526169	2
his-5	1.74431358763298	2
B0454.6	1.74489645442522	2
F10D7.10	1.74491105576511	2
Y75B8A.3	1.74575701803987	2
Y51H4A.25	1.74749367566463	2
tag-343	1.75062371235559	2
F07C6.6	1.75186067471075	2
Y62F5A.10	1.7524325914358	2
Y48G1BM.6	1.75266122345884	2
deg-3	1.75315636082436	2
C35D10.8	1.75346662569169	2
prx-5	1.75675592132891	2
K02C4.5	1.75690677600107	2
poml-3	1.75734406775178	2
C18E9.9	1.75765357949303	2
Y60C6A.1	1.75930988143785	2
fbxc-45	1.75965276976313	2
C47A4.3	1.75973232948603	2
F53A9.7	1.76100085778083	2
Y41G9A.5	1.76117679580957	2
F35C8.5	1.76144830141955	2
F28B4.1	1.76336367352982	2
ZK1053.6	1.76368212217093	2
alh-5	1.76399140339832	2
gcy-22	1.764576706181	2
K02A6.2	1.76505366597068	2
C45E1.5	1.76513567332379	2
gstk-2	1.76544005425282	2
ttr-35	1.76633017413611	2
F37H8.6	1.76674553689189	2
R02F2.4	1.76880044461547	2
tre-3	1.76896723006306	2
gst-33	1.76900607117413	2
fbxa-206	1.76970891417648	2
C25F6.7	1.77050081500725	2
ZC239.14	1.77069816722677	2
K10H10.10	1.77088620083236	2
nhr-54	1.77090891095328	2
ndx-8	1.77209045458781	2
lin-3	1.77322935206253	2
nhr-79	1.77337244891792	2
str-171	1.77409573067816	2
clec-52	1.77416510656385	2
F22E5.8	1.77435467292406	2
nhr-209	1.77441941667439	2
K10D6.3	1.77582653026249	2
gei-14	1.78032837350137	2
daf-7	1.78125903861491	2
K11D9.3	1.78170827235267	2
dnj-3	1.78254631644061	2
F01D5.6	1.78536277717779	2
ZC395.4	1.78602769175623	2
ZK836.3	1.78754050403717	2
col-113	1.78959554532703	2
F59D12.3	1.78968454465254	2
marc-2	1.79136074364208	2
M88.3	1.79224331262513	2
T01G5.7	1.79309956434846	2
hop-1	1.79329729947783	2
snpc-3.1	1.79420347097198	2
sto-2	1.7942307318085	2
glb-26	1.79430055247704	2
Y71F9B.9	1.79479048860111	2
C01B10.10	1.79484486249213	2
dos-1	1.7949641452664	2
elt-7	1.79594155862546	2
C01A2.1	1.79608517726731	2
R05D7.5	1.79970797124754	2
B0379.2	1.80067744116742	2
