gene_short_name	scaled_TPM	group_number
F11D5.7	0.230613300795921	1
T08B6.9	0.232132138716845	1
F36D3.5	0.232180354748369	1
W09C3.2	0.232181810238994	1
R09H10.2	0.233612258373814	1
pitr-3	0.234210891307556	1
fbxa-196	0.23588926846957	1
srf-3	0.237093192344645	1
fbxa-218	0.237354047569848	1
C55C3.3	0.238349823451533	1
F46F5.14	0.238446614193497	1
C53B4.2	0.239003934767641	1
nspb-3	0.239297016480383	1
Y60A3A.24	0.239829658635418	1
C35A5.4	0.240940565048895	1
tsp-19	0.242173529508453	1
fbxa-224	0.244987632814968	1
Y116A8C.23	0.24545506480665	1
pes-23	0.246306734158154	1
Y113G7C.1	0.2471890110659	1
T28F12.1	0.247599567211449	1
ZK616.65	0.247956617080722	1
C06E1.11	0.248273268268589	1
twk-34	0.248546483988141	1
cbs-2	0.249251715301026	1
Y41C4A.21	0.249628083608427	1
R10E11.9	0.249653202976013	1
T10B11.4	0.250482384568082	1
Y45F10C.6	0.25148539660739	1
C35A11.2	0.251543989182415	1
trp-4	0.251659222771501	1
K07H8.7	0.25341949616564	1
K06B9.6	0.258206019604706	1
C29F9.6	0.258728856226848	1
R09E10.8	0.260096578941846	1
gst-19	0.261341124967528	1
ZC373.5	0.261968735420631	1
M110.7	0.262628171902699	1
C31H1.2	0.266294803745787	1
F53F4.2	0.267506129556455	1
fer-1	0.267701545721738	1
F36F12.7	0.269825498017831	1
ZK945.8	0.272532922207106	1
C16C8.13	0.275680353924022	1
H01G02.4	0.276167919210674	1
delm-2	0.27895500234531	1
Y69E1A.3	0.279331513685905	1
hlh-8	0.280476806387047	1
T16G12.3	0.281368715034225	1
Y71G12A.4	0.281836834224753	1
Y42H9AR.2	0.283265173875148	1
dhc-4	0.283903235072772	1
F21D5.3	0.283975154611732	1
ZK973.8	0.284128140480658	1
F46A8.6	0.284388190856936	1
Y51A2D.13	0.284456182894175	1
cht-4	0.284503083482334	1
lipl-4	0.284727390066541	1
F23F12.3	0.284738575786073	1
K10D11.5	0.284755085084303	1
ZC416.6	0.284799438093904	1
bath-29	0.286514057475791	1
snf-7	0.286786085152172	1
T16A1.5	0.287283420477245	1
C47E8.1	0.288796438446688	1
dhs-23	0.292957829757561	1
T21E12.5	0.295487899856983	1
F15D3.4	0.296380846146603	1
T22B11.1	0.297997937471555	1
C10G11.1	0.298494240199427	1
F07D3.3	0.300040230634221	1
C28F5.4	0.300517568288135	1
T23F11.11	0.301611744944807	1
dpy-6	0.302571773802291	1
C09F9.2	0.303739667918672	1
mboa-4	0.304459503097806	1
nas-22	0.305987993135376	1
Y51A2B.5	0.306643757489259	1
C24D10.1	0.307673019563353	1
clec-142	0.307909768615315	1
F31D5.1	0.308061182111294	1
cnc-3	0.308577950389242	1
M28.8	0.308994850153418	1
rpl-42	0.310310513597022	1
fbn-1	0.310406625739796	1
col-85	0.310580015403598	1
F35F10.6	0.316665049149883	1
mpst-7	0.318161448003088	1
C03B1.14	0.318298821422292	1
T09B4.7	0.318780840569173	1
Y116F11B.7	0.318789801086242	1
W05H7.2	0.322212434161328	1
F09F9.3	0.323122849993659	1
dyf-7	0.324169902034236	1
