gene_short_name	scaled_TPM	group_number
K12D12.5	0.183936540016685	1
T23H2.3	0.188485660865946	1
glh-4	0.189216351202391	1
glp-1	0.189338027833162	1
Y57G11B.5	0.192235871696282	1
R02F2.4	0.193438987240375	1
W01A8.2	0.203058183052279	1
bath-30	0.203273705219849	1
F21D9.2	0.203804047641501	1
F52C6.12	0.204061608793617	1
F26F4.5	0.20838384013953	1
C28A5.1	0.209214376768888	1
Y54G2A.12	0.220086260636024	1
his-67	0.221088467322903	1
zwl-1	0.223988451178491	1
cye-1	0.229760772320195	1
F33E11.2	0.230858537406597	1
air-2	0.232128514126719	1
F57A10.4	0.232983206531836	1
rmh-1	0.236953788255566	1
gei-14	0.238445397467039	1
set-28	0.24040344150413	1
fncm-1	0.246379424428916	1
dnj-26	0.249690762757834	1
mus-101	0.249842779898896	1
unc-61	0.25161416492085	1
madf-6	0.252048576843135	1
fbxa-114	0.252774389907319	1
R05F9.11	0.254456625946788	1
mbtr-1	0.257159852116354	1
Y39B6A.42	0.257345536290929	1
ife-5	0.257935461536208	1
T21B10.4	0.259497547316026	1
rec-1	0.26186980808769	1
F14D2.8	0.263263727150321	1
memi-3	0.265416664394374	1
dhps-1	0.268029491498229	1
C30F12.4	0.269283452441338	1
F07F6.7	0.270239506252176	1
pfk-1.2	0.271177982998249	1
C56A3.8	0.274504803056119	1
bath-24	0.276700441185552	1
cki-2	0.277245121376366	1
Y4C6B.1	0.278083476318824	1
zif-1	0.281782703706974	1
F56D5.2	0.286971447514166	1
cyp-31A3	0.290702711524901	1
Y53F4B.24	0.291266044311211	1
C16C4.18	0.295333177885284	1
gpr-1	0.29749562224816	1
acl-13	0.29941212964132	1
Y105E8A.8	0.300711416169651	1
mrp-7	0.301403393375982	1
kbp-3	0.302913390766064	1
F59A3.2	0.305297611496501	1
ppw-1	0.310878382552348	1
H20J04.4	0.313465702255604	1
C27H6.9	0.31376556613345	1
wht-4	0.31739404409828	1
dnj-28	0.317405053629673	1
fbxa-101	0.318349469842324	1
R05H10.3	0.318647794635825	1
C39B5.6	0.324839629165524	1
dsh-2	0.327835542930975	1
mpz-3	0.330136740874857	1
rpom-1	0.33197269867415	1
Y50E8A.5	0.3347127615996	1
era-1	0.338591862391817	1
Y54E5B.2	0.339521105958769	1
kbp-1	0.340982651005757	1
H04D03.2	0.342044497726348	1
K09E4.1	0.342893677998853	1
sago-2	0.349588682223887	1
C16A11.3	0.350629486832505	1
T24A6.1	0.351689274292215	1
F28C6.4	0.3527195622271	1
ule-2	0.359303500398793	1
rmh-2	0.359460028482304	1
thk-1	0.366373965046532	1
C16C8.4	0.366581572671387	1
gyg-2	0.37176391591597	1
F32E10.9	0.373863869635911	1
nsun-4	0.376984666880601	1
Y48G8AL.5	0.378194305069758	1
Y82E9BR.19	0.379190683711585	1
T19B4.5	0.387303119871751	1
T27C10.8	0.38741870049225	1
D1081.9	0.388664452451994	1
his-61	0.394314304276522	1
hat-1	0.402500299836027	1
W03G9.2	0.402645949704104	1
hmg-20	0.415856605650824	1
vrk-1	0.417178999182689	1
T04H1.5	0.417322200006299	1
C09H5.7	0.418092146999776	1
F40H6.1	0.421115297692517	1
ect-2	0.432180175576842	1
tag-124	0.432914260471398	1
C44B9.3	0.437862580699853	1
T28A8.4	0.439156191897123	1
K09H9.9	0.440223711468394	1
C56G2.3	0.444630408917397	1
gsp-4	0.446207830630194	1
ZK1025.3	0.450179582929383	1
T22C1.3	0.450840541116821	1
C01G5.4	0.452293085014789	1
