gene_short_name	scaled_TPM	group_number
dsbn-1	2.69044292830549	1
C23H3.5	2.69174210695787	1
C44C11.6	2.69311725399135	1
xpf-1	2.69450381146108	1
Y59E9AL.36	2.69713048095409	1
F22B5.6	2.69965428728996	1
C53A5.6	2.70000352902294	1
C35E7.9	2.70032780313006	1
dnj-18	2.70662537547787	1
rde-2	2.70931376919134	1
Y106G6G.1	2.71979704202109	1
ppat-1	2.72201748729573	1
suox-1	2.72432614279521	1
klp-19	2.72781969239515	1
K07E8.7	2.72845725138875	1
gly-19	2.73111030925889	1
maph-1.2	2.73980312223712	1
T21G5.1	2.74484731573171	1
C16D9.1	2.74921093713464	1
Y106G6E.4	2.75334752326841	1
Y53G8AR.5	2.75817834568737	1
F13B12.6	2.77534125149	1
F10E9.4	2.78392811006522	1
Y39G8C.2	2.78499248042187	1
pph-4.2	2.78739882730801	1
F37A8.1	2.79201385428413	1
R10E4.9	2.79545709585527	1
M05B5.1	2.81017273733175	1
ZK632.11	2.82359364047448	1
gln-2	2.82905461293832	1
F55G1.5	2.85303579655707	1
F36H1.12	2.85547582356315	1
Y50E8A.12	2.8568000285796	1
tag-314	2.85713951185219	1
T16H12.1	2.86080683336421	1
C18H2.1	2.86663897914591	1
Y66D12A.21	2.87216625616694	1
H04D03.2	2.87617293088219	1
K01D12.6	2.87818597285175	1
F43H9.4	2.88611092699872	1
C25H3.11	2.88779070699485	1
him-5	2.88925275034762	1
Y51F10.11	2.89381631610316	1
C35D10.8	2.89868552865449	1
F23F1.6	2.90094085253915	1
K11H3.2	2.91766471326908	1
T22C1.9	2.92083852854701	1
F47G6.3	2.92672505731006	1
C38C10.3	2.9425769660224	1
F42C5.5	2.94293645253736	1
mop-25.3	2.95328639293362	1
T23F11.2	2.95721099088607	1
F01G10.5	2.96343277593073	1
mom-4	2.97538694627165	1
rde-11	2.97657108705993	1
agt-2	2.9777032364282	1
acs-16	2.99769292445392	1
Y46G5A.14	2.99792936737402	1
C03C11.1	3.00131383772441	1
lpd-2	3.00343206138045	1
ets-10	3.00655449606175	1
slc-25A26	3.00934875299658	1
lem-3	3.01614564190863	1
M117.6	3.01835834183973	1
dig-1	3.02219073795571	1
rha-2	3.03400291478271	1
glh-2	3.03603634042974	1
adt-2	3.04101576774262	1
B0454.26	3.04339109466464	1
ilcr-2	3.04543116081971	1
npp-23	3.04797053635851	1
Y52E8A.2	3.04884217333971	1
K12H6.6	3.05323543481705	1
F56D6.14	3.05513869004654	1
bmy-1	3.06698442361201	1
K11D2.1	3.06707175496913	1
rme-4	3.07660818643185	1
dgtr-1	3.07789065968399	1
C47E12.11	3.08476138941026	1
hcp-1	3.08824048615166	1
F54B8.4	3.09131078388827	1
F07F6.2	3.10223285518524	1
F56D6.13	3.10335964721388	1
tag-244	3.10366411642313	1
spe-46	3.10382938019163	1
C42C1.4	3.10800751377524	1
F33A8.10	3.11233307127299	1
C17C3.5	3.11292241719486	1
mex-6	3.11401358623822	1
folt-1	3.11440525676759	1
nhr-35	3.1240477003475	1
F01G4.4	3.13128387393239	1
T05F1.4	3.13482895151511	1
bath-40	3.14321213424769	1
set-3	3.14488428982707	1
C55A6.7	3.14919409448366	1
Y38F2AR.10	3.1527782706213	1
C54G6.8	3.15366890051421	1
F25B5.5	3.16508937654356	1
K07C5.3	3.16662610114142	1
sem-5	3.17065481549579	1
C26C6.6	3.17793852714217	1
spe-17	3.18008335846821	1
C48B6.9	3.18418049991631	1
Y26G10.6	3.18429375471348	1
fkh-3	3.19101624606218	1
plc-3	3.19347189673006	1
acdh-5	3.19530227299605	1
alg-2	3.20057413536941	1
his-70	3.20578943785105	1
D1081.9	3.21655659278797	1
ugtp-1	3.22473946268943	1
F09E5.7	3.22494819864036	1
T23E1.3	3.23153320050876	1
ZC395.4	3.23856273040141	1
actl-1	3.24649071433963	1
bath-44	3.24810595432095	1
Y66A7A.2	3.25543652706408	1
uso-1	3.25641519270867	1
B0244.9	3.26135585773428	1
ttbk-2	3.26567763482112	1
Y119C1B.5	3.27413704696382	1
K03H1.13	3.27553359647204	1
ora-1	3.28030178127066	1
Y48G1A.1	3.28746371531756	1
T04B2.8	3.28996377193032	1
B0252.5	3.2908166457834	1
F33E11.2	3.29100881169253	1
cdr-4	3.29167556710748	1
scrm-6	3.292078621286	1
Y17G7B.10	3.30326828996245	1
