gene_short_name	scaled_TPM	group_number
T09F5.10	0.788994507732805	1
smi-1	0.793467881831665	1
ZC581.7	0.7943693555332	1
C32D5.4	0.798383371073253	1
parg-1	0.801918480400441	1
ZK945.8	0.805209218758165	1
F54C1.8	0.811327023307495	1
ZC250.5	0.81213827190008	1
K09F6.3	0.819429450877997	1
F27D4.8	0.824345282607686	1
F41F3.1	0.847545731172012	1
Y49E10.10	0.849178610394526	1
lag-1	0.859959473370377	1
Y53G8AR.5	0.866697661845402	1
mct-5	0.875557130892824	1
rad-54	0.888960733643192	1
smcr-8	0.891558173352778	1
eif-2alpha	0.89298216901446	1
nyn-1	0.897300289009044	1
C32E8.1	0.899025162862961	1
ZK856.5	0.900735839456424	1
W03D8.5	0.913311200007507	1
T25B2.2	0.91601866151708	1
twk-6	0.92390709871819	1
F38B2.6	0.925090604080334	1
F33G12.2	0.934688639129777	1
eif-3.F	0.937983779167805	1
ZK1127.13	0.953013256955178	1
F38E1.3	0.96006390284676	1
Y54G2A.12	0.963893445946631	1
dhhc-5	0.965193339390165	1
C07A4.3	0.965774891749077	1
Y48G10A.4	0.969453529483139	1
F26A1.3	0.97027859368816	1
cul-4	0.982602119471603	1
B0207.9	0.986710682073261	1
Y41C4A.8	0.987328106303497	1
ttr-11	0.996958916933609	1
Y55F3C.9	1.01659109508584	1
ZK418.2	1.02680814575459	1
D1081.3	1.02950985407151	1
inft-2	1.03767366154529	1
cnp-2	1.04807432305567	1
Y113G7C.1	1.05760879818601	1
C53B7.2	1.05827265287152	1
Y4C6A.4	1.07579829921635	1
C17H12.3	1.07581985528514	1
F56F4.3	1.0914721813537	1
F40F11.4	1.1145632663613	1
T10E9.8	1.11465484883945	1
