gene_short_name	scaled_TPM	group_number
C16C4.18	0.406332095284107	1
col-62	0.40703791071905	1
lin-3	0.410373055071152	1
pqn-25	0.415314816703568	1
Y105E8A.8	0.416634580216372	1
rheb-1	0.416768515038353	1
F27C1.3	0.417018573001909	1
C35E7.10	0.419257421330445	1
W08E3.4	0.423758813816202	1
C44B9.2	0.424426650856246	1
fbxa-218	0.425865184447952	1
spe-19	0.432669906032897	1
R102.8	0.437859323363524	1
nhr-104	0.442767121695727	1
F01G4.4	0.44578433652627	1
erl-1	0.446994685086322	1
madf-6	0.447554157985471	1
ipla-5	0.450758320669409	1
F58D2.2	0.452516986845894	1
R10H10.7	0.461378180910782	1
Y38H8A.4	0.464579015093964	1
Y116A8C.38	0.465557255994429	1
ets-10	0.468943331645338	1
Y57G11A.2	0.472146367678746	1
BE0003N10.6	0.473151475463843	1
F59G1.8	0.477924091045981	1
H27M09.5	0.481380422072298	1
C28C12.4	0.482537444683063	1
R03D7.2	0.483197992177293	1
ZC412.5	0.485194634393174	1
C16C8.14	0.490175399059619	1
pgp-14	0.490544454086257	1
F44F4.9	0.49134923032627	1
fezf-1	0.492161350511046	1
F37C12.21	0.495299842273766	1
dnj-28	0.497245638655671	1
K06H7.8	0.497652301539429	1
T10E9.6	0.50050694720808	1
F33A8.10	0.503661276180983	1
ZK1053.2	0.505316908054709	1
C25H3.11	0.511063075743455	1
Y55D5A.2	0.513234873341173	1
R09A1.2	0.520396944831054	1
F49F1.12	0.521303790706181	1
paf-1	0.52559629945308	1
F20G2.1	0.52582213345824	1
dhhc-5	0.529536558953791	1
M110.7	0.532289563838454	1
C48B4.6	0.534235652345723	1
snf-7	0.534499179237008	1
phat-6	0.537822574614617	1
maph-1.2	0.539717291568726	1
rog-1	0.545551141096957	1
tpst-2	0.546050488944219	1
chl-1	0.54632200123852	1
W07E6.5	0.547905440281845	1
T25B9.2	0.555173435612525	1
btb-6	0.559557818026803	1
C01G12.13	0.562387272174696	1
unc-61	0.563745350910878	1
C50E10.2	0.563905484149495	1
B0524.6	0.565469396310512	1
F33A8.6	0.568496772457862	1
T20F5.5	0.570227658008005	1
D2062.4	0.573037584922732	1
F53A9.1	0.57322592463357	1
ZC376.8	0.579935076527281	1
R03G8.6	0.580611467307514	1
AH6.3	0.580955156594876	1
rom-1	0.583613691315225	1
Y69E1A.8	0.587678606034362	1
fbxc-48	0.591129090471233	1
F59B2.15	0.591972808494904	1
ddl-1	0.602884289297714	1
pck-3	0.605296221323397	1
W09C3.8	0.606778443128884	1
madf-3	0.616215304784309	1
hdl-2	0.617697163046558	1
C28D4.8	0.618194457587935	1
elo-8	0.620001738002798	1
F38B2.6	0.6219118214005	1
chk-2	0.624072830811761	1
T24A6.1	0.624403950549576	1
W03F11.4	0.628745710526005	1
T22B11.1	0.634076471739576	1
C09H10.9	0.634720897164137	1
T21C12.8	0.638052815351732	1
R07C3.13	0.638787269874351	1
ZK688.7	0.641561194991088	1
C40H1.9	0.64619917133616	1
F15B10.3	0.649163894646104	1
F57B9.8	0.649801678507673	1
Y54F10BM.3	0.650739164032277	1
ZK892.3	0.651137429562865	1
ZK39.10	0.652024212984203	1
Y105C5B.11	0.652901496558183	1
C52B11.4	0.652902250984325	1
fbxa-95	0.656362393183001	1
Y43D4A.1	0.658520939238984	1
ZK262.19	0.659834760009488	1
Y75B8A.18	0.661041596775566	1
D1044.7	0.661275027672899	1
C42C1.8	0.661561089347437	1
Y45F10C.6	0.663156791714736	1
F10E9.11	0.6643307847148	1
W03C9.1	0.667422444426724	1
K11H12.1	0.673353375204809	1
F23B12.1	0.675036883288357	1
mig-6	0.681232189701153	1
F29D10.1	0.685772862849684	1
ceh-99	0.686296869905926	1
K11C4.1	0.688846011979156	1
R04B5.11	0.689311615786141	1
T04B2.8	0.691178625630562	1
T05C12.9	0.692380314336492	1
Y39A3CR.8	0.694184613338474	1
ppw-1	0.694655001750913	1
rnf-1	0.69923710899086	1
ZK666.8	0.700496186456299	1
C53B7.2	0.704945387812495	1
K03B8.4	0.705106268157911	1
ZK616.2	0.707439823950272	1
mrpl-45	0.71323728697131	1
C34H4.5	0.713901941029891	1
F14D2.14	0.717228820751831	1
cyp-31A2	0.717666506109715	1
tbc-20	0.718240297581266	1
F52C6.3	0.721202035783756	1
trpp-5	0.72434000781314	1
Y43C5B.2	0.724759604858989	1
M28.8	0.728329840685939	1
F27C8.5	0.73765584259933	1
F58A6.5	0.738250365477011	1
wrm-1	0.740718013539545	1
T12F5.2	0.742085204967805	1
C06C6.9	0.743653621473221	1
