gene_short_name	scaled_TPM	group_number
spt-5	22.3325280740485	2
D2023.4	22.3343433255787	2
cel-1	22.3390256182389	2
ima-2	22.3424725861814	2
mrps-34	22.4190724628072	2
lap-1	22.4626664845663	2
ubxn-6	22.511801082274	2
C25A1.4	22.523688572736	2
cec-6	22.5579042231558	2
Y54G11A.2	22.6146777825405	2
W06F12.2	22.6329408875407	2
pro-1	22.6337145798863	2
B0261.8	22.6716164123279	2
F49H12.5	22.6925345480835	2
mrpl-2	22.7216523853058	2
algn-2	22.7618582699228	2
pam-1	22.7622178857913	2
mel-28	22.7809243470291	2
C38C3.3	22.8074045709552	2
Y54E5B.2	22.8112388794612	2
stau-1	22.8291560102721	2
C34C12.2	22.8353368215608	2
cee-1	22.8515933655997	2
usp-48	22.8782605845095	2
mrpl-17	22.9020762006733	2
T27C10.8	22.9096580036628	2
acbp-4	22.9165509920836	2
dph-1	22.9243309089685	2
rhr-1	22.944853942122	2
him-3	22.9664643552215	2
ZK809.5	22.9787261437776	2
rme-4	22.9856044221833	2
F20D6.11	22.9866924936204	2
M7.7	23.0015965056302	2
dpf-3	23.0080175966317	2
pas-2	23.0163008044825	2
W04A4.5	23.0610278390638	2
mrpl-24	23.0956406677058	2
fcd-2	23.1058283514065	2
C45B11.8	23.1271558739984	2
stl-1	23.1512366964521	2
F35G2.1	23.158606607965	2
htp-1	23.2196627525824	2
emb-4	23.2398085540753	2
F56F3.4	23.2479993529083	2
Y41C4A.9	23.2649460780294	2
C01F1.1	23.2728376267917	2
sth-1	23.2738739972506	2
gldc-1	23.2870185595041	2
C24D10.2	23.3242667719498	2
mct-3	23.3263038673978	2
dao-5	23.4071536620464	2
tin-13	23.4103051380553	2
hphd-1	23.4262789826718	2
ser-3	23.4462931149495	2
gpd-4	23.4498274657426	2
crn-1	23.4678935268811	2
snpc-3.4	23.5001213143455	2
Y46D2A.2	23.5176186183155	2
pab-2	23.5462587629881	2
R11H6.5	23.5808463553652	2
ZC477.3	23.5813523655763	2
agt-2	23.633221135306	2
cyp-13A5	23.6586744815604	2
mpz-3	23.6917565165093	2
bre-1	23.7069717419456	2
spas-1	23.7127129865685	2
ubc-18	23.7192462806551	2
M04B2.4	23.7325507506919	2
C36E8.1	23.73635407897	2
sprr-1	23.7576272698816	2
hda-11	23.7723796641147	2
R05D3.2	23.7809982877547	2
fcp-1	23.7875683046837	2
patr-1	23.8106569719464	2
pcyt-1	23.8444984291581	2
H06I04.6	23.8456436468049	2
lec-7	23.8685657494047	2
mup-4	23.9488959264835	2
cpf-2	23.9615664131697	2
K05C4.5	23.9736160380278	2
F22F7.7	23.9915204741731	2
nhr-7	24.0197624688937	2
C50B8.1	24.0250675795783	2
B0001.4	24.0397250088931	2
F52G3.1	24.0946536272507	2
F33H1.4	24.0974644704662	2
R13A5.11	24.1051248871683	2
ttr-18	24.1234230520326	2
let-611	24.1611994987366	2
D1014.4	24.1794138287575	2
swsn-2.2	24.2012874048803	2
mars-1	24.2148296004647	2
ZK688.7	24.2327072972276	2
iars-1	24.2378827080064	2
zipt-1	24.2859874871471	2
unc-6	24.2976651822411	2
Y71H2AM.3	24.3344814003731	2
K07A12.5	24.355826618309	2
fbxc-44	24.3581729271956	2
C10C6.7	24.4148468944489	2
npp-18	24.4405342823515	2
F44E7.4	24.4646085866682	2
C46F11.6	24.4813424161588	2
hrpf-2	24.4923871541964	2
rom-4	24.5223965373173	2
csn-6	24.5339875960462	2
rsy-1	24.5368500251568	2
ZK616.8	24.5395234033479	2
mfn-1	24.546298929804	2
M01E5.4	24.5691504545616	2
