gene_short_name	scaled_TPM	group_number
C04C3.9	0.0459751907673955	1
F37C4.8	0.0459806148117492	1
K07F5.17	0.045981491642832	1
B0524.4	0.0459837292107168	1
tsp-18	0.0459865021657982	1
Y116A8A.6	0.0459869664953804	1
C31H1.2	0.0459882057746922	1
K01A6.5	0.0459883364072609	1
K03B4.6	0.0459892197542973	1
best-10	0.045989495138351	1
Y51A2B.6	0.0459896417297449	1
F56H1.10	0.0459899391193174	1
nep-10	0.0459899704437553	1
oac-9	0.0459901649344393	1
Y50E8A.6	0.0459908980830423	1
jmjd-1.1	0.0459913068329169	1
F59E12.3	0.0459917650600015	1
B0496.2	0.0459922633086828	1
srg-2	0.0459927026705559	1
F19C7.5	0.0459927556625332	1
C47E12.10	0.0459927760463715	1
K09C6.8	0.0459927761142422	1
F32H2.12	0.0459927810447015	1
H04M03.11	0.0459927822352135	1
M195.4	0.0459927826341999	1
F18A12.2	0.0459927830083658	1
T08G3.13	0.0459927830542815	1
C54C8.3	0.0459927830739533	1
clec-214	0.0459927830739533	1
oac-23	0.0459927830739612	1
C14A6.7	0.045992783073962	1
F41D3.11	0.045992783073963	1
math-48	0.0459927830739631	1
F46B6.10	0.0459927830739631	1
Y116A8C.33	0.0461829634432039	1
W04A8.2	0.0477944849285977	1
bath-29	0.0513050132195459	1
C50B8.6	0.0517661296709367	1
Y53G8AR.1	0.0569577723792246	1
Y73B6BL.12	0.0576966650732577	1
Y73B3A.4	0.0608370248699227	1
W05H7.2	0.0649349278501989	1
Y53C12A.11	0.0673952324835255	1
C15F1.8	0.0674906124877457	1
ZK666.15	0.0696674015548568	1
W09D6.1	0.0736651760965192	1
sas-1	0.0793473895144203	1
fkh-5	0.0801434811297324	1
C25H3.1	0.0844573385855054	1
F13B6.3	0.0848925984303479	1
F17C11.22	0.0862016366206048	1
C46H11.7	0.0863966242034929	1
F36D4.6	0.0866984281964883	1
gly-14	0.087138656800494	1
Y22D7AR.7	0.08819515150584	1
Y43D4A.1	0.0884533440465461	1
acp-4	0.0887674455885638	1
T09B4.7	0.0899833060510304	1
ZK930.5	0.0902874603691403	1
ocr-2	0.0906402706206896	1
oac-52	0.0908011204372849	1
F58D2.5	0.0908768059974336	1
oac-58	0.0909726952234838	1
R03D7.5	0.091326960624031	1
ZK105.3	0.091360627366601	1
W03A5.1	0.0913891854144219	1
M01E5.1	0.0914093993265503	1
Y73B6BL.22	0.0915489307391827	1
nhr-171	0.0915546643129878	1
fbxc-48	0.0915826718104997	1
oac-50	0.0915897023112377	1
snf-7	0.0916474535169726	1
