gene_short_name	scaled_TPM	group_number
reps-1	0.261529811180845	1
F32H2.10	0.26414027017976	1
C01G5.4	0.26477830948048	1
Y73F8A.20	0.26502626715722	1
F26F4.6	0.268221143346171	1
Y62E10A.3	0.270725883081063	1
dhhc-12	0.272127328836448	1
pqn-8	0.275904817370875	1
Y66D12A.11	0.279070103043518	1
C49F5.3	0.280207787643488	1
C16A11.5	0.281161539235121	1
F26F4.5	0.28398853404351	1
Y27F2A.6	0.287546799842277	1
C47E12.10	0.290076413196757	1
F26F12.2	0.30595406561531	1
srf-3	0.309813121190629	1
F14D2.5	0.311214814283906	1
F58D5.6	0.321712715402185	1
msp-74	0.322942630985546	1
C06E1.11	0.324171832475393	1
F14D2.8	0.325798019741751	1
K06B4.15	0.328161069227489	1
C28A5.2	0.330707020062834	1
best-12	0.333265774051935	1
tag-261	0.335194162885487	1
R04D3.3	0.339424395007782	1
Y43C5B.2	0.341529046252309	1
nth-1	0.349001817017775	1
Y43B11AR.3	0.353786446458232	1
F21D9.2	0.354435669805823	1
C18H2.1	0.355326978089191	1
ugt-28	0.37620974287399	1
magu-1	0.376955046799244	1
F19B6.3	0.378781216779044	1
T08B6.9	0.383693325933452	1
csp-2	0.384151573509869	1
F35H8.1	0.384706728398959	1
F14F7.4	0.398461695675975	1
Y105E8A.8	0.400914504001669	1
Y50E8A.2	0.40120933224172	1
peel-1	0.40440914430394	1
Y57A10A.5	0.414593059712153	1
peb-1	0.414810550945214	1
