gene_short_name	scaled_TPM	group_number
T27E7.1	2.7622645797966	1
C35E7.8	2.76807670503371	1
anmt-2	2.777791112566	1
C53D6.4	2.79495250296245	1
T20G5.8	2.79735880153928	1
R09F10.8	2.80105979518898	1
F56A11.6	2.80129626376081	1
fbxa-95	2.81701385324601	1
W06B4.1	2.82337620166444	1
nhr-243	2.8274448111028	1
K07F5.14	2.82758978145138	1
F55F8.7	2.83061647096674	1
rfc-2	2.84270726232531	1
lat-1	2.85006026240452	1
ent-1	2.85310730948857	1
otub-2	2.85834281955882	1
csr-1	2.92250723167978	1
F58G1.3	2.93698369362165	1
orc-4	2.95279541031104	1
maph-1.2	2.96127139302038	1
clec-7	2.96649882286463	1
clec-123	2.96701839282763	1
pri-2	2.97304713956277	1
R02D5.7	2.97891360378474	1
K02F6.7	2.99561985496405	1
cgt-3	2.99868237796598	1
C01G5.4	3.02780084301157	1
Y47G6A.9	3.03044604791535	1
F58A6.5	3.03266997890393	1
F10C2.4	3.03626216683784	1
K07H8.9	3.05255282016045	1
Y17G7B.12	3.0648618179653	1
ets-10	3.07194047055721	1
cdt-2	3.09416587218152	1
C15H11.11	3.11157304097997	1
apn-1	3.1208353539324	1
C05C10.3	3.12276633383609	1
F56F3.4	3.12289963751576	1
T22C1.9	3.15284731943439	1
tbc-14	3.16102664867996	1
cdl-1	3.18566253586317	1
gkow-1	3.19352235047795	1
try-6	3.197824191851	1
nspb-11	3.22821755782722	1
K07H8.5	3.23113807198802	1
try-7	3.23172028177993	1
spd-2	3.23895893678191	1
mrpl-10	3.24132306829178	1
his-59	3.24276900774837	1
best-11	3.25588206614854	1
Y41D4B.4	3.26641658783605	1
Y71H2AM.1	3.26723165724473	1
gmeb-3	3.26809745910913	1
memi-3	3.26890108819497	1
psf-2	3.33964501887211	1
csc-1	3.34487018662928	1
ZK616.3	3.35370809130262	1
atg-5	3.36091746679362	1
W03G9.2	3.36399587469534	1
C04E6.11	3.38401363357648	1
F54H5.5	3.42160812389759	1
F30F8.1	3.42419173088167	1
ZK688.10	3.44415400416327	1
Y37D8A.5	3.44896123585064	1
F07H5.10	3.4494348906448	1
B0207.6	3.46382459617075	1
C27D8.1	3.4769104827854	1
C10B5.1	3.52479071107169	1
Y66A7A.7	3.52621034259485	1
F49E8.2	3.55917590259829	1
acl-2	3.5697399069371	1
Y51H4A.15	3.57104222733372	1
F45D3.3	3.5718292089044	1
R10E11.9	3.58117141237036	1
F42A9.7	3.60318439932006	1
F28F8.7	3.61339484679989	1
tag-10	3.66328888748715	1
F54H12.5	3.664196138164	1
cyp-34A9	3.66979296575868	1
marc-2	3.67036368357539	1
C48B4.9	3.67799249146435	1
set-22	3.68927517989002	1
F25H5.2	3.71421762546411	1
ule-2	3.71459996034874	1
ZK265.6	3.71833759069562	1
Y51A2B.5	3.73996655943261	1
miro-1	3.74776812907678	1
M02E1.3	3.74936968892645	1
cst-2	3.75641737388989	1
