gene_short_name	scaled_TPM	group_number
C32D5.4	3.22265091021549e-08	1
Y37F4.5	3.31192638633276e-08	1
F59B10.5	3.46939878166851e-08	1
W09C3.8	3.55768082505832e-08	1
C17E4.1	3.72105232763216e-08	1
mpz-4	3.76795183613202e-08	1
K09E4.1	4.1899758336584e-08	1
Y54E2A.7	4.61892305041496e-08	1
R08E5.1	4.82014651927195e-08	1
ttr-9	5.27642207573441e-08	1
C03B8.2	5.7296287302717e-08	1
C08F11.10	5.79905966043721e-08	1
K02B12.9	6.42700632022081e-08	1
M04C3.1	7.11062430586713e-08	1
H04D03.2	7.12916338728844e-08	1
nlp-1	7.55754157352071e-08	1
C05C10.7	8.19947804713257e-08	1
Y57G11C.5	8.21327935181909e-08	1
M28.9	8.56341340461219e-08	1
nlp-20	9.24912876505705e-08	1
K07A12.5	9.51103250468342e-08	1
pqn-63	9.58218424653637e-08	1
Y43C5B.3	9.69264226863048e-08	1
Y73B6BL.23	9.86691797819543e-08	1
T09F5.10	1.01683025723633e-07	1
M05D6.9	1.04985130676056e-07	1
C27H5.4	1.06174984496518e-07	1
ZK616.8	1.07359487725766e-07	1
Y113G7C.1	1.23498221844957e-07	1
tag-191	1.24744875506085e-07	1
F36D3.16	1.25223683725464e-07	1
Y71G12A.4	1.26098800060923e-07	1
ncx-1	1.36104382976644e-07	1
E03H12.7	1.43063248165655e-07	1
F26F4.8	1.43468129717515e-07	1
Y40H4A.2	1.69568845455108e-07	1
mpst-4	1.72569742832656e-07	1
C43F9.7	1.83311563195779e-07	1
tofu-4	1.98741751266533e-07	1
fis-1	2.1163541234735e-07	1
Y59H11AM.4	2.1636574837984e-07	1
C02F4.4	2.18071368710946e-07	1
F59C6.3	2.37590040198956e-07	1
skpt-1	2.39373167461164e-07	1
T06E4.14	2.43586731893438e-07	1
Y43F4A.4	2.80040478840233e-07	1
B0205.10	2.90161106972949e-07	1
F36A2.12	2.94341124667094e-07	1
K07H8.9	2.96196259608845e-07	1
F49C12.6	3.1277182133666e-07	1
M01A10.1	3.17707430540167e-07	1
tbc-16	3.38592294532202e-07	1
H20E11.2	3.40325001853359e-07	1
T23F6.3	3.4275715050353e-07	1
F13D12.9	3.57524478578067e-07	1
Y54G2A.12	3.72552107553029e-07	1
bath-1	4.11797993382539e-07	1
Y15E3A.4	4.31366288937254e-07	1
Y39E4B.11	4.68938631945969e-07	1
zim-2	4.93908883069815e-07	1
C16A11.3	5.08555449601032e-07	1
T05D4.5	5.35569445143491e-07	1
Y37E11AL.2	5.46163437567997e-07	1
C48B4.9	5.67045554535444e-07	1
D1081.12	5.93012425389743e-07	1
cpna-5	6.07105252825642e-07	1
F40G12.10	6.26505521301024e-07	1
nlp-47	6.92266572616083e-07	1
F15H10.8	7.04233374549543e-07	1
nlp-9	7.15477604479935e-07	1
C28H8.5	7.37914858151453e-07	1
ZK1010.5	7.68842942256433e-07	1
C15H11.1	8.43597016434025e-07	1
ast-1	8.77083396387688e-07	1
fbxa-107	8.86695544493572e-07	1
Y47D3A.31	9.34184275579091e-07	1
C08G5.7	9.37043783091308e-07	1
W09D6.4	9.66499601294624e-07	1
unc-17	1.01545541552762e-06	1
F56A11.6	1.03526998718222e-06	1
pdf-1	1.25387108093475e-06	1
acr-25	1.3362924086499e-06	1
F53B6.4	1.55575897513969e-06	1
F36F12.7	1.80987230442729e-06	1
ZK507.1	1.9112374231876e-06	1
F35F10.6	2.00511454366218e-06	1
gsp-3	2.02992855182051e-06	1
Y53F4B.19	2.07756414065221e-06	1
apc-10	2.09603826889987e-06	1
Y54G11A.3	2.2712232863679e-06	1
abu-12	2.28226685674801e-06	1
ZK688.10	2.53605867755763e-06	1
W02H5.8	2.57103320679973e-06	1
ZK673.6	2.80690923545533e-06	1
C55C3.4	3.11396189829071e-06	1
F26A1.3	3.46313612885185e-06	1
Y49F6B.8	3.67274841821545e-06	1
Y51A2B.6	3.69501599483696e-06	1
ZC250.5	3.78613459793819e-06	1
F40E12.2	3.98370135379639e-06	1
T21B10.4	3.99824265636725e-06	1
pfk-1.2	4.00792651932338e-06	1
flp-16	4.49667734103021e-06	1
grd-10	4.73548326821201e-06	1
C10C6.7	4.80150924991431e-06	1
