gene_short_name	scaled_TPM	group_number
Y54F10BM.3	1.23964999902075	1
C43E11.5	1.24689584558576	1
pinn-4	1.24749358582553	1
oac-50	1.24857325183893	1
zim-2	1.25355260794575	1
C32C4.3	1.26416389823888	1
W02A2.8	1.27892390514975	1
C32E12.1	1.2815038856973	1
K12D12.5	1.29239214914524	1
C24D10.1	1.29740814313972	1
F35G12.5	1.29916172228998	1
D2062.13	1.30127973131052	1
H14A12.5	1.30605875552337	1
hmgs-1	1.30634033230622	1
sas-6	1.31130762178673	1
Y38F2AR.10	1.31144204938488	1
wht-5	1.31504237005077	1
Y48G8AL.10	1.31615572450283	1
T05A7.6	1.31643552729313	1
B0491.1	1.31770029598624	1
eri-3	1.32341806718822	1
T07E3.2	1.3234721154293	1
ipla-4	1.33744379527703	1
M142.8	1.34210562190299	1
C45B11.8	1.34854101648989	1
F23B2.7	1.36668580991246	1
T27F7.4	1.37621542645835	1
hlh-1	1.37964333849244	1
F10E9.2	1.38443022896771	1
lst-1	1.39171103118676	1
C35D10.8	1.39200948539954	1
C33C12.7	1.39485945373841	1
B0205.10	1.4008747047156	1
zipt-3	1.40369958583871	1
C56G2.3	1.40506831579894	1
gip-2	1.41387783481995	1
Y48A5A.3	1.41395647137276	1
C53B7.2	1.41431425788413	1
CD4.3	1.4185323273586	1
T27A3.5	1.42009363840722	1
B0205.8	1.42148274050626	1
Y106G6D.3	1.4220885121796	1
F36H12.3	1.42320957609254	1
C35E7.10	1.42560637735007	1
Y37H2A.18	1.42676451493701	1
ccz-1	1.43972662414578	1
T21G5.1	1.44377909295509	1
F10G2.1	1.45344803157102	1
C39B5.6	1.46082374356762	1
F10E9.5	1.46090764082605	1
F59A3.13	1.46469587685248	1
K03H1.12	1.47186439625376	1
C55C2.4	1.47307473356626	1
B0511.2	1.4792719281631	1
cel-1	1.47943376910543	1
marc-1	1.47959375931363	1
F47B3.4	1.4818760105354	1
Y69A2AR.19	1.48407738748729	1
hat-1	1.4952085169363	1
F01D5.8	1.49991272902208	1
M04G7.1	1.50356908869745	1
catp-4	1.54731574383203	1
nhr-23	1.55269668331123	1
T22C1.9	1.5535809538828	1
C16C8.14	1.5547657964745	1
T24D1.3	1.56084594330667	1
F27D4.8	1.56266786846944	1
R11H6.4	1.57113169873717	1
fbxa-216	1.590434284346	1
hars-1	1.59208749126749	1
R10F2.6	1.59512756206727	1
R10E4.9	1.59618251145432	1
T01B6.1	1.62146154458085	1
ekl-7	1.62329426394599	1
unc-95	1.63261428388385	1
R02D5.7	1.63321236610566	1
ZC581.2	1.6357318455626	1
bcs-1	1.6452548126566	1
C02B10.5	1.65116312862787	1
smut-1	1.65732474346506	1
dpl-1	1.65972273592704	1
F25E5.2	1.67851505632345	1
ptr-2	1.6794708788956	1
C28C12.1	1.68217142270964	1
wdr-5.3	1.69001876473915	1
rec-1	1.69162239462407	1
Y73F8A.26	1.69875235261984	1
nhr-156	1.70720655336946	1
Y18H1A.1	1.71556308290662	1
F59B10.5	1.71572380651414	1
toc-1	1.71835124548319	1
Y42G9A.1	1.75445211824761	1
