gene_short_name	scaled_TPM	group_number
M01E5.2	4.07792971578115	1
D2023.6	4.0825455680909	1
Y57A10A.14	4.08344121185373	1
F22D6.9	4.08613451611468	1
wht-7	4.0975339610424	1
F42A9.3	4.11695913828051	1
Y17G7B.18	4.12016850670805	1
spd-3	4.139405434302	1
K08E7.4	4.17573112457896	1
Y38F1A.1	4.19178766123284	1
tim-1	4.23531512210132	1
R08D7.1	4.245727251068	1
C16A11.3	4.29751139948242	1
cpf-1	4.30655729515364	1
klc-1	4.32249272627434	1
K06A5.2	4.3292242536925	1
T14B4.3	4.33184913245748	1
ddx-23	4.35905602560589	1
pfk-1.2	4.38609783311365	1
his-63	4.45559707646438	1
C49F5.5	4.47279783399923	1
C46G7.5	4.47868368761976	1
Y110A7A.21	4.48349242778951	1
mut-14	4.49014477438597	1
let-611	4.51393253075023	1
T08D2.8	4.52127673162149	1
nath-10	4.54033372106893	1
rad-26	4.54906634051171	1
cbp-2	4.56815271800563	1
R06C7.2	4.56902969725055	1
C50F2.2	4.57949651653808	1
dpm-1	4.59394822423067	1
fah-1	4.59684033300319	1
syp-4	4.60583418735527	1
F14H8.8	4.62450851897543	1
F01G10.5	4.64817267164217	1
exo-1	4.65605015359652	1
nos-1	4.66977066105346	1
F40H3.2	4.68046598339289	1
mex-5	4.68983626564534	1
F54C8.1	4.69441724191431	1
let-2	4.70169330549415	1
C28A5.2	4.74098376365021	1
hus-1	4.76179861970548	1
W06B4.1	4.77391976031746	1
B0464.6	4.79304374325861	1
F21D5.5	4.79694970681573	1
brd-1	4.79965256373001	1
mrps-26	4.80099704524613	1
F36H12.3	4.80275682220386	1
fan-1	4.81729866524168	1
aptf-3	4.86693408327432	1
chk-1	4.86753595670875	1
F59A3.12	4.87216701963109	1
ZK185.3	4.8761702134995	1
C48E7.7	4.88390172066664	1
F13H10.3	4.88728287756466	1
klp-19	4.89122750503424	1
Y54G11A.3	4.89268404984479	1
F22F4.5	4.93587721394929	1
memi-2	4.94086313708374	1
cdc-7	4.94196591752982	1
icp-1	4.94835293638592	1
Y54H5A.2	4.96515152467995	1
let-765	4.97267084779713	1
M01B12.4	4.97402052487343	1
F56D6.14	4.97723120611468	1
R10E11.6	4.98062466296998	1
etr-1	4.99097626382012	1
spdl-1	5.00798651408012	1
Y106G6G.4	5.01081061814195	1
T14G10.8	5.02541409134389	1
pph-4.2	5.02802650824469	1
D2096.12	5.03724033415134	1
spe-9	5.04399341134016	1
rad-54	5.04895645915469	1
C42D4.3	5.06819323063135	1
his-62	5.0818003350878	1
K07A1.4	5.10050527451157	1
hpo-26	5.10258145920173	1
ima-2	5.12204994335495	1
mls-1	5.13976199349434	1
F56D6.13	5.14072728412982	1
Y50E8A.12	5.14182972851304	1
sec-10	5.18182384556639	1
ung-1	5.19547562711288	1
K09E4.1	5.20910191204671	1
col-96	5.22435072611542	1
T01G1.4	5.2586815202321	1
