gene_short_name	scaled_TPM	group_number
ZC412.5	0.0002292361214793	1
F40E3.5	0.0008228525993659	1
C55C3.8	0.000965611564246	1
C25A8.2	0.003687509659339	1
D1086.11	0.0059278767429583	1
Y54G2A.15	0.0065778939567104	1
C04G6.6	0.006730741507663	1
ubc-24	0.0097714513479211	1
Y57G7A.6	0.0118894374629757	1
T24C4.8	0.0133360844842235	1
M28.9	0.0242194959257832	1
Y57G11A.2	0.0719820546406081	1
ttr-42	0.0899242059111314	1
Y43F8C.9	0.0930311801569859	1
K06A5.2	0.0992399968432388	1
ent-3	0.123658631247856	1
C30F12.4	0.127882417674189	1
C43G2.3	0.137981145083813	1
Y110A2AR.1	0.159331969783108	1
Y66D12A.19	0.168567088959494	1
F54C8.1	0.175852906501773	1
C30G12.6	0.190114817955935	1
D1081.12	0.192922745870397	1
abf-6	0.194957104640254	1
nep-9	0.200955793587449	1
clec-153	0.249697758241188	1
K02F6.7	0.250454250739821	1
ZK688.10	0.254859543498328	1
T21B10.4	0.258223589028354	1
F40H6.1	0.275196394083574	1
C42C1.8	0.28185618743174	1
T16G12.3	0.286782946470681	1
C48B4.6	0.295365606027499	1
R03D7.2	0.30226356395531	1
tofu-7	0.306401809167986	1
fbf-1	0.307470753049958	1
ZK930.4	0.32792554696504	1
gei-14	0.3317864099867	1
pssy-2	0.333019393003538	1
tim-1	0.341255152580823	1
Y73B6BL.23	0.347366592856826	1
elo-7	0.351200145882807	1
B0207.9	0.359581770219708	1
C34D4.2	0.388799315183853	1
Y38H6C.15	0.391212910056842	1
F58E6.5	0.391581281626755	1
F14F7.4	0.396617230324937	1
F22B5.5	0.401588657827973	1
F21H7.2	0.416387563864132	1
K12H6.2	0.423628211211012	1
irld-1	0.431792420709801	1
klp-15	0.440043741908097	1
ztf-28	0.490348740004873	1
F07E5.5	0.520199082569044	1
Y43E12A.3	0.520947174347617	1
bath-4	0.536256282118811	1
syp-1	0.537963813363902	1
cdt-1	0.547489945886012	1
B0238.9	0.566422444819285	1
Y111B2A.3	0.576955810683425	1
F23C8.8	0.580438976458172	1
mex-5	0.588383665114477	1
C29A12.1	0.597588267400724	1
clec-79	0.599489523082465	1
xnd-1	0.60117404444915	1
H04D03.2	0.608686513213639	1
rsa-2	0.625008346571658	1
Y57A10A.2	0.634329278825147	1
mcm-5	0.635936617238291	1
deps-1	0.637197748650558	1
dod-6	0.638463923837446	1
exo-3	0.639258876596151	1
W03F9.11	0.648486417869641	1
wht-4	0.649595647357901	1
htp-3	0.650900327067672	1
C48B6.4	0.655301728759654	1
his-68	0.657821332673487	1
spe-44	0.667542773559703	1
Y54G11A.3	0.673670073114899	1
mrp-7	0.674199556219886	1
K09E4.1	0.686231753515396	1
C05C10.7	0.689863319939508	1
orc-3	0.701217491328647	1
pgl-3	0.702254546036079	1
