gene_short_name	scaled_TPM	group_number
bli-3	0.381782741028704	1
Y113G7C.1	0.393572736472286	1
C42C1.8	0.397057914815986	1
mop-25.3	0.397179165819167	1
D1007.5	0.400008097313995	1
C55A6.11	0.400049632391807	1
tsen-34	0.408533002806138	1
F47B3.4	0.417241869638708	1
D1044.6	0.420236949064814	1
F28F8.9	0.421158564200401	1
sqv-5	0.425769364978584	1
F58D2.2	0.428198702544356	1
cdk-2	0.431836035844663	1
R11A8.1	0.439253438585343	1
ZK1098.12	0.445450456223684	1
R07E5.6	0.445928428968	1
F36D3.8	0.450954972914225	1
cyp-44A1	0.452791916462217	1
hdl-1	0.454660402223723	1
H12D21.5	0.455547069742499	1
Y53F4A.2	0.456163043687022	1
clpf-1	0.456205209693964	1
T21B10.4	0.457575865482032	1
Y119D3B.14	0.464049492524226	1
sys-1	0.467211769342634	1
xpb-1	0.469493157596686	1
AC7.3	0.476882296746728	1
vps-33.1	0.477280313557105	1
T04D3.8	0.479734164474234	1
F11A5.18	0.480141407995793	1
F26D2.10	0.486671066351246	1
inx-22	0.487209841302239	1
epi-1	0.493417211530967	1
elo-8	0.503046388968394	1
K10H10.7	0.504534858734913	1
Y48A5A.1	0.513091471282237	1
F53H4.2	0.516641081894015	1
Y53H1C.3	0.520538875595477	1
mps-3	0.52146351077365	1
eri-7	0.52199084260969	1
F56A11.6	0.523764006222828	1
F56B3.2	0.530658169861703	1
F37A4.4	0.532321476584173	1
Y73B3A.18	0.536340676224246	1
ZC581.2	0.53794639551064	1
F10E7.6	0.538545672222477	1
spin-1	0.539327100173835	1
cyp-31A5	0.539752942006075	1
C46C2.7	0.540831783029353	1
C08H9.16	0.544033306334464	1
lin-37	0.545812448074027	1
C35E7.9	0.547557925339721	1
F58F12.3	0.548633934342743	1
best-8	0.548696782437325	1
Y54F10AL.1	0.552928146018265	1
W01B6.6	0.553554914524926	1
clec-149	0.566024084306608	1
btb-4	0.566215882629238	1
B0334.5	0.57812088947236	1
ZK678.3	0.578571249107742	1
R13H9.5	0.578797969850293	1
Y57G11A.2	0.579466642732305	1
Y51H4A.8	0.584348247182614	1
D2062.4	0.585665091306952	1
K12H6.2	0.58783499917752	1
F42A9.8	0.589548736442876	1
W03G11.3	0.590262066499413	1
clh-6	0.59269871785508	1
ppgn-1	0.598515976898404	1
ZK616.2	0.600354043458061	1
W03G1.2	0.608884882611201	1
R148.4	0.620330131213028	1
fbxa-170	0.623933138473719	1
pqn-68	0.629390642948927	1
fkh-6	0.629505224417694	1
F29B9.1	0.636571977271012	1
spd-3	0.637509157080133	1
mob-1	0.640010509860183	1
cosa-1	0.651980981252941	1
C53B7.2	0.652816069650626	1
