gene_short_name	scaled_TPM	group_number
F21F3.2	2.2082453296745	2
C06E4.6	2.21077432950739	2
C07B5.8	2.21295433329099	2
nspa-5	2.21467283236856	2
F55H12.5	2.21672852979492	2
Y17D7B.2	2.22754859185937	2
malt-1	2.23131495293192	2
F16B12.4	2.23140259158889	2
T06C10.3	2.23437876675984	2
K08F8.5	2.24034614465095	2
msp-10	2.2413884263496	2
aakb-2	2.24350317597053	2
gnrr-4	2.24571721522871	2
C27F2.9	2.25720486395976	2
Y53F4B.13	2.25972813307995	2
ZK688.9	2.26003330246898	2
ZC190.4	2.26193029694128	2
R12B2.3	2.26395593374236	2
T02C1.2	2.27134965783272	2
C05G5.3	2.27859312463879	2
col-40	2.28671126623372	2
ethe-1	2.2896505146995	2
tag-294	2.29095984520822	2
T28D9.3	2.29186906491029	2
C02F5.2	2.30168654280437	2
hot-9	2.30309326872005	2
T11F8.1	2.30325442950801	2
F36A4.2	2.30435022764541	2
bcc-1	2.31839640756138	2
T22E5.6	2.31902652888041	2
lron-11	2.33547430893695	2
ugt-31	2.34379720792041	2
myo-6	2.35778424990531	2
B0273.1	2.37597890827588	2
C35D10.8	2.37855659419353	2
atg-16.1	2.38296766457353	2
F10F2.2	2.38555728356396	2
Y37E11B.10	2.3859531275301	2
nhr-8	2.38663538577432	2
F32B6.4	2.38753091670637	2
ubc-16	2.38762496665301	2
sft-1	2.39046345184491	2
ZK131.11	2.39154517834271	2
Y18D10A.3	2.39165375871639	2
spin-1	2.40062297070715	2
F27D4.6	2.40208416686831	2
sipa-1	2.40272118418189	2
F53A9.9	2.40411456539442	2
F56C11.6	2.4083523954379	2
R02F11.1	2.40988180708474	2
daf-19	2.41293591559203	2
C28D4.4	2.41657160131296	2
lin-17	2.42184310063518	2
F36A2.12	2.42215854848099	2
zig-9	2.42326204421662	2
Y43B11AR.1	2.42708272293331	2
ZK354.6	2.43670886465033	2
nhr-14	2.4374994936959	2
snt-3	2.4482505625916	2
rrc-1	2.45087878488332	2
F20C5.6	2.45586802791494	2
C08G5.7	2.4588260789758	2
madf-2	2.4649032312357	2
tsp-20	2.46532228013204	2
magu-2	2.47040231407074	2
ctbp-1	2.47956703770442	2
nhr-64	2.48160093532965	2
grd-9	2.4905422267323	2
svh-1	2.49099016580145	2
paqr-3	2.49839621741801	2
best-19	2.49995724247938	2
F38E11.9	2.50016843993558	2
C24H10.2	2.50157688566761	2
C26D10.6	2.50654489469675	2
set-30	2.50731074031745	2
C41G7.6	2.50804667868853	2
Y56A3A.22	2.51253643810472	2
arrd-22	2.51257718005987	2
ptps-1	2.5148866946891	2
F33D11.16	2.51553380849621	2
ZK945.6	2.51980300283656	2
F09E10.7	2.52073934610876	2
F13D12.3	2.52364540485261	2
K07E8.6	2.5240289087475	2
R90.1	2.52549723057113	2
zmp-6	2.52615444033341	2
parn-2	2.52680733603545	2
C28A5.6	2.53042057138056	2
Y64G10A.7	2.53112705570573	2
nrx-1	2.53139859952598	2
C05A9.2	2.53219847582645	2
dmsr-1	2.53236327650017	2
W07A12.8	2.5324805750414	2
C17H11.1	2.53457358103331	2
nlp-9	2.53477290270914	2
hot-7	2.5348761124282	2
cah-2	2.53525101201004	2
gst-11	2.53530157313775	2
unc-46	2.53542677415791	2
Y71G12B.35	2.54783180623541	2
dkf-2	2.548553348292	2
C17H11.2	2.5505798933498	2
F11G11.4	2.55181818013428	2
aly-1	2.5528396122201	2
clec-158	2.55396943395661	2
lbp-8	2.55707113877208	2
sng-1	2.55756388051593	2
ulp-2	2.55993076393224	2
frm-8	2.56015707908297	2
C23H5.15	2.56106762607494	2
R02F11.3	2.56112239016619	2
K08C7.7	2.56431363468135	2
Y71G12B.31	2.56510700428966	2
ZC404.2	2.56657206674011	2
Y37A1A.4	2.56959503988118	2
gly-4	2.57871490780834	2
C02D5.2	2.57900055695518	2
H05C05.1	2.58274903131386	2
dnj-17	2.58716570557011	2
F08D12.3	2.58860354540561	2
thn-5	2.59166024774831	2
sox-3	2.59230925305983	2
C15H9.4	2.59274432136319	2
zip-5	2.59504099978439	2
F42A9.17	2.59695725184635	2
ckb-1	2.59749723001351	2
F28B4.4	2.59827258981075	2
twk-22	2.59978761789033	2
C55A6.6	2.60811032357063	2
B0524.5	2.61143016475893	2
gska-3	2.62375477572004	2
F10G8.2	2.62414518404279	2
unc-2	2.62698692116665	2
C06C3.10	2.62730190309849	2
cutl-23	2.63099599106571	2
F58A4.1	2.63144421143019	2
C25H3.12	2.63615065648747	2
F26G1.1	2.63643603841288	2
C13C4.4	2.63761473591947	2
mpz-1	2.6376341668522	2
ess-2	2.64220839404316	2
K10C2.8	2.64657146993535	2
egl-10	2.64921826648854	2
C42D4.18	2.65001526145819	2
C16E9.1	2.6501116813661	2
F25F8.1	2.65037176262663	2
W05H12.1	2.65406044390293	2
flp-18	2.65881950857045	2
gst-23	2.66075824067992	2
F52H3.6	2.67031242734807	2
bkip-1	2.67039264983759	2
hlh-17	2.67439500553064	2
ZK185.2	2.67629672758795	2
egl-23	2.67735116340048	2
irk-1	2.67836626768985	2
klp-3	2.69088682165469	2
C31H5.5	2.69193268461791	2
Y37E11AL.1	2.69333322687635	2
glb-4	2.69352278086603	2
Y72A10A.1	2.69446290513381	2
tkr-1	2.69451136816043	2
rbf-1	2.69579186641452	2
W03D8.3	2.69585386923393	2
gnrr-2	2.69842291946548	2
T25B6.4	2.70597024397472	2
ubc-26	2.70635318121107	2
del-8	2.70684950337814	2
frpr-8	2.70705284760134	2
kvs-4	2.70728032543791	2
clc-1	2.70729865388877	2
srt-53	2.70820390929619	2
F54C9.7	2.70901146637662	2
ZC412.5	2.71050319856669	2
nmr-2	2.71104742411377	2
W05E10.5	2.71300470873724	2
zig-8	2.71352056156527	2
F56F11.1	2.71393155339746	2
C44H4.8	2.71394443777586	2
mod-1	2.71397467867034	2
ggr-2	2.71466363441154	2
F15G9.1	2.71545887379773	2
Y18H1A.9	2.71636638194533	2
F56D6.20	2.71806287134764	2
saeg-2	2.72273075677698	2
F17C11.6	2.72541385000737	2
dpy-20	2.72759811119303	2
W05H7.1	2.73095365727706	2
alh-11	2.73590204594383	2
K08E7.8	2.73685614030836	2
Y102A11A.9	2.74083267109058	2
grl-24	2.74083658554188	2
cogc-8	2.74160358033904	2
glr-5	2.74259295331331	2
nhr-132	2.75041742869904	2
zhit-2	2.75662116146205	2
C27H6.9	2.75794585028303	2
Y38H8A.3	2.75830708225079	2
W05F2.7	2.76003269936533	2
ant-1.3	2.76182331502847	2
cyp-33C4	2.76207646537545	2
cebp-1	2.76221589728217	2
fbxc-52	2.76955837708252	2
git-1	2.76996951345869	2
die-1	2.77412178158744	2
ZC196.3	2.7759070683222	2
ZC443.2	2.77620939779789	2
T07A5.5	2.77693016808081	2
K01D12.7	2.77697182820409	2
acl-8	2.7778467758039	2
C56G7.3	2.78237060080075	2
C27D8.1	2.78395329763914	2
cutl-10	2.78639165278867	2
hot-3	2.78841634339904	2
F57B7.2	2.79078820301723	2
acs-21	2.79342562026117	2
phy-2	2.79441456383595	2
rol-8	2.79457265908705	2
tlp-1	2.79489572267636	2
B0511.2	2.79640248605023	2
nlp-7	2.79762468710927	2
Y42A5A.1	2.79923411215004	2
smg-3	2.80089984317668	2
dnj-30	2.80157709781632	2
dpy-19	2.80394486675746	2
F29G6.1	2.80501271970709	2
eri-7	2.80642347071131	2
ant-1.4	2.80661659740792	2
C18A3.9	2.80667754840051	2
R05H10.3	2.80675943612414	2
B0546.3	2.80702865322916	2
C34B2.5	2.80857294802502	2
ZK971.1	2.8099170014237	2
W09D6.1	2.81033028403032	2
btb-4	2.81108089738269	2
F19F10.12	2.81125459636134	2
rad-51	2.81256055622783	2
W02A11.1	2.81271754455584	2
clec-265	2.81355055469241	2
dsb-2	2.81401342360141	2
C28A5.1	2.81425429703288	2
rad-54	2.81437462056544	2
T23G11.4	2.81539426193324	2
W09G12.8	2.81578996729173	2
noah-1	2.81791812735193	2
F42G8.8	2.81860712747558	2
C16A3.2	2.81874040328457	2
nlp-6	2.82027670937198	2
col-123	2.82034027139287	2
F37B12.1	2.82315343139483	2
F10D11.5	2.83059338083872	2
ZC581.10	2.83223969961351	2
pro-3	2.84307335453508	2
R13A5.9	2.8467550384273	2
lst-2	2.8498112750447	2
C27H5.2	2.85056170588733	2
rgs-7	2.8595048143401	2
C50F2.7	2.86910685913892	2
F37H8.7	2.87897339847619	2
F25E2.3	2.88386000322143	2
Y37D8A.4	2.88729770811006	2
T18D3.9	2.8914321823624	2
M7.12	2.89292997131731	2
pqn-16	2.8940812651973	2
ZK1073.1	2.89736848394188	2
Y47D3A.31	2.89808775415829	2
faah-1	2.89875182869871	2
C38C10.3	2.90155457269375	2
nlf-1	2.90990926602718	2
arc-1	2.91275460046227	2
C14H10.3	2.91443145407108	2
ctg-2	2.91886407916783	2
msp-113	2.92003931200875	2
egrh-1	2.92320746309782	2
nlp-34	2.93149103483131	2
atf-6	2.93573854606574	2
snb-5	2.93695134249167	2
K04G11.3	2.94980923177622	2
F46G10.2	2.95338205601477	2
M02D8.5	2.95439690950189	2
R10D12.8	2.95870602021638	2
ZK849.6	2.96330606824811	2
W03D8.8	2.97302937497278	2
his-3	2.97413572222749	2
C31H5.6	2.9742704794976	2
C47A4.5	2.98109118256081	2
B0393.5	2.9838829989418	2
cnnm-2	2.98566497131895	2
W04G3.11	2.9927281101099	2
C54G4.7	2.99987752443178	2
ZK1240.9	3.00224942918458	2
F36H2.3	3.00660288674485	2
ugt-43	3.00935585874323	2
unc-36	3.01793535584606	2
glb-13	3.02705907385692	2
T16G1.7	3.0291417861703	2
Y66D12A.11	3.02940136425141	2
K07C11.4	3.03415721122203	2
dhs-7	3.03795312287912	2
R08E3.3	3.0404027380965	2
K12B6.4	3.04170124020993	2
ins-7	3.04175560505229	2
F36A4.3	3.04432065938307	2
F58D5.3	3.04441342724393	2
F41H10.1	3.04533806040659	2
dod-22	3.04604719696815	2
D1014.2	3.04970269151445	2
maa-1	3.04997655117687	2
cyp-25A1	3.05195494708432	2
klu-2	3.05317566312648	2
R12H7.4	3.05451185613926	2
asns-2	3.05681775103457	2
C03A3.1	3.0570883137975	2
rab-35	3.05772970825772	2
unc-52	3.05912770623809	2
cyp-13A1	3.05991998246091	2
vps-39	3.06143886283205	2
B0218.7	3.06171515879337	2
prk-2	3.06251776454643	2
pud-1.1	3.06430690366737	2
eme-1	3.06673831964597	2
F32H5.1	3.06799558811693	2
K03H6.2	3.06975970421893	2
C25H3.17	3.07061221722472	2
nlp-31	3.07154038526214	2
F32H5.3	3.07254904637203	2
atx-3	3.07258555964145	2
C53D6.10	3.0741030797741	3
H23N18.6	3.07475987004543	3
orc-5	3.07481994937592	3
cav-2	3.07513994485915	3
C29F9.2	3.0760619454435	3
T24D8.6	3.07704266055404	3
sup-35	3.07732457399811	3
mec-19	3.07911603410465	3
F55G11.4	3.08082461301454	3
comt-4	3.08193470116686	3
R05H10.1	3.08337458432894	3
K02E10.1	3.08337903693965	3
taf-6.2	3.08357318054973	3
inft-2	3.0838709782489	3
C30F12.3	3.08593434404574	3
ilys-2	3.08595192634719	3
F19H6.6	3.0863127585731	3
exl-1	3.08800481485168	3
T24A6.1	3.0893380067948	3
C15C8.5	3.08939718233235	3
F55A11.8	3.08946841038995	3
C01G10.15	3.08973125134268	3
Y65B4BL.3	3.08976263876243	3
C30F2.4	3.09108718841691	3
K11H3.2	3.09207714753327	3
anmt-2	3.09349971416158	3
lev-1	3.09429474113357	3
plr-1	3.09453778086081	3
R06C1.6	3.09559598212871	3
acbp-4	3.10411540754326	3
F08G2.7	3.11369980848524	3
ZK550.5	3.1176016215638	3
ipla-7	3.11831982057412	3
F36G3.3	3.11866407669024	3
aqp-8	3.12535360791194	3
trpa-1	3.12759918229543	3
K06A5.3	3.12840899675215	3
R13D7.2	3.12993891869526	3
K03H9.3	3.1369788498416	3
nhr-236	3.14006028481512	3
C25D7.1	3.14432282739262	3
pmp-2	3.14592830098758	3
rme-6	3.14640902918559	3
M60.7	3.14961287047555	3
ZK354.7	3.1531297167729	3
R05G6.10	3.15839093432079	3
set-18	3.16220952981306	3
T28H10.2	3.16769767308495	3
F25E5.8	3.17123388887669	3
tyra-3	3.17163176983655	3
C06A8.6	3.1749318131312	3
tsp-14	3.18024745259384	3
F36F2.1	3.18166891764102	3
K12H6.7	3.18577781957067	3
F58F12.2	3.18592347684524	3
Y44E3A.1	3.18600823841707	3
fis-1	3.18782118128055	3
hog-1	3.2049363075214	3
C25H3.3	3.21195560495909	3
C14A6.13	3.21195883949121	3
memb-1	3.21962693606041	3
mth-1	3.22276862814652	3
H40L08.1	3.22279828311004	3
K10G9.2	3.22404995702038	3
F52D1.2	3.23373207346757	3
nucb-1	3.23707350144995	3
C06E1.9	3.23815162534903	3
hil-1	3.24777576571064	3
fbxa-143	3.25560245428833	3
frpr-19	3.25869000856303	3
F28H1.1	3.26117300116188	3
del-5	3.26664510338234	3
C16E9.2	3.26789319258416	3
tag-164	3.27152573642453	3
M02G9.2	3.27755545779315	3
pqn-72	3.27773749666079	3
tag-175	3.27818860908613	3
rabx-5	3.28654043222793	3
polq-1	3.28916371260862	3
C24B5.4	3.29812426087321	3
fbxa-37	3.30262954975723	3
T04A8.7	3.30893248327937	3
pqn-88	3.31165607732985	3
glc-4	3.33241553598643	3
F55G1.1	3.3329804513568	3
pqn-62	3.33578537070687	3
F54C8.1	3.33798232000658	3
F09G2.8	3.33801810356202	3
F55C12.4	3.33882595087013	3
R11.3	3.34814162790536	3
aat-1	3.35110821656264	3
rom-1	3.35253753182505	3
Y71G12B.23	3.35893222340439	3
zig-5	3.36289521981692	3
acp-1	3.36305329875387	3
cka-2	3.36631048447825	3
rgs-2	3.36734643868508	3
ttm-2	3.36767031431825	3
F13E9.12	3.3733624936377	3
rdy-2	3.37386297768597	3
odr-2	3.37884059376688	3
C14A11.5	3.38075307272709	3
ace-1	3.38195532759721	3
ugt-9	3.38645145051631	3
R10E12.2	3.38802011738096	3
F36D3.4	3.38998606936765	3
D1037.1	3.39517873495068	3
Y57G11C.38	3.39646989506724	3
F47G4.4	3.39667872601777	3
T07D3.9	3.39731097635445	3
mdt-17	3.39822266119032	3
gst-12	3.3993754649561	3
Y25C1A.13	3.4011320373356	3
fbn-1	3.40333188408165	3
M176.5	3.40400072814114	3
myo-2	3.40721949163751	3
C15H9.2	3.40729715495818	3
T03D8.7	3.41132586158371	3
F28H6.4	3.41256850050811	3
flp-33	3.41372440727673	3
sds-22	3.4174481025419	3
K09F6.13	3.42129696075334	3
far-3	3.42315325887626	3
F49E7.2	3.42345722527179	3
R57.2	3.42742936043203	3
maph-1.2	3.42813612910675	3
oig-4	3.42899485082026	3
nhr-201	3.43009919498102	3
tftc-1	3.43395743401646	3
H14E04.3	3.43850922989157	3
twk-43	3.43981701927219	3
F41E6.17	3.44199305795777	3
Y55F3AM.5	3.44687287592232	3
C05C9.3	3.45631055797102	3
inos-1	3.46285062532411	3
Y41E3.22	3.46777517875363	3
C39F7.5	3.4783476043696	3
T19C4.24	3.47900526076007	3
dph-2	3.48353613523682	3
Y48G1C.10	3.48539287605622	3
T05A8.8	3.48664750064709	3
vhl-1	3.48710854328435	3
C13F10.5	3.48822268465062	3
C13F10.1	3.48980853866959	3
T24D5.2	3.49262581009195	3
him-18	3.49291635384358	3
nhr-67	3.49304731178109	3
C49G7.12	3.49490899067356	3
F54F2.14	3.49732671999237	3
C50A2.3	3.50109287144479	3
F56D6.19	3.5013621824024	3
Y67D8C.9	3.50244143255952	3
T04A6.2	3.50498062775459	3
C11H1.2	3.50561505628038	3
Y47H10A.4	3.50725795309906	3
F13H8.9	3.50963298590879	3
C09E7.4	3.51097610891573	3
set-32	3.51182390594779	3
F16F9.3	3.51339089082374	3
abhd-5.1	3.51383468982861	3
eat-20	3.51446115288744	3
Y45F10D.10	3.51867075175591	3
nhr-238	3.52055297790001	3
drn-1	3.52349940575727	3
tsg-101	3.52794014108167	3
parn-1	3.52815306111169	3
lact-8	3.53112589853258	3
dlhd-1	3.53179480334106	3
ndx-2	3.53257508631262	3
B0228.6	3.53516590261811	3
T28C12.2	3.53848943476451	3
C55A6.4	3.53855603143322	3
gpa-7	3.54008408506132	3
snt-7	3.54058115741404	3
T08D2.1	3.5416317036505	3
daf-38	3.54301554508894	3
dyrb-1	3.54669325162865	3
bath-30	3.54755054650595	3
F53B1.3	3.55625646786942	3
unc-7	3.55711731139249	3
T01G1.2	3.55776588619845	3
W02H5.8	3.55805017734069	3
fmi-1	3.55830165126478	3
C34E7.3	3.55846011739512	3
M05D6.2	3.5599986212431	3
nipa-1	3.56516747167893	3
C34F6.7	3.57936568697559	3
sas-7	3.58487095023053	3
Y54E10BL.3	3.58512179999704	3
R12A1.3	3.59560743400851	3
trpp-9	3.59668179542294	3
ncr-2	3.60723808157392	3
Y39B6A.5	3.60801408674482	3
Y62E10A.19	3.60912402279166	3
ZK1320.13	3.6140719845101	3
Y18D10A.2	3.61667475092308	3
R148.7	3.61747495417123	3
R144.13	3.62422470034961	3
F31A3.3	3.63035935951776	3
T12A7.2	3.63071438284279	3
F14B8.5	3.63173354382205	3
nhr-212	3.63334681344205	3
C25E10.16	3.6335533364882	3
lim-7	3.63499380393781	3
nprt-1	3.63511119034019	3
C45G9.9	3.63566495990804	3
T20B3.14	3.63617982818214	3
D1086.7	3.63642745163306	3
T05H4.10	3.63843580827717	3
W03C9.8	3.63964237289428	3
K05B2.2	3.64524656228451	3
F58H10.1	3.64562222473153	3
sue-1	3.64572262585815	3
C32E12.4	3.64789383723397	3
Y71G12B.30	3.64793993944653	3
Y22D7AR.6	3.64801409869457	3
C04F12.12	3.64935142344652	3
dyf-6	3.65426788412543	3
T09A12.1	3.65994447227363	3
gst-32	3.66422654729175	3
unc-13	3.66546770339088	3
F53A9.6	3.671792875505	3
lim-6	3.67389097277946	3
C37E2.2	3.67916171851911	3
K01A11.3	3.67948774838085	3
rgs-1	3.68101942196697	3
B0511.7	3.68216118365006	3
clec-199	3.68274011983047	3
mlc-7	3.68582541201098	3
mom-1	3.68637883478894	3
Y71G12B.26	3.69156219281506	3
Y92H12BM.1	3.70519750995566	3
Y37D8A.16	3.70971506410807	3
F25E5.4	3.72025161157162	3
C03H5.5	3.72634123948494	3
T09F3.4	3.72696877865562	3
nhr-15	3.72908567719578	3
cutl-27	3.72984697527715	3
C55A6.7	3.73292013911623	3
Y38F2AR.12	3.73428419978332	3
B0024.4	3.73480181587048	3
F57E7.4	3.73492375977493	3
twk-34	3.73513913642282	3
dod-18	3.73640824410484	3
mrpl-36	3.73763746468452	3
lev-10	3.73842760726405	3
F08F3.10	3.74400850833157	3
nhr-161	3.74588905513371	3
K11G12.6	3.74922888364645	3
R09F10.3	3.75362071791052	3
F08F8.4	3.75450100086114	3
C36E6.8	3.76079053672552	3
R02D5.8	3.76134176109007	3
dnc-4	3.76231784416421	3
F08G12.1	3.76282269778038	3
fipr-4	3.76283330252125	3
W02D7.4	3.76762414320344	3
F10D7.1	3.77097748990805	3
F25H5.8	3.7766189357537	3
ZK228.4	3.77902995186431	3
nep-21	3.77997272926256	3
sfxn-2	3.78480705601847	3
mtcu-1	3.78793471982001	3
madf-10	3.79143658798423	3
str-143	3.79220172051603	3
F13B6.1	3.79378091382667	3
Y95D11A.3	3.79488783732297	3
arr-1	3.79607063872093	3
dnj-4	3.80474502349406	3
Y41D4B.17	3.81411649346215	3
C34F6.9	3.81488493648915	3
bath-39	3.81871566255663	3
T11F9.12	3.81919269587115	3
sys-1	3.81935972925785	3
F54D10.3	3.82338892893881	3
npr-21	3.82356008544221	3
xpa-1	3.82859084332842	3
F17C8.7	3.83016958553612	3
C34E11.2	3.8303338669373	3
Y57A10A.31	3.83411530920019	3
col-62	3.83698809731838	3
F16B3.2	3.8372353800527	3
nhr-137	3.84238084793832	3
T24H7.8	3.84464710228189	3
T13C2.2	3.84834359935281	3
haf-7	3.84909316738857	3
Y65B4A.7	3.84992685551249	3
cyp-42A1	3.85107267394596	3
bigr-1	3.85600715190377	3
rmd-6	3.85700298210679	3
nhr-117	3.86807380859882	3
Y58A7A.1	3.8698073225228	3
sams-5	3.87184704679034	3
Y116A8B.4	3.88352453283217	3
exc-5	3.88714573752615	3
C17B7.5	3.88815721176732	3
ugt-61	3.89241597577239	3
ile-2	3.89269549443297	3
M110.8	3.89795747512248	3
C49G9.2	3.90263656944992	3
R07B7.8	3.90741074389787	3
F20D6.5	3.91331860994218	3
F02D8.5	3.91798710700681	3
lact-5	3.92104876205632	3
Y39G8B.2	3.92364403508115	3
F15A8.4	3.92609707284792	3
duo-1	3.92631571748225	3
C14C10.1	3.92721498877749	3
abt-2	3.93379243488237	3
epg-5	3.94710304855089	3
H32K16.2	3.94717598760117	3
dos-3	3.95054483791912	3
msrp-5	3.95234247816055	3
F58D5.2	3.95405775915845	3
C07H4.1	3.9622205116232	3
T23B12.6	3.97532193068503	3
gpa-17	3.97748050544861	3
B0207.11	3.99113554088705	3
ZK265.3	3.99803362490718	3
tipn-1	3.99899271737453	3
R09A1.2	4.00134016667069	3
H06H21.11	4.00279164572504	3
osm-1	4.00318952334624	3
Y50C1A.2	4.0043176182051	3
ZK1010.10	4.00435271450745	3
hpo-31	4.00480776852106	3
K06G5.1	4.00703821247774	3
F13E6.5	4.00922388409342	3
ptp-3	4.01039721940808	3
C48D1.1	4.0190557387737	3
F31D5.2	4.02763603777743	3
C30G7.3	4.02787548211262	3
unc-45	4.02839750591261	3
peli-1	4.03576347070201	3
T13C5.6	4.04858867869749	3
C18D4.6	4.05881987021084	3
tag-304	4.06753486102705	3
his-8	4.06970072930194	3
mig-17	4.07169917452774	3
F53A2.9	4.07392270506586	3
D2096.5	4.0763593990675	3
unc-79	4.08123641962274	3
mbl-1	4.08213560273654	3
let-805	4.08217665009324	3
F32E10.5	4.08555659912896	3
usp-33	4.0868552440716	3
F46G11.4	4.08762171364127	3
mig-23	4.08886745089732	3
ttr-23	4.09158000695636	3
chil-24	4.09457357105729	3
F53H2.1	4.09659638647725	3
F55H2.5	4.10127510448735	3
C33F10.11	4.10238897543938	3
F40H3.1	4.10476262100233	3
F35G12.5	4.11611293491343	3
F56G4.6	4.11707624186185	3
ndc-80	4.11757542486065	3
Y116A8C.30	4.12243462596501	3
F16B4.5	4.12751072482726	3
ZK616.8	4.13650688739908	3
mek-1	4.13774642938244	3
K07C11.3	4.14349024301263	3
bre-1	4.14653177237792	3
T22C1.5	4.14667384516737	3
F41B4.1	4.14697435097999	3
mxl-1	4.15086050175305	3
chup-1	4.15369311161913	3
C27D8.3	4.16385855331137	3
taf-11.1	4.16878470820017	3
R08D7.7	4.16943658074701	3
ifta-1	4.17080354077897	3
inx-17	4.17165573968909	3
zig-1	4.176067154877	3
ZC443.3	4.17811943602364	3
ztf-15	4.18032434880214	3
Y92H12BR.3	4.18055115725345	3
let-653	4.18246853561597	3
R02D1.2	4.18265687318746	3
unc-49	4.18712589853941	3
seld-1	4.19052532723424	3
C03A3.2	4.19362492094529	3
C43F9.5	4.19467746572184	3
octr-1	4.19836119396093	3
C18A11.1	4.1991199043397	3
F47B8.2	4.21002365391627	3
acl-12	4.21719161262241	3
ampd-1	4.21741662322969	3
ckb-2	4.21832613299949	3
dop-1	4.2201669838256	3
ham-3	4.22291101316701	3
zip-11	4.22459128669248	3
C27H5.6	4.22494571399618	3
glb-9	4.22566641277811	3
unc-47	4.22566876507965	3
nlp-55	4.22751169963462	3
fbxa-14	4.22974601236329	3
clec-56	4.23964331656327	3
fbxa-62	4.24011654285742	3
T23B3.5	4.24200488961565	3
nhr-97	4.24245472678675	3
C06E4.3	4.24374797045876	3
R05H5.4	4.24611813280685	3
zgpa-1	4.24627073816827	3
lin-52	4.24672277783926	3
dnj-28	4.25268354040353	3
B0034.7	4.25592031262406	3
T11G6.3	4.25723169750078	3
F40F4.7	4.25771945454927	3
F25E2.2	4.2632912449186	3
mac-1	4.26464601949965	3
K09C4.10	4.26650401082371	3
C16A11.5	4.26707916715086	3
F15E6.3	4.26764170029723	3
F26H11.4	4.2683680656544	3
T05F1.8	4.27169134240888	3
F23F1.10	4.27560386374599	3
W08G11.3	4.27713636423586	3
gop-1	4.28257066453299	3
secs-1	4.28331678769274	3
pals-24	4.29198871450761	3
M01H9.2	4.2920276551401	3
T18D3.7	4.29517691661806	3
ZC581.3	4.30366571292596	3
F22B5.4	4.30564662299037	3
slo-2	4.30804659439093	3
unc-130	4.31339917848456	3
F54F2.9	4.31371033830984	3
lonp-2	4.31413459349777	3
F42F12.3	4.31539083779175	3
F40A3.6	4.31646703545043	3
T11F8.12	4.33170340162297	3
ZK792.7	4.33180340188646	3
F46C5.1	4.33650874999924	3
F44G4.5	4.34129935267688	3
bath-9	4.34490731507752	3
smut-1	4.34755122133869	3
dao-3	4.35962254965629	3
pry-1	4.35993528149952	3
rep-1	4.36499353038329	3
D2085.7	4.3754816916053	3
T01B6.1	4.37596023920336	3
F02E9.3	4.37607993275001	3
dhhc-3	4.3787132831149	3
flp-25	4.37877883975623	3
C41D11.9	4.38101524332648	3
M03F8.5	4.38255827963522	3
ZC196.5	4.38613182383587	3
C26B9.6	4.38790713773225	3
T02G6.2	4.38837334393063	3
lin-37	4.39490285495915	3
trr-1	4.41033520110404	3
mlh-1	4.41136502472526	3
Y73B6BL.35	4.41154621947444	3
spin-4	4.41350196158234	3
daf-8	4.41982003239896	3
F28B4.3	4.42514501507091	3
F32H2.7	4.43183956982718	3
B0507.3	4.43793333473752	3
ZK1098.9	4.44136272650239	3
gfrp-1	4.44428100197984	3
aat-9	4.45206601641953	3
shw-1	4.45258091772966	3
T19D7.6	4.45453302114288	3
mans-3	4.4555566182945	3
T16G1.13	4.46221377969416	3
T23B7.3	4.4644049355341	3
F59B10.4	4.47064402463287	3
ooc-5	4.47106184650374	3
zig-10	4.4738873870812	3
R186.1	4.48185374270968	3
fmo-3	4.48187307721905	3
pix-1	4.48313101929994	3
F52B11.5	4.48417377532618	3
ztf-30	4.48472623067587	3
Y43F8B.9	4.48645107652779	3
tyr-1	4.48683417194807	3
ttr-27	4.48732248207758	3
R102.4	4.49332967977965	3
C02B8.6	4.49638395628639	3
str-227	4.49899942400855	3
kle-2	4.50795847110859	3
hal-2	4.50903052631763	3
T04C12.8	4.51057569692371	3
apa-2	4.51256239582446	3
plx-1	4.52050994402722	3
abf-2	4.5260346627748	3
helq-1	4.52702146449935	3
R11F4.1	4.52870941540642	3
nac-3	4.52878362718642	3
Y58A7A.2	4.52887711227894	3
C16C8.5	4.53295972778259	3
coh-4	4.53729854229998	3
F49E12.8	4.55181189728713	3
T21D12.12	4.55401026505221	3
egl-13	4.55665962960453	3
kmo-1	4.56459822928184	3
F59A3.12	4.56589270124405	3
nhl-3	4.57497547529121	3
lon-8	4.57769425862301	3
vpat-1	4.58075607391615	3
cutl-2	4.58358870597929	3
sftd-3	4.58621998098625	3
F53F8.3	4.58784398471077	3
cla-1	4.58846731431269	3
fbxa-24	4.59412770443038	3
nspb-12	4.59691009452378	3
sym-2	4.59790434713689	3
nfya-1	4.59988391597164	3
ztf-25	4.6003919288213	3
C55B7.3	4.60422862431961	3
mrp-6	4.60472305375455	3
T22E5.1	4.60701965162167	3
T03G11.6	4.60932504013827	3
tbb-6	4.61198577011495	3
W10D9.6	4.61723714218996	3
ndx-8	4.6178193302663	3
bar-1	4.62957245891392	3
E01G6.2	4.63017410669866	3
F58F6.5	4.63137326609593	3
dkf-1	4.63672965145547	3
prx-3	4.63675515581287	3
M57.1	4.65238482369724	3
acs-20	4.66124348189211	3
gpx-7	4.6636465476565	3
lmtr-5	4.66379423205091	3
ugt-17	4.66475139412657	3
K07B1.4	4.66582229214412	3
srx-125	4.66783546481076	3
